instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
11,42,12,11,31.0,True,True,20.0,20.0,0.0,11.0,20.0,0.0,11.0,20.0,0.0,0.5040081996412482,0.498583001899533,0.8238708498538472,0.8154584975272883,0.6114143189523248
12,38,5,9,27.0,True,True,17.0,17.0,0.0,10.0,17.0,0.0,10.0,17.0,0.0,0.1802311497158371,0.18018750415649265,0.23623329980182461,0.2290210031787865,0.7867728359212028
13,46,12,10,33.0,True,True,29.0,29.0,0.0,14.0,9.0,10.0,14.0,9.0,10.0,0.5498104510479607,0.5381875016610138,0.9883166003419319,0.9837289981078357,0.5470891909216832
14,34,11,5,24.0,True,True,21.0,21.0,0.0,8.0,11.0,5.0,8.0,11.0,5.0,0.47553329859510995,0.47256249672500417,0.628333348504384,0.6223329983185977,0.7593402535326917
15,56,15,9,40.0,True,True,33.0,33.0,0.0,15.0,17.0,8.0,15.0,17.0,8.0,0.8344915499037597,0.8260210015578195,1.5161939496465493,1.5148334969126154,0.545288312703234
16,49,10,6,36.0,True,True,34.0,34.0,0.0,12.0,14.0,10.0,12.0,14.0,10.0,0.40401664955425076,0.38364600186469033,0.567989449336892,0.5646665013046004,0.6794205092356604
17,21,7,6,15.0,True,True,10.0,10.0,0.0,5.0,10.0,0.0,5.0,10.0,0.0,0.18800840007315855,0.18591700063552707,0.27449985027487855,0.27104149921797216,0.6859355529391173
18,49,13,9,37.0,True,True,39.0,39.0,0.0,12.0,11.0,14.0,12.0,11.0,14.0,2.492195948434528,0.7531669980380684,1.2551688007079065,1.1654374975478277,0.6462525872239319
19,41,7,6,30.0,True,True,19.0,19.0,0.0,11.0,19.0,0.0,11.0,19.0,0.0,0.23085829998308327,0.22887500017532147,0.336552049338934,0.3331669977342244,0.6869678021287713
20,60,11,10,44.0,True,True,26.0,26.0,0.0,18.0,26.0,0.0,18.0,26.0,0.0,0.5471145490446361,0.5305629965732805,1.02698115115345,0.9910625012707897,0.5353476656547557
21,58,5,9,30.0,True,True,22.0,22.0,0.0,17.0,4.0,9.0,17.0,4.0,9.0,0.20547075146168936,0.2035415018326603,0.2407728497928474,0.23429149950970896,0.8687532507948527
22,53,6,6,15.0,True,True,5.0,5.0,0.0,10.0,5.0,0.0,10.0,5.0,0.0,0.1440043004549807,0.1431045020581223,0.2079354497254826,0.19781250011874363,0.7234350810601908
23,59,10,6,42.0,True,True,42.0,42.0,0.0,18.0,6.0,18.0,18.0,6.0,18.0,0.47657715040259063,0.46841649964335375,0.7183209505456034,0.692813002387993,0.6761081244561119
24,58,11,6,42.0,True,True,32.0,32.0,0.0,16.0,20.0,6.0,16.0,20.0,6.0,0.44082505046389997,0.43283350169076584,0.7454415994288865,0.7396250002784654,0.5852066946463491
25,35,12,7,24.0,True,True,14.0,14.0,0.0,10.0,14.0,0.0,10.0,14.0,0.0,0.40102084931277204,0.3947294972022064,0.6930749506864231,0.6795209992560558,0.5808937437317742
26,56,9,6,40.0,True,True,38.0,38.0,0.0,17.0,8.0,15.0,17.0,8.0,15.0,0.4936625497066416,0.48137499834410846,0.7366313009697478,0.7109790021786466,0.6770593742839597
27,43,13,12,31.0,True,True,25.0,25.0,0.0,10.0,17.0,4.0,10.0,17.0,4.0,0.7552997987659182,0.7415414984279778,1.1424917000113055,1.1240829990128987,0.6596857163386995
28,50,13,5,38.0,True,True,26.0,26.0,0.0,12.0,26.0,0.0,12.0,26.0,0.0,0.5325437494320795,0.5206664973229636,0.8133165498293238,0.8106250024866313,0.6423025390603472
29,46,15,11,33.0,True,True,21.0,21.0,0.0,12.0,21.0,0.0,12.0,21.0,0.0,0.6133646511443658,0.5985630014038179,1.238924950666842,1.2296669992792886,0.4867683704243811
30,34,7,5,25.0,True,True,23.0,23.0,0.0,9.0,9.0,7.0,9.0,9.0,7.0,0.2937478508101776,0.29243750032037497,0.33012904968927614,0.3238120007154066,0.9031089016907492
