Job,Interval,Start,End,Energy,Flow
J992,I2096,4328.0,4334.0,green,1
J992,I5776,14729.0,14731.0,green,1
J992,I11618,35461.0,35462.0,green,1
J992,I11757,35937.0,35947.0,brown,1
J561,I626,1031.0,1032.0,brown,1
J561,I1075,1979.0,1981.0,green,1
J561,I5955,15364.0,15367.0,green,3
J561,I6315,16613.0,16618.0,green,1
J9963,I14783,46207.0,46215.0,brown,2
J9963,I14848,46445.0,46452.0,green,1
J9963,I15968,49907.0,49912.0,green,2
J9963,I17952,55381.0,55382.0,green,1
J7584,I13347,41652.0,41654.0,green,2
J7584,I13443,41949.0,41952.0,green,1
J7584,I13635,42583.0,42587.0,green,1
J187,I338,522.0,523.0,green,1
J187,I3122,6868.0,6873.0,green,4
J187,I3250,7243.0,7247.0,green,1
J5368,I5057,12466.0,12471.0,brown,1
J5368,I6210,16282.0,16283.0,green,1
J5368,I6242,16382.0,16384.0,green,1
J5368,I8386,23768.0,23781.0,green,1
J5368,I13754,42951.0,42954.0,green,1
J5368,I13786,43045.0,43048.0,green,1
J2886,I3459,7802.0,7806.0,brown,1
J2886,I4612,11145.0,11147.0,green,1
J2886,I4644,11233.0,11242.0,green,2
J2886,I6148,16039.0,16049.0,green,2
J8476,I8036,22573.0,22577.0,brown,4
J8476,I10085,30025.0,30031.0,green,1
J5831,I4324,10334.0,10343.0,green,1
J5831,I13060,40677.0,40681.0,green,2
J5831,I14198,44371.0,44391.0,green,1
J3418,I7854,21914.0,21916.0,green,1
J7647,I14217,44439.0,44444.0,green,2
J7647,I14377,44954.0,44955.0,green,1
J7647,I15337,47913.0,47917.0,green,1
J7647,I15593,48754.0,48759.0,brown,1
J7647,I16305,50922.0,50934.0,brown,1
J1091,I2979,6504.0,6506.0,brown,1
J1091,I3364,7538.0,7539.0,green,1
J1091,I3588,8180.0,8186.0,green,3
J1091,I4004,9415.0,9418.0,green,1
J8522,I12799,39694.0,39706.0,brown,2
J6328,I2711,5801.0,5802.0,brown,1
J6328,I2872,6236.0,6242.0,green,1
J6328,I5336,13362.0,13364.0,green,1
J8713,I9845,29141.0,29166.0,brown,2
J8713,I9878,29278.0,29285.0,green,4
J7900,I11911,36581.0,36582.0,brown,1
J7900,I12231,37705.0,37721.0,brown,2
J7900,I14856,46474.0,46475.0,green,1
J7900,I18626,57055.0,57060.0,green,1
J6005,I9339,27318.0,27327.0,green,1
J6005,I9499,27904.0,27907.0,green,1
J7975,I8449,24002.0,24015.0,green,1
J7975,I9409,27597.0,27603.0,green,1
J7975,I13377,41756.0,41768.0,green,3
J7975,I15297,47767.0,47776.0,green,1
J3142,I2375,5027.0,5028.0,brown,1
J3142,I2663,5698.0,5702.0,brown,1
J3142,I15207,47491.0,47495.0,brown,1
J3142,I18696,57189.0,57191.0,green,1
J3142,I18704,57208.0,57210.0,green,2
J5647,I13191,41125.0,41136.0,green,1
J5647,I13543,42266.0,42269.0,green,1
J1607,I4365,10462.0,10466.0,green,1
J1607,I7341,20130.0,20144.0,green,2
J1607,I11756,35935.0,35937.0,brown,1
J1607,I14684,45870.0,45873.0,brown,1
J2780,I1373,2662.0,2669.0,green,1
J2780,I6077,15768.0,15778.0,green,2
J2780,I9805,29000.0,29006.0,green,1
J5908,I7612,21029.0,21059.0,green,1
J5908,I15020,46922.0,46926.0,green,1
J5908,I15100,47161.0,47170.0,green,3
J5908,I16796,52357.0,52358.0,green,1
J5376,I3722,8583.0,8585.0,green,2
J5376,I6955,18815.0,18823.0,green,3
J2533,I4985,12256.0,12257.0,green,1
J2533,I5017,12334.0,12335.0,brown,1
J2533,I5081,12547.0,12553.0,green,2
J2533,I5113,12649.0,12652.0,green,2
J8449,I3019,6612.0,6613.0,brown,1
J8449,I15531,48531.0,48533.0,brown,1
J8449,I15595,48763.0,48768.0,brown,1
J8449,I18092,55772.0,55775.0,green,1
J8449,I18860,57553.0,57554.0,green,1
J8483,I10927,33045.0,33051.0,brown,2
J8483,I13040,40598.0,40603.0,green,1
J8483,I13936,43555.0,43560.0,green,1
J8483,I17764,54921.0,54927.0,green,1
J9784,I5863,15054.0,15057.0,brown,3
J9784,I9127,26500.0,26516.0,brown,1
J9784,I16615,51882.0,51884.0,brown,1
J9784,I18888,57605.0,57606.0,green,1
J7462,I9828,29073.0,29076.0,green,1
J7462,I9924,29435.0,29441.0,green,1
J7462,I10212,30515.0,30520.0,green,3
J7462,I12675,39239.0,39252.0,brown,1
J309,I1037,1894.0,1895.0,green,1
J309,I1198,2238.0,2240.0,green,2
J309,I1230,2316.0,2317.0,green,1
J309,I1614,3222.0,3223.0,green,1
J2098,I1298,2486.0,2490.0,green,3
J2098,I1490,2936.0,2940.0,green,1
J2098,I7986,22406.0,22414.0,green,1
J2494,I4611,11138.0,11145.0,green,1
J2494,I9795,28964.0,28967.0,green,1
J1514,I1473,2891.0,2899.0,green,4
J2126,I8422,23879.0,23897.0,brown,2
J2126,I8711,24948.0,24962.0,green,1
J5867,I1351,2609.0,2610.0,brown,1
J5867,I1383,2683.0,2687.0,brown,2
J5867,I13224,41246.0,41248.0,green,1
J5867,I14504,45311.0,45313.0,green,1
J5867,I14920,46678.0,46680.0,green,1
J6325,I2076,4290.0,4293.0,brown,1
J6325,I8893,25584.0,25590.0,green,1
J6325,I12220,37651.0,37652.0,brown,1
J6325,I13933,43540.0,43551.0,green,1
J1539,I2786,6007.0,6014.0,green,1
J1539,I2977,6497.0,6502.0,brown,1
J1539,I6082,15795.0,15800.0,green,1
J2349,I5252,13104.0,13113.0,green,1
J2349,I6979,18922.0,18931.0,brown,1
J2349,I7428,20421.0,20428.0,green,1
J2349,I11790,36077.0,36081.0,green,2
J2349,I11885,36450.0,36451.0,brown,1
J8545,I8399,23805.0,23808.0,brown,3
J8545,I8559,24414.0,24415.0,brown,1
J8545,I11504,35091.0,35095.0,green,1
J9047,I12938,40188.0,40192.0,green,1
J9047,I14761,46152.0,46158.0,brown,1
J9047,I15657,48965.0,48967.0,brown,1
J332,I644,1072.0,1073.0,green,1
J332,I740,1275.0,1276.0,green,1
J332,I868,1550.0,1552.0,green,2
J332,I900,1602.0,1605.0,green,1
J332,I2604,5563.0,5566.0,green,1
J4067,I2243,4673.0,4678.0,green,2
J4067,I7299,19993.0,19998.0,green,2
J4067,I8291,23485.0,23487.0,green,1
J4067,I9027,26070.0,26071.0,green,1
J7627,I12275,37898.0,37907.0,brown,3
J7627,I14388,44985.0,44991.0,green,1
J689,I1781,3580.0,3582.0,green,2
J689,I1814,3657.0,3659.0,brown,1
J689,I1910,3893.0,3894.0,green,1
J689,I1926,3928.0,3929.0,green,1
J8403,I14303,44698.0,44701.0,green,3
J8403,I16959,52793.0,52797.0,green,1
J726,I3111,6823.0,6830.0,green,1
J726,I6119,15919.0,15920.0,green,1
J726,I10247,30648.0,30650.0,green,2
J726,I10279,30768.0,30775.0,green,1
J2955,I12515,38762.0,38775.0,green,3
J2955,I14882,46546.0,46551.0,brown,1
J2955,I18238,56076.0,56081.0,brown,2
J4407,I12982,40354.0,40369.0,green,3
J1405,I1783,3583.0,3585.0,green,1
J1405,I1912,3896.0,3898.0,green,1
J1405,I1976,4045.0,4052.0,green,1
J1405,I2904,6316.0,6320.0,green,3
J8380,I10955,33121.0,33125.0,brown,2
J8380,I11115,33705.0,33706.0,brown,1
J8380,I13324,41583.0,41586.0,green,1
J8380,I13484,42064.0,42066.0,green,2
J3238,I2981,6508.0,6512.0,brown,2
J3238,I7654,21212.0,21217.0,green,1
J5010,I6763,18125.0,18128.0,green,3
J5010,I6827,18376.0,18382.0,green,2
J3975,I8268,23408.0,23416.0,brown,1
J3975,I8396,23794.0,23798.0,brown,4
J3975,I8556,24401.0,24410.0,brown,1
J1466,I3576,8156.0,8159.0,green,1
J1466,I3703,8544.0,8547.0,green,1
J1466,I4664,11308.0,11314.0,green,3
J1466,I10849,32761.0,32763.0,brown,1
J3714,I6396,16877.0,16878.0,green,1
J3714,I6428,17003.0,17005.0,green,2
J8622,I12675,39239.0,39252.0,brown,1
J8622,I12932,40171.0,40180.0,green,3
J3079,I114,155.0,156.0,green,1
J3079,I15058,47037.0,47038.0,green,1
J6392,I2425,5131.0,5134.0,brown,1
J6392,I2649,5673.0,5675.0,brown,1
J6392,I9209,26822.0,26825.0,brown,2
J6392,I15322,47871.0,47880.0,green,1
J2251,I5229,13020.0,13025.0,brown,4
J1227,I2374,5026.0,5027.0,brown,1
J1227,I6887,18566.0,18575.0,green,1
J1227,I10375,31126.0,31132.0,green,1
J1227,I14657,45781.0,45786.0,brown,1
J1227,I14960,46773.0,46778.0,brown,1
J1227,I14961,46778.0,46779.0,brown,1
J5308,I4792,11705.0,11710.0,green,3
