instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
13,32,13,9,15.0,True,True,5.0,5.0,0.0,10.0,5.0,0.0,10.0,5.0,0.0,0.3793833006056957,0.3721249959198758,0.6473624001955613,0.6414995004888624,0.5800861818852446
14,44,11,6,22.0,True,True,9.0,9.0,0.0,13.0,9.0,0.0,13.0,9.0,0.0,0.3359372516570147,0.3337914968142286,0.6223187534487806,0.6006460098433308,0.5557208261506522
15,20,12,6,16.0,True,True,17.0,17.0,0.0,5.0,5.0,6.0,5.0,5.0,6.0,0.3501332023006398,0.3466039997874759,0.44609380056499504,0.43997900502290577,0.7877739524626438
16,28,13,6,14.0,True,True,13.0,13.0,0.0,7.0,1.0,6.0,7.0,1.0,6.0,0.43095209839520976,0.4292504963814281,0.5656270499457605,0.5584585014730692,0.7686345453586546
17,57,7,12,27.0,True,True,12.0,12.0,0.0,15.0,12.0,0.0,15.0,12.0,0.0,0.31141869840212166,0.30787500145379454,0.5125665993546136,0.5087499957880937,0.6051597130273623
18,26,6,5,12.0,True,True,8.0,8.0,0.0,6.0,4.0,2.0,6.0,4.0,2.0,0.15812900019227527,0.1527915010228753,0.18182925196015276,0.18289600120624527,0.8354009929969863
19,34,6,10,16.0,True,True,9.0,9.0,0.0,7.0,9.0,0.0,7.0,9.0,0.0,0.20658750072470866,0.19737499678740278,0.2692437519726809,0.2704165017348714,0.7298925750504611
20,42,11,6,19.0,True,True,8.0,8.0,0.0,11.0,8.0,0.0,11.0,8.0,0.0,0.2896060497732833,0.2845204944605939,0.5158188498171512,0.5098960027680732,0.5579971070885378
21,42,10,7,21.0,True,True,15.0,15.0,0.0,10.0,7.0,4.0,10.0,7.0,4.0,0.2728189487243071,0.2768334961729124,0.4135834016778972,0.4084170068381354,0.6778206870377158
22,38,11,10,18.0,True,True,8.0,8.0,0.0,10.0,8.0,0.0,10.0,8.0,0.0,0.3875937509292271,0.3907709979102947,0.6983042003412265,0.6957705045351759,0.5616377747593044
23,39,12,12,18.0,True,True,11.0,11.0,0.0,12.0,1.0,5.0,12.0,1.0,5.0,0.5011167020711582,0.49791650963015854,0.7277311495272443,0.7205619986052625,0.6910113364206522
24,38,11,11,17.0,True,True,8.0,8.0,0.0,10.0,6.0,1.0,10.0,6.0,1.0,0.39298965130001307,0.39431250479537994,0.6243707495741546,0.6147285021143034,0.6414417152274176
25,25,11,10,11.0,True,True,4.0,4.0,0.0,7.0,4.0,0.0,7.0,4.0,0.0,0.32687710045138374,0.32087499130284414,0.45392904939944856,0.4432499918038957,0.7239142633640631
26,51,8,7,23.0,True,True,8.0,8.0,0.0,15.0,8.0,0.0,15.0,8.0,0.0,0.3256500007410068,0.3229374997317791,0.5396813488914631,0.5345004974515177,0.6041855924765933
27,21,6,10,9.0,True,True,4.0,4.0,0.0,5.0,4.0,0.0,5.0,4.0,0.0,0.19039785111090168,0.18904150056187063,0.23388335102936253,0.23002100351732224,0.8218445171144314
28,40,14,5,20.0,True,True,15.0,15.0,0.0,10.0,5.0,5.0,10.0,5.0,5.0,0.5445417482405901,0.5375835025915876,0.620902149239555,0.6150004992377944,0.8741188068267356
29,40,14,12,19.0,True,True,7.0,7.0,0.0,12.0,7.0,0.0,12.0,7.0,0.0,0.38619369952357374,0.38193749787751585,0.8315832004882395,0.829332995635923,0.46053575570648864
30,45,10,6,20.0,True,True,8.0,8.0,0.0,13.0,6.0,1.0,13.0,6.0,1.0,0.3997185965999961,0.3968754972447641,0.5269333509204444,0.5203960026847199,0.7626413254469401
