instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
19,43,9,11,17.0,True,True,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.24447695031994957,0.24116650092764758,0.44008954901073594,0.4092915005458053,0.5892291938778185
20,52,15,6,18.0,True,True,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.5106751515995711,0.4870209995715413,1.003214600495994,0.9723755028971937,0.5008569201100417
21,45,7,11,18.0,True,True,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.20351880084490404,0.20179150305921212,0.3403333499591099,0.3320414980407804,0.6077297694712503
22,45,13,6,17.0,True,True,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.33417504928365815,0.3284579979663249,1.68889360029425,0.6502705000457354,0.5051097934524533
23,42,8,6,17.0,True,True,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.20581459975801408,0.18433349760016426,0.3059187998587731,0.3032079985132441,0.6079440466743248
24,59,11,6,23.0,True,True,0.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.3191333496943116,0.30629149841843173,0.5994687500788132,0.571186999877682,0.5362368164611995
25,24,9,6,10.0,True,True,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.1728167502733413,0.17331199705949984,0.2998064490384422,0.2980624994961545,0.5814619328243802
26,56,11,12,22.0,True,True,3.0,3.0,0.0,19.0,3.0,0.0,19.0,3.0,0.0,0.29825805031578057,0.29472849928424694,0.5595771504886216,0.5447294970508665,0.5410547820154585
27,45,10,10,17.0,True,True,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.31016245047794655,0.3098545021202881,0.5847624994203215,0.5737920000683516,0.5400118894710582
28,36,14,12,14.0,True,True,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.35381040142965503,0.34429150036885403,0.7054666988551617,0.6913119977980386,0.4980262189365851
29,56,14,8,20.0,True,True,1.0,1.0,0.0,19.0,1.0,0.0,19.0,1.0,0.0,0.49567725000088103,0.48810449879965745,0.8955062981840456,0.8887294970918447,0.5492160442484052
30,53,10,7,19.0,True,True,0.0,0.0,0.0,19.0,0.0,0.0,19.0,0.0,0.0,0.23403740124194883,0.2302704997418914,0.39666044867772143,0.3963335002481472,0.5810018572684807
