instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
15,49,9,8,29.0,True,True,12.0,12.0,0.0,17.0,12.0,0.0,17.0,12.0,0.0,0.2831437508575618,0.28854200354544446,0.5223187523370143,0.5236665019765496,0.5510033627439581
16,26,15,5,15.0,True,True,8.0,8.0,0.0,8.0,6.0,1.0,8.0,6.0,1.0,0.5539125988434535,0.5411044912762009,0.7439937020535581,0.7393124978989363,0.7319022643523194
17,34,10,7,19.0,True,True,13.0,13.0,0.0,10.0,5.0,4.0,10.0,5.0,4.0,0.3926208504708484,0.38714599941158667,0.5572481495619286,0.5531874994630925,0.6998458927349934
18,55,8,6,33.0,True,True,32.0,32.0,0.0,16.0,2.0,15.0,16.0,2.0,15.0,0.3025436992174946,0.30208349926397204,0.4452353001397569,0.43914550042245537,0.6878893190830135
19,40,14,11,24.0,True,True,10.0,10.0,0.0,14.0,10.0,0.0,14.0,10.0,0.0,0.45616235001944005,0.45087499893270433,0.8665457986353431,0.8610829972894862,0.5236138680614609
20,52,15,5,29.0,True,True,13.0,13.0,0.0,18.0,9.0,2.0,18.0,9.0,2.0,0.6189248502778355,0.6021250082994811,1.135366600647103,1.130249998823274,0.5327361282250526
21,41,6,7,25.0,True,True,11.0,11.0,0.0,14.0,11.0,0.0,14.0,11.0,0.0,0.1969167497009039,0.19512550352374092,0.2848582014848944,0.28039549943059683,0.6958938496515995
22,39,12,12,21.0,True,True,13.0,13.0,0.0,14.0,1.0,6.0,14.0,1.0,6.0,0.5971272505121306,0.5938334943493828,0.9148750970780384,0.9154584986390546,0.6486733098575105
23,38,11,11,21.0,True,True,9.0,9.0,0.0,12.0,9.0,0.0,12.0,9.0,0.0,0.4073457486811094,0.3969374956795946,0.6370437506120652,0.631645496468991,0.6284181521099172
24,25,11,7,14.0,True,True,7.0,7.0,0.0,9.0,3.0,2.0,9.0,3.0,2.0,0.32717504946049303,0.32783350616227835,0.5149479489773512,0.5044370045652613,0.6498997956044381
25,51,13,7,31.0,True,True,22.0,22.0,0.0,18.0,4.0,9.0,18.0,4.0,9.0,0.767147997248685,0.7606244907947257,1.1174436505825724,1.1166460026288405,0.6811688655169511
26,32,15,5,19.0,True,True,9.0,9.0,0.0,10.0,9.0,0.0,10.0,9.0,0.0,0.5086334000225179,0.5000625023967586,0.9167541029455606,0.9188955009449273,0.5441995328984957
27,32,7,11,19.0,True,True,9.0,9.0,0.0,10.0,9.0,0.0,10.0,9.0,0.0,0.2693874965189025,0.2686039952095598,0.42699800033005886,0.41516700002830476,0.6469781923689678
28,57,10,11,34.0,True,True,14.0,14.0,0.0,20.0,14.0,0.0,20.0,14.0,0.0,0.45890215114923194,0.4549375007627532,0.8306354509841185,0.8249789971159771,0.5514534337882026
29,23,6,5,14.0,True,True,10.0,10.0,0.0,7.0,4.0,3.0,7.0,4.0,3.0,0.17242719914065674,0.17658349679550156,0.20618320122594014,0.20416600455064327,0.8649015647054019
30,28,13,7,16.0,True,True,7.0,7.0,0.0,9.0,7.0,0.0,9.0,7.0,0.0,0.4863540016231127,0.4771250023622997,0.6997937001870014,0.7013540016487241,0.6802912669503377
