instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
16,54,10,10,40.0,True,True,40.0,40.0,0.0,18.0,4.0,18.0,18.0,4.0,18.0,0.5288833468512166,0.5181874948902987,0.8753541529586073,0.8732085043448023,0.5934292809929882
17,29,14,9,20.0,True,True,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,0.45781255248584785,0.4333125034463592,0.6747939012711868,0.6702709943056107,0.6464736011667394
18,40,11,7,29.0,True,True,18.0,18.0,0.0,12.0,16.0,1.0,12.0,16.0,1.0,0.48848134829313494,0.48372950550401583,0.7900769509433303,0.7795830024406314,0.6204977584036716
19,39,10,11,29.0,True,True,21.0,21.0,0.0,12.0,13.0,4.0,12.0,13.0,4.0,0.47244374800357036,0.46314599603647366,0.7031562498013955,0.6952704934519716,0.6661378562708519
20,45,9,10,33.0,True,True,18.0,18.0,0.0,16.0,16.0,1.0,16.0,16.0,1.0,0.466502000199398,0.4617915037670173,0.7211999982246198,0.7066455000312999,0.6534981171557207
21,58,5,9,30.0,True,True,21.0,21.0,0.0,18.0,3.0,9.0,18.0,3.0,9.0,0.1937959503266029,0.1931254955707118,0.2190709492424503,0.21539649605983868,0.8966046296178382
22,53,6,6,15.0,True,True,3.0,3.0,0.0,12.0,3.0,0.0,12.0,3.0,0.0,0.15909574867691845,0.15781250112922862,0.24033544905250892,0.23425049585057423,0.67369121485188
23,59,10,6,42.0,True,True,36.0,36.0,0.0,21.0,6.0,15.0,21.0,6.0,15.0,0.5546979991777334,0.5502920030266978,0.9206939001160208,0.9027705018525012,0.6095591314708321
24,39,12,6,29.0,True,True,16.0,16.0,0.0,13.0,16.0,0.0,13.0,16.0,0.0,0.41460200009169057,0.4009795084130019,0.7543853498646058,0.7494999954360537,0.534996011814136
25,48,7,7,36.0,True,True,20.0,20.0,0.0,16.0,20.0,0.0,16.0,20.0,0.0,0.24592500049038793,0.24520850274711847,0.40160420030588284,0.39602149627171457,0.6191797795210549
26,59,13,12,41.0,True,True,21.0,21.0,0.0,20.0,21.0,0.0,20.0,21.0,0.0,0.8197540999390185,0.808979501016438,1.51634389985702,1.515374991868157,0.5338477309956967
27,45,5,10,23.0,True,True,8.0,8.0,0.0,15.0,8.0,0.0,15.0,8.0,0.0,0.1784917534678243,0.17810450663091615,0.2546812997024972,0.2495420048944652,0.7137255577722837
28,32,5,10,23.0,True,True,15.0,15.0,0.0,11.0,9.0,3.0,11.0,9.0,3.0,0.24864584920578633,0.2459164970787242,0.2918813996075187,0.2836460043909028,0.866983822341519
29,59,14,11,42.0,True,True,38.0,38.0,0.0,20.0,6.0,16.0,20.0,6.0,16.0,0.7646103476872668,0.7519579958170652,1.434689747839002,1.4315414955490269,0.5252785184048564
30,49,9,6,35.0,True,True,39.0,39.0,0.0,15.0,1.0,19.0,15.0,1.0,19.0,0.36494170199148357,0.354729505488649,0.43830424910993315,0.43149999692104757,0.822084607230147
