instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
20,29,9,6,19.0,True,True,2.0,2.0,0.0,18.0,0.0,1.0,18.0,0.0,1.0,0.23296874896914233,0.2324164961464703,0.4338956998253707,0.4175000030954834,0.5566862141874428
21,38,11,10,26.0,True,True,3.0,3.0,0.0,24.0,1.0,1.0,24.0,1.0,1.0,0.481945898354752,0.47172949780360796,0.8222688491514418,0.8086250018095598,0.5833723873834729
22,39,12,12,25.0,True,True,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.5464373996801442,0.5430835008155555,0.9072665998246521,0.8769585001573432,0.619280730750789
23,38,11,11,25.0,True,True,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.3639417493104702,0.35812499845633283,0.6932249987585237,0.6918124963704031,0.5176619392324322
24,25,11,7,18.0,True,True,2.0,2.0,0.0,16.0,2.0,0.0,16.0,2.0,0.0,0.31571034887747373,0.3134164981020149,0.49815429920272436,0.4965834959875792,0.6311456192854509
25,51,13,7,36.0,True,True,4.0,4.0,0.0,32.0,4.0,0.0,32.0,4.0,0.0,0.5460416487039765,0.5419164990598802,1.1659169002086855,1.1631044981186278,0.46592245145337646
26,32,15,5,22.0,True,True,2.0,2.0,0.0,20.0,2.0,0.0,20.0,2.0,0.0,0.4055291989061516,0.4002504974778276,0.7024332979199244,0.7005829975241795,0.5713106068692647
27,51,13,7,36.0,True,True,4.0,4.0,0.0,32.0,4.0,0.0,32.0,4.0,0.0,0.4461688000446884,0.44333349796943367,0.8474687987472862,0.8456670002487954,0.5242412176885286
28,46,14,9,31.0,True,True,2.0,2.0,0.0,29.0,2.0,0.0,29.0,2.0,0.0,0.5177437000384089,0.5134790008014534,0.9895708499243483,0.9882084996206686,0.5196059343737239
29,50,8,5,33.0,True,True,3.0,3.0,0.0,30.0,3.0,0.0,30.0,3.0,0.0,0.2192812997236615,0.2181249947170727,0.3703833503095666,0.3632709995144978,0.6004470354324761
30,25,11,12,18.0,True,True,2.0,2.0,0.0,16.0,2.0,0.0,16.0,2.0,0.0,0.4532666011073161,0.44943700049770996,0.6463083991548046,0.6445619983423967,0.6972750513581555
