instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
16,25,15,6,15.0,True,True,0.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.36202484916429967,0.3549375032889657,0.6378938000125345,0.6350420080707408,0.5589197230703945
17,49,13,9,29.0,True,True,0.0,0.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.4138709991821088,0.4041249994770624,0.7935812485811766,0.7926874968688935,0.509816290875473
18,41,7,6,24.0,True,True,0.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,0.19383540202397853,0.19327050540596247,0.3614270477555692,0.3543955026543699,0.5453525904205752
19,21,10,12,12.0,True,True,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.20815635070903227,0.20495799981290475,0.4113876486371737,0.4030209966003895,0.5085541486468218
20,40,14,9,23.0,True,True,0.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.37586255130008794,0.36537500272970647,0.7700226997258142,0.7603330013807863,0.4805460266306672
21,22,11,11,13.0,True,True,0.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,0.2757021509751212,0.2760205024969764,0.52287479993538,0.5158540006959811,0.5350748508775243
22,33,7,10,20.0,True,True,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.20578754993039183,0.20249999943189323,0.3362415518495254,0.3314790010335855,0.6108984243360136
23,32,5,6,19.0,True,True,3.0,3.0,0.0,16.0,3.0,0.0,16.0,3.0,0.0,0.11293120114714839,0.10777100396808237,0.14171654984238558,0.14074999489821494,0.7656909973319592
24,42,14,12,24.0,True,True,0.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,0.41906869810190983,0.4137499927310273,0.9672877000411972,0.9645835016272031,0.42894160229057643
25,53,11,5,32.0,True,True,7.0,7.0,0.0,27.0,3.0,2.0,27.0,3.0,2.0,0.32536264989175834,0.3204375025234185,0.642670697561698,0.6396454919013195,0.5009610895105842
26,42,11,6,23.0,True,True,0.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.2881250526115764,0.28691649640677497,1.3034314011747483,0.5263124985503964,0.5451447518290345
27,58,13,11,35.0,True,True,1.0,1.0,0.0,34.0,1.0,0.0,34.0,1.0,0.0,0.5604228514130227,0.4125835039303638,0.8644686007755809,0.8572495062253438,0.4812875375654152
28,56,15,9,34.0,True,True,0.0,0.0,0.0,34.0,0.0,0.0,34.0,0.0,0.0,0.4947500507114455,0.4852499914704822,1.016395700571593,1.0080205029225908,0.48138900951278185
29,44,8,5,25.0,True,True,1.0,1.0,0.0,24.0,1.0,0.0,24.0,1.0,0.0,0.19461459960439242,0.1923750023706816,0.33735840042936616,0.33025000448105857,0.5825132468142488
30,21,11,5,13.0,True,True,1.0,1.0,0.0,12.0,1.0,0.0,12.0,1.0,0.0,0.23444989856216125,0.23395799507852644,0.3742249529750552,0.369645502360072,0.6329253124541679
