instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
14,52,14,8,17.0,True,True,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.3664438507257728,0.36489550257101655,0.8116978486214066,0.8057909981289413,0.45284137377844796
15,44,12,5,13.0,True,True,0.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,0.23549379875476006,0.2366874978179112,0.4583519996231189,0.4616664991772268,0.5126806866855861
16,26,15,8,18.0,True,True,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.4388355493574636,0.44027150215697475,0.843531200371217,0.8387915004277602,0.5248878916064941
17,21,7,6,7.0,True,True,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.13087305051158182,0.13316699914867058,0.2086167507513892,0.20545800362015143,0.6481470509898866
18,26,6,5,8.0,True,True,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.13770409968856256,0.1315000008617062,0.15577294907416217,0.1535420014988631,0.8564431854347027
19,42,13,8,14.0,True,True,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.33111264965555165,0.32227100382442586,0.5920834501011996,0.5795629949716385,0.5560586280015971
20,20,12,8,18.0,True,True,3.0,3.0,0.0,16.0,1.0,1.0,16.0,1.0,1.0,0.3379582005436532,0.33552050081198104,0.4701730500528356,0.4731045009975787,0.7091889848955341
21,24,7,6,8.0,True,True,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.1200521997816395,0.12139550017309375,0.17038745099853259,0.1701460023468826,0.713478415588046
22,38,11,10,12.0,True,True,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.25087300018640235,0.24756300263106823,0.4892771499726223,0.4793329972017091,0.5164739420743253
23,39,12,12,12.0,True,True,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.3170833999320166,0.31385400143335573,0.5737542003771523,0.5634795015794225,0.5569927575956691
24,29,9,5,10.0,True,True,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.16685420050635003,0.16891700215637684,0.3015562004293315,0.2943959989352152,0.573774788948639
25,36,5,11,13.0,True,True,0.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,0.13750410034845117,0.13599950398202054,0.24497710037394424,0.24137500076903962,0.5634365760692511
26,56,7,7,19.0,True,True,2.0,2.0,0.0,17.0,2.0,0.0,17.0,2.0,0.0,0.1674334009294398,0.16389550000894815,0.24959360016509893,0.25195800117217004,0.6504873798270597
27,32,15,10,32.0,True,True,7.0,7.0,0.0,26.0,5.0,1.0,26.0,5.0,1.0,0.5513500487722922,0.5331879983714316,0.912118850465049,0.9023544989759102,0.5908852884055559
28,52,12,7,17.0,True,True,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.2847061994543765,0.27014550141757354,0.5176666996703716,0.5208959992160089,0.5186169635093466
29,60,5,9,21.0,True,True,0.0,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.13281255123729352,0.13085399768897332,0.19369584952073637,0.18431249918648973,0.7099572642470308
30,28,6,7,10.0,True,True,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.11193535065103788,0.10929150084848516,0.17581865104148164,0.1741660016705282,0.6275134056027372
