instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
11,54,7,6,36.0,True,True,19.0,19.0,0.0,20.0,13.0,3.0,20.0,13.0,3.0,0.305031147581758,0.3003330057254061,0.3730708507646341,0.36775049375137314,0.816676009491516
12,48,14,12,34.0,True,True,19.0,19.0,0.0,17.0,15.0,2.0,17.0,15.0,2.0,0.8308044009027071,0.8126669999910519,1.3789584976620972,1.3765834955847822,0.5903506780355704
13,53,10,11,37.0,True,True,24.0,24.0,0.0,20.0,10.0,7.0,20.0,10.0,7.0,0.46469384906231426,0.4573129990603775,0.7933521483209915,0.7817709993105382,0.5849705341637031
14,40,15,12,28.0,True,True,21.0,21.0,0.0,14.0,7.0,7.0,14.0,7.0,7.0,0.7096270986949094,0.6994169962126762,1.2716478478978388,1.2707084970315918,0.5504149833313718
15,39,12,6,25.0,True,True,21.0,21.0,0.0,14.0,1.0,10.0,14.0,1.0,10.0,0.49673134853946976,0.47718749556224793,0.8246105491707567,0.8254374988609925,0.5781025168116436
16,57,7,12,40.0,True,True,37.0,37.0,0.0,20.0,3.0,17.0,20.0,3.0,17.0,0.39015824877424166,0.3850619978038594,1.533181250852067,0.6309374948614277,0.6103013387854375
17,26,6,9,17.0,True,True,9.0,9.0,0.0,10.0,5.0,2.0,10.0,5.0,2.0,0.2165812999010086,0.21558300068136305,0.3124147515336517,0.3011874941876158,0.7157767332367128
18,58,15,11,40.0,True,True,20.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,0.7820852966688108,0.7644369907211512,1.7086874519009143,1.70666650228668,0.4479123423919782
19,45,9,7,31.0,True,True,23.0,23.0,0.0,15.0,9.0,7.0,15.0,9.0,7.0,0.3524792497046292,0.34406250051688403,0.5549604000407271,0.5471879994729534,0.6287829792471362
20,43,10,5,29.0,True,True,16.0,16.0,0.0,15.0,12.0,2.0,15.0,12.0,2.0,0.4235876018356066,0.4106880078325048,0.5856437986949459,0.5838124998263083,0.7034587439540773
21,34,13,7,22.0,True,True,19.0,19.0,0.0,12.0,1.0,9.0,12.0,1.0,9.0,0.4868957483267877,0.47720849397592247,0.7441083012963645,0.7404789939755574,0.6444591917642902
22,35,9,12,23.0,True,True,9.0,9.0,0.0,14.0,9.0,0.0,14.0,9.0,0.0,0.36249569966457784,0.350354501279071,0.5969687008473556,0.5946870005573146,0.5891410119117015
23,47,11,11,33.0,True,True,18.0,18.0,0.0,15.0,18.0,0.0,15.0,18.0,0.0,0.49242084933212027,0.48791700828587636,0.997412450669799,0.9804999936022796,0.4976206134314268
24,25,15,9,17.0,True,True,13.0,13.0,0.0,9.0,3.0,5.0,9.0,3.0,5.0,0.54031254912843,0.5374579995987006,0.8463061494694557,0.8355205063708127,0.6432612910163226
25,56,5,8,5.0,True,True,1.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,0.1392040983773768,0.13824999768985435,0.16418954837718047,0.16241650155279785,0.8512065976554265
26,51,14,11,36.0,True,True,22.0,22.0,0.0,20.0,10.0,6.0,20.0,10.0,6.0,0.7492021977668628,0.7428755052387714,1.2517623988969717,1.240249999682419,0.5989723889772173
27,33,11,6,23.0,True,True,10.0,10.0,0.0,13.0,10.0,0.0,13.0,10.0,0.0,0.30396055153687485,0.300437503028661,0.5545624022488482,0.5471249969559722,0.5491204106926184
28,59,14,11,39.0,True,True,26.0,26.0,0.0,23.0,6.0,10.0,23.0,6.0,10.0,0.672204299189616,0.6610629934584722,1.5213395505270455,1.5191249985946342,0.4351603680210856
29,49,9,10,32.0,True,True,18.0,18.0,0.0,17.0,12.0,3.0,17.0,12.0,3.0,0.41319789888802916,0.4064370004925877,0.7537438003055286,0.7500624997192062,0.5418708449559092
30,42,6,10,27.0,True,True,16.0,16.0,0.0,15.0,8.0,4.0,15.0,8.0,4.0,0.24622069904580715,0.24562500038882717,0.3745000016351696,0.3663125025923364,0.670534034876171
