instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
16,57,8,11,22.0,True,True,6.0,6.0,0.0,17.0,4.0,1.0,17.0,4.0,1.0,0.28391454834491014,0.27995849814033136,0.3890063519065734,0.3803544968832284,0.7360462422146166
17,46,10,11,44.0,True,True,48.0,48.0,0.0,13.0,14.0,17.0,13.0,14.0,17.0,0.49306879809591914,0.4862085042987019,0.8323812995513435,0.8229165032389574,0.5908357681308006
18,27,5,11,25.0,True,True,24.0,24.0,0.0,7.0,12.0,6.0,7.0,12.0,6.0,0.2431852975860238,0.2388124994467944,0.3841833517071791,0.37760400300612673,0.6324416519570625
19,49,14,11,47.0,True,True,49.0,49.0,0.0,14.0,17.0,16.0,14.0,17.0,16.0,0.7405791504424997,0.7305414983420633,1.408474948402727,1.4050204918021336,0.5199507783726646
20,52,10,8,47.0,True,True,40.0,40.0,0.0,16.0,22.0,9.0,16.0,22.0,9.0,0.38558745000045747,0.3773124990402721,0.6276895495830104,0.6163540019770153,0.612168490559006
21,22,9,10,21.0,True,True,21.0,21.0,0.0,6.0,9.0,6.0,6.0,9.0,6.0,0.3865229467919562,0.3806045060628094,0.5334813504305203,0.5085835000500083,0.7483618835950931
22,42,13,9,39.0,True,True,32.0,32.0,0.0,13.0,20.0,6.0,13.0,20.0,6.0,0.7134438019420486,0.6977085067774169,1.120439548685681,1.1175420077051967,0.6243241882335305
23,21,7,6,20.0,True,True,15.0,15.0,0.0,6.0,13.0,1.0,6.0,13.0,1.0,0.2702897021663375,0.2684585051611066,0.3484207503788639,0.33483300649095327,0.8017683440905339
24,24,12,7,22.0,True,True,27.0,27.0,0.0,6.0,5.0,11.0,6.0,5.0,11.0,0.4209854523651302,0.4108545108465478,0.5874104987015016,0.578166997001972,0.710615640423949
25,25,9,7,22.0,True,True,20.0,20.0,0.0,7.0,10.0,5.0,7.0,10.0,5.0,0.47222080029314384,0.4637085003196262,0.529335249302676,0.5226875000516884,0.8871620237211914
26,35,7,5,32.0,True,True,34.0,34.0,0.0,9.0,12.0,11.0,9.0,12.0,11.0,0.2861873486835975,0.2852494944818318,0.385285299125826,0.38368699460988864,0.7434432193143722
27,59,15,10,53.0,True,True,36.0,36.0,0.0,18.0,34.0,1.0,18.0,34.0,1.0,0.7695750507991761,0.7559794976259582,1.6508143999089953,1.6470204936922528,0.458998233793206
28,33,12,9,31.0,True,True,34.0,34.0,0.0,9.0,10.0,12.0,9.0,10.0,12.0,0.5564479506574571,0.5457919978653081,0.7602542988024652,0.7574795017717406,0.7205369869266475
29,22,5,6,21.0,True,True,17.0,17.0,0.0,7.0,11.0,3.0,7.0,11.0,3.0,0.21387089873314835,0.21270849538268521,0.2733415996772237,0.26816649915417656,0.793195630526515
30,37,10,12,34.0,True,True,33.0,33.0,0.0,9.0,17.0,8.0,9.0,17.0,8.0,0.6151146502816118,0.6033959944033995,0.875700047618011,0.869249997776933,0.6941570272609228
