Job,Interval,Start,End,Energy,Flow
J90,I549,1058.0,1061.0,green,1
J161,I439,868.0,872.0,brown,2
J161,I503,990.0,995.0,green,1
J161,I535,1040.0,1041.0,brown,1
J161,I599,1143.0,1145.0,brown,1
J84,I107,200.0,202.0,green,2
J84,I236,453.0,454.0,green,1
J84,I364,706.0,713.0,green,2
J84,I400,783.0,787.0,brown,1
J43,I105,197.0,199.0,green,1
J43,I108,202.0,203.0,green,1
J43,I116,215.0,217.0,brown,1
J43,I146,270.0,277.0,green,2
J91,I368,718.0,720.0,brown,2
J69,I69,131.0,132.0,brown,1
J69,I142,256.0,260.0,green,3
J69,I165,306.0,308.0,green,1
J69,I422,834.0,836.0,brown,1
J21,I138,249.0,250.0,brown,1
J21,I266,511.0,514.0,green,1
J21,I482,947.0,951.0,green,2
J21,I551,1062.0,1067.0,green,1
J21,I590,1126.0,1127.0,brown,1
J127,I132,242.0,243.0,green,1
J127,I147,277.0,281.0,green,1
J127,I227,437.0,438.0,red,1
J127,I228,438.0,441.0,green,2
J127,I229,441.0,442.0,green,1
J116,I367,716.0,718.0,brown,2
J116,I375,734.0,738.0,green,1
J116,I383,753.0,754.0,green,1
J27,I56,92.0,96.0,green,1
J27,I76,144.0,147.0,green,1
J27,I80,155.0,158.0,green,2
J195,I511,1007.0,1008.0,brown,1
J195,I544,1053.0,1054.0,red,1
J195,I588,1119.0,1121.0,green,1
J195,I600,1145.0,1151.0,green,1
J195,I608,1161.0,1162.0,brown,1
J195,I612,1173.0,1174.0,green,1
J115,I262,506.0,507.0,brown,1
J115,I278,538.0,541.0,brown,1
J115,I326,628.0,629.0,green,1
J73,I104,195.0,197.0,brown,1
J73,I136,247.0,248.0,green,1
J73,I359,695.0,698.0,green,2
J73,I437,866.0,867.0,green,1
J44,I64,116.0,122.0,green,5
J44,I84,161.0,162.0,brown,1
J152,I148,281.0,282.0,brown,1
J152,I180,334.0,335.0,green,1
J152,I276,530.0,534.0,green,3
J152,I438,867.0,868.0,brown,1
J30,I75,141.0,144.0,green,3
J30,I172,322.0,324.0,red,1
J112,I332,637.0,640.0,green,1
J112,I346,671.0,673.0,green,1
J112,I358,694.0,695.0,brown,1
J112,I360,698.0,700.0,green,1
J112,I372,724.0,725.0,green,1
J112,I373,725.0,729.0,green,1
J181,I110,206.0,208.0,green,2
J181,I142,256.0,260.0,green,1
J181,I207,385.0,386.0,red,1
J181,I567,1091.0,1092.0,brown,1
J28,I30,44.0,47.0,green,2
J28,I541,1050.0,1051.0,brown,1
J28,I589,1121.0,1126.0,green,2
J28,I591,1127.0,1129.0,brown,1
J122,I202,367.0,371.0,green,3
J157,I450,886.0,889.0,green,2
J157,I482,947.0,951.0,green,1
J157,I568,1092.0,1095.0,brown,1
J148,I332,637.0,640.0,green,1
J148,I364,706.0,713.0,green,3
J148,I396,778.0,779.0,brown,1
J148,I412,809.0,811.0,brown,1
J111,I327,629.0,632.0,green,1
J111,I337,650.0,653.0,green,1
J169,I320,618.0,620.0,green,1
J169,I336,648.0,650.0,green,2
J169,I369,720.0,721.0,red,1
J169,I433,856.0,858.0,red,1
J150,I398,780.0,782.0,brown,1
J150,I414,813.0,822.0,green,1
J150,I430,852.0,854.0,green,1
J150,I503,990.0,995.0,green,1
J150,I520,1020.0,1021.0,brown,1
J150,I527,1028.0,1030.0,green,1
J123,I260,502.0,504.0,red,1
J123,I309,601.0,603.0,green,1
J123,I325,626.0,628.0,green,1
J123,I357,693.0,694.0,brown,1
J123,I389,767.0,769.0,brown,2
J77,I77,147.0,149.0,green,2
J77,I253,490.0,494.0,green,1
J164,I341,656.0,659.0,brown,2
J164,I422,834.0,836.0,brown,1
J164,I477,938.0,939.0,brown,1
J164,I501,986.0,987.0,green,1
J125,I252,482.0,490.0,red,1
J125,I348,674.0,675.0,brown,1
J125,I492,973.0,974.0,green,1
J125,I512,1008.0,1009.0,brown,1
J143,I399,782.0,783.0,brown,1
J143,I403,794.0,796.0,brown,1
J143,I427,845.0,846.0,green,1
J143,I435,862.0,864.0,green,1
J143,I443,876.0,878.0,green,2
J75,I146,270.0,277.0,green,3
J75,I162,303.0,304.0,red,1
J75,I226,435.0,437.0,brown,2
J80,I230,442.0,444.0,green,1
J80,I237,454.0,456.0,green,2
J80,I245,471.0,472.0,green,1
J80,I261,504.0,506.0,green,1
J80,I277,534.0,538.0,green,1
J36,I59,101.0,102.0,green,1
J36,I92,173.0,174.0,red,1
J36,I156,290.0,291.0,brown,1
J36,I181,335.0,336.0,red,1
J36,I244,470.0,471.0,brown,1
J36,I246,472.0,474.0,brown,1
J184,I413,811.0,813.0,green,1
J184,I461,906.0,909.0,green,1
J184,I525,1025.0,1027.0,green,1
J184,I568,1092.0,1095.0,brown,1
J184,I573,1100.0,1102.0,green,1
J120,I210,390.0,392.0,green,2
J120,I242,462.0,467.0,green,2
J120,I498,981.0,982.0,brown,1
J120,I503,990.0,995.0,green,1
J19,I85,162.0,163.0,brown,1
J19,I86,163.0,165.0,red,1
J19,I214,400.0,404.0,green,1
J19,I455,896.0,897.0,brown,1
J19,I456,897.0,900.0,brown,1
J19,I467,925.0,926.0,green,1
J78,I153,287.0,288.0,red,1
J78,I466,922.0,925.0,green,2
J42,I239,457.0,458.0,brown,1
J42,I271,521.0,523.0,red,1
J42,I303,588.0,590.0,green,1
J42,I335,645.0,648.0,green,2
J11,I39,65.0,67.0,green,1
J11,I87,165.0,166.0,red,1
J11,I151,284.0,286.0,green,1
J11,I183,337.0,338.0,brown,1
J10,I27,40.0,41.0,green,1
J10,I61,105.0,112.0,green,1
J10,I117,217.0,219.0,brown,2
J10,I149,282.0,283.0,brown,1
J57,I135,246.0,247.0,green,1
J57,I232,445.0,446.0,brown,1
J57,I392,772.0,773.0,brown,1
J57,I414,813.0,822.0,green,1
J57,I424,838.0,840.0,brown,2
J133,I224,427.0,428.0,green,1
J133,I352,681.0,682.0,brown,1
J133,I385,758.0,761.0,green,1
J155,I434,858.0,862.0,green,1
J155,I446,881.0,882.0,green,1
J155,I502,987.0,990.0,brown,1
J155,I526,1027.0,1028.0,green,1
J155,I534,1039.0,1040.0,brown,1
J155,I536,1041.0,1042.0,green,1
J113,I193,354.0,355.0,brown,1
J113,I450,886.0,889.0,green,1
J88,I302,586.0,588.0,green,1
J88,I366,715.0,716.0,brown,1
J88,I462,909.0,910.0,green,1
J88,I463,910.0,916.0,green,1
J88,I542,1051.0,1052.0,brown,1
J88,I558,1077.0,1078.0,brown,1
J160,I373,725.0,729.0,green,2
J160,I421,833.0,834.0,red,1
J160,I453,893.0,895.0,red,1
J160,I566,1089.0,1091.0,green,1
J52,I61,105.0,112.0,green,1
J52,I88,166.0,169.0,green,3
J62,I583,1112.0,1114.0,brown,1
J62,I587,1118.0,1119.0,green,1
J62,I616,1178.0,1183.0,green,2
J8,I20,27.0,28.0,brown,1
J8,I32,53.0,55.0,green,1
J8,I40,67.0,68.0,green,1
J8,I170,316.0,320.0,red,1
J8,I219,413.0,420.0,green,1
J134,I385,758.0,761.0,green,2
J134,I401,787.0,789.0,brown,1
J131,I167,309.0,311.0,green,2
J131,I263,507.0,508.0,red,1
J131,I295,575.0,577.0,green,1
J131,I502,987.0,990.0,brown,1
J131,I519,1017.0,1020.0,green,1
J59,I185,340.0,343.0,green,3
J59,I513,1009.0,1010.0,brown,1
J59,I537,1042.0,1045.0,green,1
J59,I549,1058.0,1061.0,green,1
J39,I61,105.0,112.0,green,1
J39,I124,226.0,228.0,green,1
J39,I253,490.0,494.0,green,1
J67,I127,232.0,233.0,brown,1
J67,I255,495.0,496.0,brown,1
J146,I261,504.0,506.0,green,1
J146,I317,615.0,616.0,green,1
J146,I414,813.0,822.0,green,4
J101,I155,289.0,290.0,green,1
J101,I195,357.0,359.0,brown,1
J94,I219,413.0,420.0,green,2
J94,I243,467.0,470.0,green,3
J183,I573,1100.0,1102.0,green,1
J183,I605,1156.0,1157.0,brown,1
J183,I610,1163.0,1171.0,green,2
J183,I624,1193.0,1194.0,brown,1
J79,I174,325.0,326.0,brown,1
J79,I206,384.0,385.0,brown,1
J79,I238,456.0,457.0,brown,1
J79,I270,520.0,521.0,green,1
J79,I278,538.0,541.0,brown,1
J79,I302,586.0,588.0,green,1
J137,I312,606.0,609.0,brown,3
J137,I376,738.0,740.0,green,2
J137,I464,916.0,917.0,green,1
J170,I400,783.0,787.0,brown,1
J170,I485,956.0,957.0,green,1
J170,I509,1004.0,1005.0,red,1
J170,I517,1015.0,1016.0,green,1
J118,I196,359.0,361.0,red,1
J118,I228,438.0,441.0,green,1
J118,I580,1108.0,1110.0,green,1
J14,I36,58.0,59.0,green,1
J14,I54,89.0,91.0,green,1
J14,I78,149.0,154.0,green,1
J76,I159,296.0,298.0,green,2
J76,I160,298.0,300.0,red,1
J76,I223,425.0,427.0,green,2
J76,I519,1017.0,1020.0,green,1
J66,I277,534.0,538.0,green,1
J66,I311,604.0,606.0,brown,1
J66,I325,626.0,628.0,green,1
J47,I205,376.0,384.0,green,1
J47,I397,779.0,780.0,brown,1
J198,I335,645.0,648.0,green,1
J198,I591,1127.0,1129.0,brown,1
J58,I43,70.0,71.0,brown,1
J58,I71,134.0,136.0,brown,1
J58,I137,248.0,249.0,green,1
J58,I201,366.0,367.0,green,1
J58,I313,609.0,610.0,brown,1
J132,I338,653.0,654.0,green,1
J132,I346,671.0,673.0,green,1
J132,I403,794.0,796.0,brown,1
J180,I564,1084.0,1088.0,green,1
J180,I610,1163.0,1171.0,green,1
J180,I617,1183.0,1185.0,green,1
J180,I621,1189.0,1191.0,brown,2
J180,I625,1194.0,1195.0,brown,1
J96,I205,376.0,384.0,green,3
J96,I398,780.0,782.0,brown,1
J15,I31,47.0,53.0,green,2
J15,I111,208.0,209.0,green,1
J15,I143,260.0,263.0,green,1
J15,I176,328.0,329.0,brown,1
J15,I208,386.0,388.0,green,1
J128,I320,618.0,620.0,green,1
J128,I384,754.0,758.0,green,1
J128,I400,783.0,787.0,brown,2
J149,I414,813.0,822.0,green,2
J149,I463,910.0,916.0,green,1
J149,I494,975.0,976.0,brown,1
J171,I119,220.0,221.0,brown,1
J17,I58,97.0,101.0,green,2
J17,I81,158.0,159.0,green,1
J17,I113,210.0,211.0,brown,1
J136,I359,695.0,698.0,green,1
J136,I384,754.0,758.0,green,3
J68,I38,60.0,65.0,green,1
J68,I67,126.0,129.0,green,2
J68,I406,800.0,801.0,green,1
J68,I414,813.0,822.0,green,1
J68,I430,852.0,854.0,green,1
J200,I265,510.0,511.0,green,1
J200,I618,1185.0,1186.0,brown,1
J200,I626,1195.0,1196.0,brown,1
J200,I628,1197.0,1198.0,brown,1
J5,I4,8.0,9.0,brown,1
J5,I66,125.0,126.0,green,1
J83,I104,195.0,197.0,brown,1
J83,I186,343.0,345.0,brown,2
J174,I177,329.0,330.0,brown,1
J174,I209,388.0,390.0,green,2
J174,I401,787.0,789.0,brown,1
J174,I610,1163.0,1171.0,green,2
J186,I566,1089.0,1091.0,green,1
J4,I10,15.0,17.0,brown,1
J4,I14,20.0,21.0,green,1
J4,I21,28.0,29.0,red,1
J141,I340,655.0,656.0,green,1
J141,I356,692.0,693.0,brown,1
J141,I456,897.0,900.0,brown,1
J7,I25,35.0,37.0,green,1
J7,I39,65.0,67.0,green,1
J7,I53,87.0,89.0,green,1
J7,I54,89.0,91.0,green,1
J7,I71,134.0,136.0,brown,1
J29,I101,188.0,190.0,red,1
J29,I199,363.0,364.0,green,1
J29,I327,629.0,632.0,green,1
J29,I423,836.0,838.0,brown,2
J45,I99,184.0,185.0,green,1
J45,I198,362.0,363.0,green,1
J45,I230,442.0,444.0,green,1
J45,I264,508.0,510.0,brown,1
J65,I157,291.0,294.0,green,1
J65,I214,400.0,404.0,green,3
J192,I538,1045.0,1048.0,green,2
J192,I610,1163.0,1171.0,green,2
J192,I619,1186.0,1187.0,brown,1
J34,I41,68.0,69.0,brown,1
J34,I49,80.0,81.0,green,1
J34,I105,197.0,199.0,green,1
J34,I306,595.0,597.0,red,1
J159,I363,703.0,706.0,green,3
J159,I479,943.0,945.0,brown,1
J159,I490,961.0,965.0,green,1
J159,I491,965.0,973.0,green,1
J165,I491,965.0,973.0,green,2
J165,I546,1055.0,1056.0,red,1
J165,I562,1081.0,1082.0,brown,1
J165,I578,1106.0,1107.0,green,1
J1,I1,2.0,6.0,green,3
J1,I18,24.0,26.0,green,1
J1,I32,53.0,55.0,green,1
J1,I95,177.0,179.0,red,1
J38,I28,41.0,42.0,green,1
J38,I48,78.0,80.0,green,1
J38,I220,420.0,421.0,red,1
J38,I278,538.0,541.0,brown,1
J85,I256,496.0,499.0,green,2
J85,I288,563.0,565.0,red,1
J85,I506,1000.0,1001.0,brown,1
J85,I565,1088.0,1089.0,green,1
J60,I168,311.0,314.0,green,3
J60,I205,376.0,384.0,green,1
J60,I222,422.0,425.0,green,1
J60,I246,472.0,474.0,brown,1
J193,I428,846.0,850.0,green,4
J193,I525,1025.0,1027.0,green,1
J54,I205,376.0,384.0,green,2
J54,I332,637.0,640.0,green,1
J54,I364,706.0,713.0,green,1
J142,I402,789.0,794.0,green,3
J142,I474,935.0,936.0,brown,1
J18,I38,60.0,65.0,green,2
J18,I68,129.0,131.0,green,1
J18,I164,305.0,306.0,green,1
J18,I293,572.0,574.0,red,1
J53,I100,185.0,188.0,green,2
J145,I109,203.0,206.0,green,1
J145,I140,253.0,255.0,red,1
J33,I321,620.0,621.0,green,1
J33,I514,1010.0,1011.0,brown,1
J33,I595,1136.0,1139.0,brown,2
J33,I611,1171.0,1173.0,green,2
J63,I128,233.0,237.0,brown,4
J63,I551,1062.0,1067.0,green,1
J86,I190,350.0,351.0,red,1
J86,I351,680.0,681.0,green,1
J86,I607,1158.0,1161.0,brown,3
J86,I620,1187.0,1189.0,brown,1
J13,I44,71.0,73.0,brown,2
J13,I56,92.0,96.0,green,3
J6,I19,26.0,27.0,brown,1
J6,I79,154.0,155.0,green,1
J153,I328,632.0,634.0,green,2
J153,I345,665.0,671.0,green,1
J153,I360,698.0,700.0,green,1
J153,I440,872.0,873.0,brown,1
J153,I456,897.0,900.0,brown,1
J55,I219,413.0,420.0,green,1
J55,I347,673.0,674.0,brown,1
J55,I476,937.0,938.0,brown,1
J55,I532,1037.0,1038.0,brown,1
J55,I540,1049.0,1050.0,brown,1
J55,I556,1073.0,1076.0,green,1
J24,I61,105.0,112.0,green,2
J24,I62,112.0,114.0,green,1
J24,I179,332.0,334.0,green,1
J24,I219,413.0,420.0,green,1
J197,I184,338.0,340.0,green,1
J197,I248,476.0,478.0,green,2
J197,I609,1162.0,1163.0,brown,1
J197,I613,1174.0,1175.0,green,1
J32,I212,393.0,398.0,red,1
J32,I276,530.0,534.0,green,1
J32,I486,957.0,958.0,green,1
J32,I503,990.0,995.0,green,1
J49,I1,2.0,6.0,green,1
J49,I15,21.0,22.0,green,1
J49,I31,47.0,53.0,green,2
J49,I64,116.0,122.0,green,1
J49,I417,824.0,826.0,green,1
J71,I205,376.0,384.0,green,1
J71,I222,422.0,425.0,green,1
J71,I264,508.0,510.0,brown,1
J71,I361,700.0,702.0,green,1
J102,I91,171.0,173.0,red,1
J102,I187,345.0,346.0,green,1
J102,I491,965.0,973.0,green,1
J102,I563,1082.0,1084.0,brown,1
J102,I571,1097.0,1099.0,brown,1
J102,I596,1139.0,1141.0,green,1
J16,I78,149.0,154.0,green,4
J16,I126,230.0,232.0,brown,2
J92,I192,352.0,354.0,brown,2
J92,I208,386.0,388.0,green,1
J92,I241,461.0,462.0,green,1
J92,I306,595.0,597.0,red,1
J92,I370,721.0,722.0,green,1
J166,I375,734.0,738.0,green,3
J140,I266,511.0,514.0,green,2
J140,I362,702.0,703.0,green,1
J140,I479,943.0,945.0,brown,1
J140,I491,965.0,973.0,green,2
J178,I564,1084.0,1088.0,green,3
J178,I568,1092.0,1095.0,brown,1
J185,I442,875.0,876.0,green,1
J185,I475,936.0,937.0,brown,1
J185,I491,965.0,973.0,green,1
J185,I507,1001.0,1002.0,brown,1
J185,I539,1048.0,1049.0,brown,1
J93,I197,361.0,362.0,green,1
J93,I551,1062.0,1067.0,green,2
J93,I556,1073.0,1076.0,green,1
J93,I584,1114.0,1115.0,brown,1
J61,I10,15.0,17.0,brown,1
J61,I16,22.0,23.0,green,1
J61,I61,105.0,112.0,green,1
J61,I73,139.0,140.0,red,1
J61,I121,223.0,224.0,brown,1
J61,I466,922.0,925.0,green,1
J176,I529,1031.0,1034.0,red,1
J176,I570,1096.0,1097.0,brown,1
J176,I572,1099.0,1100.0,brown,1
J176,I580,1108.0,1110.0,green,1
J114,I158,294.0,296.0,green,2
J114,I319,617.0,618.0,green,1
J56,I26,37.0,40.0,green,3
J56,I30,44.0,47.0,green,1
J56,I165,306.0,308.0,green,1
J196,I518,1016.0,1017.0,green,1
J196,I519,1017.0,1020.0,green,1
J196,I551,1062.0,1067.0,green,1
J196,I616,1178.0,1183.0,green,3
J177,I213,398.0,400.0,brown,1
J177,I469,928.0,929.0,red,1
J177,I586,1117.0,1118.0,green,1
J9,I31,47.0,53.0,green,2
J9,I42,69.0,70.0,brown,1
J9,I58,97.0,101.0,green,1
J9,I91,171.0,173.0,red,1
J9,I122,224.0,225.0,brown,1
J72,I175,326.0,328.0,green,2
J72,I463,910.0,916.0,green,1
J72,I531,1036.0,1037.0,brown,1
J72,I598,1142.0,1143.0,brown,1
J72,I599,1143.0,1145.0,brown,1
J105,I112,209.0,210.0,green,1
J105,I144,263.0,269.0,green,3
J105,I253,490.0,494.0,green,1
J158,I249,478.0,479.0,green,1
J158,I377,740.0,743.0,green,2
J158,I441,873.0,875.0,brown,1
J158,I502,987.0,990.0,brown,1
J126,I600,1145.0,1151.0,green,4
J126,I602,1152.0,1153.0,brown,1
J26,I60,102.0,105.0,green,2
J26,I68,129.0,131.0,green,1
J26,I76,144.0,147.0,green,2
J26,I100,185.0,188.0,green,1
J168,I297,579.0,580.0,red,1
J168,I329,634.0,635.0,green,1
J168,I345,665.0,671.0,green,1
J168,I361,700.0,702.0,green,1
J168,I441,873.0,875.0,brown,1
J107,I444,878.0,880.0,green,2
J107,I468,926.0,928.0,brown,1
J40,I74,140.0,141.0,green,1
J40,I98,181.0,184.0,green,2
J40,I130,240.0,241.0,green,1
J40,I203,371.0,375.0,green,1
J40,I219,413.0,420.0,green,1
J187,I171,320.0,322.0,green,1
J187,I203,371.0,375.0,green,1
J187,I251,480.0,482.0,brown,1
J187,I491,965.0,973.0,green,1
J187,I556,1073.0,1076.0,green,1
J187,I571,1097.0,1099.0,brown,1
J151,I47,76.0,78.0,red,1
J151,I144,263.0,269.0,green,2
J151,I504,995.0,997.0,green,2
J108,I83,160.0,161.0,brown,1
J108,I179,332.0,334.0,green,1
J139,I147,277.0,281.0,green,2
J139,I341,656.0,659.0,brown,1
J139,I364,706.0,713.0,green,1
J139,I405,799.0,800.0,green,1
J179,I468,926.0,928.0,brown,1
J179,I484,952.0,956.0,green,4
J179,I538,1045.0,1048.0,green,1
J191,I499,982.0,984.0,brown,2
J191,I555,1072.0,1073.0,brown,1
J191,I563,1082.0,1084.0,brown,1
J191,I588,1119.0,1121.0,green,1
J191,I589,1121.0,1126.0,green,1
J172,I211,392.0,393.0,green,1
J172,I308,598.0,601.0,green,2
J172,I435,862.0,864.0,green,1
J95,I231,444.0,445.0,green,1
J95,I235,452.0,453.0,green,1
J95,I308,598.0,601.0,green,1
J117,I253,490.0,494.0,green,1
J117,I268,516.0,517.0,brown,1
J117,I301,585.0,586.0,red,1
J117,I349,675.0,676.0,green,1
J117,I373,725.0,729.0,green,1
J117,I381,749.0,750.0,green,1
J100,I298,580.0,583.0,brown,3
J100,I378,743.0,746.0,green,1
J100,I461,906.0,909.0,green,1
J35,I277,534.0,538.0,green,1
J138,I420,831.0,833.0,brown,2
J138,I500,984.0,986.0,brown,2
J138,I549,1058.0,1061.0,green,1
J138,I550,1061.0,1062.0,green,1
