instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
14,46,12,10,37.0,True,True,21.0,21.0,0.0,16.0,21.0,0.0,16.0,21.0,0.0,0.5845479005074594,0.5731044948333874,1.0049708500446286,1.0017499953391962,0.5721033166956314
15,21,5,6,17.0,True,True,16.0,16.0,0.0,6.0,6.0,5.0,6.0,6.0,5.0,0.18537489959271625,0.18389550677966326,0.21208535181358457,0.20791600400116295,0.8844701862326801
16,26,8,6,21.0,True,True,18.0,18.0,0.0,8.0,8.0,5.0,8.0,8.0,5.0,0.2567186515079811,0.2510410049580969,0.2950831978523638,0.29214600363047794,0.8592998084465572
17,36,13,5,27.0,True,True,21.0,21.0,0.0,12.0,9.0,6.0,12.0,9.0,6.0,0.4571478988509625,0.4470209969440475,0.6639268991420977,0.6524375057779253,0.6851552723215197
18,35,7,5,28.0,True,True,16.0,16.0,0.0,12.0,16.0,0.0,12.0,16.0,0.0,0.2188561535149347,0.21793699852423742,0.4061062507389579,0.36016650119563565,0.605100690377249
19,51,12,7,38.0,True,True,25.0,25.0,0.0,18.0,15.0,5.0,18.0,15.0,5.0,0.4822229006094858,0.4705419996753335,0.8279918511107098,0.825708506454248,0.5698645417811328
20,21,7,9,17.0,True,True,10.0,10.0,0.0,7.0,10.0,0.0,7.0,10.0,0.0,0.24130414822138846,0.24077050329651684,0.34882295221905224,0.3418335036258213,0.7043502194567496
21,58,5,8,5.0,True,True,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.1653835002798587,0.15925000479910523,0.1798875986423809,0.17679150187177584,0.9007786183897392
22,49,14,5,39.0,True,True,27.0,27.0,0.0,15.0,21.0,3.0,15.0,21.0,3.0,0.528212601057021,0.5216459976509213,1.112691753951367,1.1047084990423173,0.47220239375649
23,58,7,7,28.0,True,True,14.0,14.0,0.0,19.0,4.0,5.0,19.0,4.0,5.0,0.2751062507741153,0.2733959991019219,0.34649379740585573,0.333708492689766,0.8192659314669767
24,47,6,9,35.0,True,True,39.0,39.0,0.0,15.0,1.0,19.0,15.0,1.0,19.0,0.2571167497080751,0.25239599926862866,0.325866651837714,0.3232915041735396,0.7807071822498158
25,21,10,10,16.0,True,True,16.0,16.0,0.0,7.0,2.0,7.0,7.0,2.0,7.0,0.3954312516725622,0.3876670089084655,0.5333938999683596,0.5247920053079724,0.7387060111195185
26,58,11,7,44.0,True,True,25.0,25.0,0.0,19.0,25.0,0.0,19.0,25.0,0.0,0.39169994997791946,0.3862705052597448,0.8157167001627386,0.8095630037132651,0.47713458185220625
27,59,6,9,8.0,True,True,3.0,3.0,0.0,5.0,3.0,0.0,5.0,3.0,0.0,0.18902290030382574,0.1879164992715232,0.22799575090175495,0.2249375029350631,0.8354164904452264
28,41,14,5,31.0,True,True,17.0,17.0,0.0,14.0,17.0,0.0,14.0,17.0,0.0,0.6435479008359835,0.6336039950838313,1.184160300908843,1.1778750049415976,0.5379212500695243
29,55,9,8,41.0,True,True,26.0,26.0,0.0,16.0,24.0,1.0,16.0,24.0,1.0,0.4010292010207195,0.3935830027330667,0.6869374490634073,0.6825204909546301,0.5766610789700521
30,50,13,5,39.0,True,True,24.0,24.0,0.0,15.0,24.0,0.0,15.0,24.0,0.0,0.4553938015305903,0.4495415050769225,0.746368749969406,0.7368959995801561,0.61004742234053
