instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
13,41,10,12,16.0,True,True,4.0,4.0,0.0,12.0,4.0,0.0,12.0,4.0,0.0,0.33583959957468323,0.33372899997630157,0.5360915001801914,0.5332915025064722,0.6257909574928044
14,49,10,7,18.0,True,True,6.0,6.0,0.0,15.0,0.0,3.0,15.0,0.0,3.0,0.3141916502499953,0.31104200024856254,0.4770062008901732,0.47766700299689546,0.6511691163448109
15,34,12,10,14.0,True,True,5.0,5.0,0.0,11.0,1.0,2.0,11.0,1.0,2.0,0.341464750454179,0.33179200181621127,0.5634998502500821,0.5478954990394413,0.6055753376289856
16,45,13,5,17.0,True,True,2.0,2.0,0.0,15.0,2.0,0.0,15.0,2.0,0.0,0.4650435996154556,0.4522079980233684,0.6840813508460997,0.691083499987144,0.6543463966825727
17,35,7,5,14.0,True,True,6.0,6.0,0.0,11.0,0.0,3.0,11.0,0.0,3.0,0.20813959927181713,0.20643750031013042,0.2681292997294804,0.25935449593816884,0.7959665382448043
18,58,7,5,20.0,True,True,5.0,5.0,0.0,15.0,5.0,0.0,15.0,5.0,0.0,0.2325146495422814,0.2332500007469207,0.2763814489298966,0.2695829934964422,0.8652252047568386
19,24,7,9,10.0,True,True,4.0,4.0,0.0,7.0,2.0,1.0,7.0,2.0,1.0,0.23674805015616585,0.22887500017532147,0.2293499495863216,0.2241039983346127,1.021289231232658
20,54,8,9,21.0,True,True,20.0,20.0,0.0,11.0,0.0,10.0,11.0,0.0,10.0,0.24252289949799888,0.2433540030324366,0.3873313504300313,0.3798119978455361,0.6407222636800564
21,40,14,11,15.0,True,True,1.0,1.0,0.0,14.0,1.0,0.0,14.0,1.0,0.0,0.4265853003744269,0.4182084958301857,0.7261540999024874,0.6968335001147352,0.6001555547506352
22,22,11,11,16.0,True,True,10.0,10.0,0.0,9.0,4.0,3.0,9.0,4.0,3.0,0.48048129901872016,0.4732709967356641,0.5837354510731529,0.5847704996995162,0.8093277567504755
23,48,14,10,17.0,True,True,1.0,1.0,0.0,16.0,1.0,0.0,16.0,1.0,0.0,0.5308854499162408,0.5336664980859496,0.9177936997730285,0.9065414960787166,0.58868402648345
24,32,9,5,12.0,True,True,3.0,3.0,0.0,9.0,3.0,0.0,9.0,3.0,0.0,0.2537812000809936,0.2502705028746277,0.35397500032559037,0.35158299942850135,0.7118390345421786
25,58,7,12,23.0,True,True,1.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,0.20638949899876025,0.19547949705156498,0.31117284852371085,0.3066460012632888,0.6374761002793077
26,28,15,8,19.0,True,True,12.0,12.0,0.0,11.0,4.0,4.0,11.0,4.0,4.0,0.5450374515930889,0.5396250016929116,0.8157875498000067,0.8151459987857379,0.6619979764321369
27,21,6,6,8.0,True,True,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.14160410028125625,0.13441700139082968,0.16264600089925807,0.1600420000613667,0.8398857883511119
28,55,10,5,20.0,True,True,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.3203935997589724,0.31849950028117746,0.49688535036693793,0.487228997371858,0.6536956995564357
29,49,13,5,19.0,True,True,2.0,2.0,0.0,17.0,2.0,0.0,17.0,2.0,0.0,0.31475605064770207,0.3106244985247031,0.6925313009560341,0.6960210048418958,0.446286098212313
30,23,6,6,8.0,True,True,3.0,3.0,0.0,6.0,1.0,1.0,6.0,1.0,1.0,0.15772065016790293,0.15887449990259483,0.18629154947120696,0.18350000027567148,0.8658010880867475
