instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
14,27,12,11,12.0,True,True,5.0,5.0,0.0,8.0,3.0,1.0,8.0,3.0,1.0,0.3735519992915215,0.3705415001604706,0.4448957992281066,0.44497899943962693,0.832716826248211
15,40,15,9,18.0,True,True,6.0,6.0,0.0,12.0,6.0,0.0,12.0,6.0,0.0,0.4787083507835632,0.47491700024693273,0.9173706999717979,0.9151455014944077,0.518952450152906
16,39,12,6,16.0,True,True,11.0,11.0,0.0,10.0,1.0,5.0,10.0,1.0,5.0,0.3696665993629722,0.3671039994515013,0.5390750004153233,0.5467295013659168,0.6714545283076006
17,57,7,5,26.0,True,True,10.0,10.0,0.0,16.0,10.0,0.0,16.0,10.0,0.0,0.19670015026349574,0.1962710011866875,0.3099623507296201,0.3099785062659066,0.6331761629250571
18,51,12,10,20.0,True,True,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,0.3217667002900271,0.3159795014653355,0.5713624501368031,0.5790625000372529,0.5456742604554906
19,24,7,5,10.0,True,True,5.0,5.0,0.0,6.0,3.0,1.0,6.0,3.0,1.0,0.1781146496796282,0.17716699949232861,0.19184989942004904,0.18960399756906554,0.9344054015938846
20,38,10,10,15.0,True,True,5.0,5.0,0.0,10.0,5.0,0.0,10.0,5.0,0.0,0.268010400395724,0.26708299992606044,0.4642250994947972,0.4595834980136715,0.5811414053820431
21,50,12,10,22.0,True,True,12.0,12.0,0.0,12.0,8.0,2.0,12.0,8.0,2.0,0.6392853494617157,0.6325419999484438,0.8548521502234507,0.8515835033904295,0.7427832942161156
22,39,7,9,16.0,True,True,8.0,8.0,0.0,8.0,8.0,0.0,8.0,8.0,0.0,0.22303125042526517,0.22131250079837628,0.30324585059133824,0.29695800185436383,0.7452653217504941
23,34,5,10,15.0,True,True,8.0,8.0,0.0,7.0,8.0,0.0,7.0,8.0,0.0,0.15942084937705658,0.15991699910955504,0.20506465043581557,0.2065209991997108,0.7743377173713528
24,35,15,9,15.0,True,True,5.0,5.0,0.0,10.0,5.0,0.0,10.0,5.0,0.0,0.48402284846815746,0.48337499538320117,0.7390687504084781,0.7374160013569053,0.6554983815020992
25,21,7,8,9.0,True,True,3.0,3.0,0.0,6.0,3.0,0.0,6.0,3.0,0.0,0.17665000013948884,0.17577049584360793,0.23732299923722167,0.23537550077890046,0.7467663170633787
26,60,7,11,26.0,True,True,14.0,14.0,0.0,13.0,12.0,1.0,13.0,12.0,1.0,0.21371669972722884,0.21137499788892455,0.2992105008161161,0.2981665020342916,0.7089159796515796
27,45,7,6,19.0,True,True,5.0,5.0,0.0,14.0,5.0,0.0,14.0,5.0,0.0,0.2172582499042619,0.21829150136909448,0.6037416504113935,0.3867290033667814,0.5644559871866205
28,43,10,10,19.0,True,True,9.0,9.0,0.0,12.0,5.0,2.0,12.0,5.0,2.0,0.7286437506991206,0.5472709999594372,0.6781436506571481,0.6591455021407455,0.8302734345937779
29,59,12,6,25.0,True,True,10.0,10.0,0.0,15.0,10.0,0.0,15.0,10.0,0.0,0.5282688493025489,0.5170629992790055,0.7557062490377575,0.7406039985653479,0.6981639314405915
30,38,5,5,15.0,True,True,7.0,7.0,0.0,11.0,1.0,3.0,11.0,1.0,3.0,0.15642299949831795,0.1543750004202593,0.21198529975663405,0.20304200006648898,0.7603106764595848
