Job,Interval,Start,End,Energy,Flow
J389,I1923,4999.0,5007.0,green,1
J389,I3307,10430.0,10449.0,green,3
J2947,I1189,2741.0,2743.0,green,1
J2947,I2213,6041.0,6042.0,green,1
J2947,I3141,9668.0,9677.0,green,1
J2947,I5189,18622.0,18628.0,brown,1
J3900,I4362,14989.0,14996.0,brown,2
J1973,I2762,8210.0,8211.0,brown,1
J1973,I2986,9086.0,9091.0,brown,2
J1973,I3722,12216.0,12221.0,brown,2
J1973,I5227,18787.0,18796.0,green,1
J3448,I4424,15243.0,15249.0,green,1
J3448,I5912,21625.0,21627.0,green,1
J3448,I6024,22102.0,22106.0,green,2
J4852,I4629,16110.0,16112.0,brown,1
J4852,I5173,18557.0,18561.0,brown,1
J4852,I5365,19387.0,19395.0,brown,2
J4852,I5654,20585.0,20601.0,green,1
J905,I1801,4587.0,4590.0,green,2
J905,I1929,5036.0,5037.0,green,1
J905,I1961,5142.0,5146.0,green,3
J4664,I2626,7621.0,7633.0,brown,1
J4664,I6211,22787.0,22791.0,green,1
J4664,I7107,25955.0,25960.0,green,1
J4664,I7235,26334.0,26338.0,green,1
J4664,I7491,27128.0,27135.0,green,1
J4664,I7875,28134.0,28135.0,green,1
J4684,I6938,25420.0,25427.0,green,3
J4684,I7001,25603.0,25605.0,brown,1
J960,I932,2057.0,2062.0,green,1
J960,I1220,2816.0,2827.0,green,1
J960,I2564,7407.0,7415.0,green,2
J2049,I2583,7478.0,7481.0,green,2
J2049,I3127,9623.0,9625.0,green,1
J302,I650,1333.0,1336.0,green,3
J3151,I4884,17295.0,17296.0,brown,1
J3151,I4916,17480.0,17482.0,brown,2
J3151,I5333,19255.0,19257.0,green,2
J989,I1790,4535.0,4549.0,green,4
J989,I1821,4650.0,4654.0,brown,1
J989,I2269,6262.0,6272.0,brown,1
J3017,I4543,15750.0,15752.0,brown,1
J3017,I4655,16190.0,16198.0,brown,1
J256,I533,1068.0,1069.0,green,1
J256,I597,1219.0,1220.0,green,1
J256,I629,1295.0,1296.0,green,1
J256,I757,1624.0,1627.0,green,1
J1044,I1070,2421.0,2422.0,green,1
J1044,I2446,6921.0,6925.0,green,1
J1044,I4302,14720.0,14732.0,green,4
J914,I222,386.0,388.0,brown,2
J914,I6587,24228.0,24233.0,green,2
J914,I6623,24353.0,24356.0,green,1
J914,I6683,24575.0,24584.0,green,1
J1429,I2945,8952.0,8959.0,green,5
J3173,I4180,14098.0,14103.0,brown,4
J3677,I4803,16925.0,16930.0,green,5
J1835,I1121,2571.0,2575.0,green,1
J1835,I3009,9180.0,9185.0,green,2
J1835,I3649,11899.0,11910.0,green,1
J1206,I4196,14189.0,14196.0,green,1
J1206,I7080,25859.0,25860.0,green,1
J4825,I5215,18729.0,18735.0,green,1
J4825,I5726,20862.0,20867.0,brown,2
J4825,I7135,26062.0,26076.0,green,1
J2913,I4148,13946.0,13948.0,brown,1
J2913,I6197,22733.0,22739.0,green,3
J2913,I7093,25897.0,25903.0,green,1
J2913,I7869,28121.0,28122.0,green,1
J412,I779,1673.0,1676.0,green,1
J412,I1355,3202.0,3205.0,green,1
J412,I1387,3289.0,3292.0,green,2
J3368,I7650,27575.0,27578.0,green,2
J3368,I7682,27653.0,27657.0,green,4
J2371,I2469,7035.0,7038.0,green,2
J4747,I3026,9240.0,9242.0,brown,1
J4747,I4626,16098.0,16107.0,brown,1
J4747,I5523,20034.0,20046.0,green,1
J4747,I5651,20562.0,20570.0,green,1
J4747,I8179,28904.0,28906.0,green,1
J4747,I8403,29412.0,29414.0,green,1
J861,I1182,2720.0,2726.0,green,1
J861,I2430,6850.0,6855.0,green,1
J4584,I7365,26715.0,26723.0,brown,3
J4584,I7898,28175.0,28178.0,green,1
J1169,I2288,6339.0,6340.0,brown,1
J1169,I2576,7449.0,7457.0,brown,1
J1169,I2833,8493.0,8500.0,green,3
J1169,I3665,11957.0,11963.0,green,1
J2167,I3453,11048.0,11053.0,brown,1
J2167,I6558,24143.0,24146.0,green,1
J2167,I6926,25378.0,25381.0,green,3
J2167,I6942,25434.0,25435.0,green,1
J3458,I5101,18288.0,18295.0,green,3
J1807,I602,1229.0,1233.0,green,4
J619,I1836,4716.0,4723.0,green,2
J619,I4139,13911.0,13921.0,brown,1
J619,I4171,14038.0,14050.0,brown,1
J619,I4492,15521.0,15550.0,green,1
J619,I5016,17878.0,17885.0,green,1
J1966,I5570,20280.0,20281.0,green,1
J1966,I6210,22782.0,22787.0,green,1
J1966,I7874,28132.0,28134.0,green,1
J1966,I8034,28527.0,28529.0,green,1
J1966,I8486,29586.0,29590.0,green,1
J1966,I8518,29658.0,29660.0,green,1
J264,I397,722.0,728.0,brown,3
J264,I717,1515.0,1517.0,brown,1
J264,I749,1592.0,1595.0,brown,2
J4384,I1564,3817.0,3818.0,brown,1
J4384,I1820,4649.0,4650.0,brown,1
J4384,I6172,22637.0,22639.0,brown,1
J4384,I7645,27561.0,27568.0,green,1
J2977,I1329,3141.0,3143.0,brown,2
J2977,I6546,24074.0,24088.0,green,4
J3912,I4451,15375.0,15387.0,green,1
J3912,I5475,19834.0,19837.0,green,2
J3912,I6043,22180.0,22191.0,green,3
J2405,I3119,9591.0,9605.0,green,1
J2405,I3183,9831.0,9836.0,green,2
J2405,I5083,18206.0,18215.0,green,1
J772,I1852,4780.0,4783.0,green,1
J772,I2556,7368.0,7371.0,green,3
J4948,I7940,28296.0,28302.0,brown,2
J250,I497,961.0,963.0,green,2
J250,I561,1141.0,1142.0,green,1
J250,I977,2191.0,2196.0,green,1
J2753,I5543,20129.0,20153.0,green,2
J4659,I6385,23480.0,23482.0,green,2
J4659,I7505,27168.0,27173.0,green,2
J683,I3642,11863.0,11870.0,green,4
J683,I4698,16376.0,16388.0,green,2
J811,I783,1680.0,1681.0,green,1
J811,I1167,2681.0,2683.0,green,1
J811,I1727,4327.0,4343.0,brown,1
J811,I1903,4937.0,4938.0,green,1
J1388,I3102,9514.0,9515.0,brown,1
J1388,I4094,13741.0,13749.0,brown,1
J1388,I5726,20862.0,20867.0,brown,1
J1388,I6431,23660.0,23666.0,green,2
J4844,I4665,16229.0,16235.0,brown,2
J4844,I5978,21889.0,21899.0,green,1
J428,I1095,2494.0,2496.0,green,1
J428,I2343,6533.0,6540.0,green,4
J13,I65,108.0,109.0,brown,1
J13,I225,391.0,394.0,brown,2
J13,I257,450.0,451.0,brown,1
J13,I3202,9931.0,9942.0,green,2
J2776,I4869,17235.0,17238.0,brown,2
J2776,I4901,17388.0,17401.0,brown,4
J170,I4399,15155.0,15163.0,green,6
J4257,I6520,23958.0,23984.0,green,1
J4257,I6744,24782.0,24784.0,green,2
J2281,I5150,18446.0,18450.0,green,2
J4326,I4016,13389.0,13392.0,brown,1
J4326,I5297,19103.0,19112.0,green,1
J4326,I5329,19234.0,19241.0,green,1
J4326,I7249,26385.0,26392.0,green,1
J1564,I2100,5616.0,5617.0,brown,1
J1564,I3060,9331.0,9334.0,brown,2
J1564,I4180,14098.0,14103.0,brown,1
J1564,I6900,25290.0,25298.0,brown,1
J1821,I3116,9573.0,9580.0,green,3
J1493,I1062,2394.0,2398.0,green,2
J1493,I1094,2491.0,2494.0,green,2
J1493,I1606,3930.0,3931.0,green,1
J1493,I4528,15692.0,15693.0,green,1
J29,I260,455.0,460.0,brown,1
J29,I6373,23438.0,23440.0,green,2
J29,I7397,26837.0,26850.0,green,2
J2935,I5090,18228.0,18229.0,green,1
J2935,I5442,19674.0,19690.0,green,2
J2935,I5890,21502.0,21515.0,green,2
J3789,I4606,16030.0,16031.0,green,1
J3789,I4862,17217.0,17220.0,brown,1
J3789,I5790,21094.0,21101.0,green,1
J1872,I3224,10039.0,10045.0,green,3
J4720,I7285,26470.0,26471.0,green,1
J4720,I7349,26665.0,26674.0,green,3
J1536,I2350,6554.0,6559.0,green,1
J1536,I2382,6668.0,6669.0,green,1
J1536,I2478,7079.0,7088.0,green,2
J1536,I4206,14225.0,14228.0,green,1
J1536,I4686,16323.0,16339.0,green,1
J4361,I7430,26957.0,26958.0,green,1
J4361,I7494,27137.0,27138.0,green,1
J4361,I7508,27180.0,27187.0,green,1
J4361,I7510,27193.0,27201.0,green,1
J92,I389,710.0,712.0,brown,1
J92,I3717,12198.0,12200.0,brown,1
J92,I4454,15389.0,15392.0,green,1
J2656,I4213,14249.0,14258.0,green,3
J2656,I4821,17038.0,17041.0,green,1
J2656,I4949,17620.0,17622.0,green,2
J4509,I2088,5572.0,5574.0,brown,2
J4509,I6217,22801.0,22803.0,green,2
J4509,I8169,28877.0,28879.0,green,1
J4509,I8241,29042.0,29045.0,green,1
J4468,I5487,19895.0,19899.0,green,3
J4468,I8111,28713.0,28719.0,green,1
J4557,I2626,7621.0,7633.0,brown,1
J4557,I7651,27578.0,27579.0,green,1
J4557,I7683,27657.0,27659.0,green,2
J4557,I7687,27663.0,27667.0,green,1
J4557,I7715,27731.0,27732.0,green,1
J2096,I5801,21134.0,21148.0,green,4
J1340,I2767,8216.0,8221.0,brown,1
J1340,I3343,10547.0,10555.0,brown,2
J1340,I3375,10684.0,10690.0,brown,1
J1340,I4911,17446.0,17460.0,brown,1
J473,I5565,20242.0,20256.0,green,2
J2331,I1454,3502.0,3505.0,green,1
J2331,I1549,3779.0,3781.0,brown,1
J2331,I1966,5166.0,5167.0,green,1
J2331,I2222,6087.0,6089.0,green,1
J2331,I2734,8123.0,8125.0,green,1
J2331,I4334,14895.0,14898.0,green,1
J3300,I5008,17854.0,17860.0,green,1
J3300,I5072,18165.0,18169.0,green,2
J3300,I5136,18379.0,18382.0,green,1
J3300,I5232,18810.0,18819.0,green,1
J4472,I1812,4616.0,4618.0,brown,2
J4472,I7845,28066.0,28067.0,green,1
J4472,I8181,28907.0,28908.0,green,1
J4472,I8277,29128.0,29129.0,green,1
J3855,I5192,18638.0,18646.0,brown,3
J3855,I6953,25466.0,25468.0,green,1
J2843,I3811,12549.0,12553.0,brown,4
J2843,I3940,13079.0,13083.0,green,1
J2843,I3972,13202.0,13203.0,green,1
J2706,I3745,12285.0,12288.0,brown,1
J2706,I3953,13131.0,13140.0,brown,3
J2706,I4017,13392.0,13400.0,brown,1
J722,I568,1154.0,1156.0,green,1
J722,I1080,2444.0,2452.0,green,1
J722,I1928,5030.0,5036.0,green,2
J4223,I7274,26452.0,26455.0,green,1
J4223,I7306,26549.0,26552.0,green,1
J4223,I7822,27999.0,28004.0,green,2
J4223,I7850,28077.0,28080.0,green,1
J4223,I7882,28149.0,28150.0,green,1
J4649,I4670,16249.0,16254.0,brown,3
J4649,I5182,18600.0,18608.0,brown,1
J2565,I3074,9378.0,9389.0,brown,1
J2565,I4195,14175.0,14189.0,green,2
J1678,I1792,4556.0,4559.0,green,1
J1678,I1856,4790.0,4795.0,green,1
J1678,I2495,7141.0,7148.0,brown,1
J1678,I4721,16488.0,16490.0,green,1
J1678,I4760,16675.0,16685.0,green,1
J664,I426,795.0,801.0,green,1
J664,I490,946.0,947.0,green,1
J664,I522,1037.0,1040.0,green,1
J4694,I7010,25621.0,25624.0,brown,2
J4694,I7075,25837.0,25839.0,green,1
J4694,I7491,27128.0,27135.0,green,2
J4200,I3841,12674.0,12676.0,brown,1
J4200,I7009,25619.0,25621.0,brown,2
J4200,I7361,26701.0,26702.0,brown,1
J4200,I7937,28286.0,28292.0,brown,2
J4758,I7754,27817.0,27820.0,brown,1
J4758,I7770,27866.0,27867.0,brown,1
J4758,I7930,28272.0,28273.0,brown,1
J4758,I7994,28431.0,28432.0,brown,1
J4758,I8058,28587.0,28588.0,brown,1
J4758,I8122,28758.0,28762.0,brown,1
J684,I1587,3877.0,3878.0,green,1
J684,I1939,5078.0,5079.0,green,1
J684,I1971,5192.0,5197.0,green,3
J2493,I1695,4229.0,4238.0,brown,4
J2493,I6368,23417.0,23422.0,green,1
J2493,I8536,29686.0,29687.0,green,1
J2740,I2215,6050.0,6062.0,green,1
J2740,I2599,7536.0,7540.0,green,2
J862,I374,678.0,680.0,brown,2
J862,I2774,8255.0,8263.0,brown,2
J862,I4823,17044.0,17052.0,green,1
J768,I1892,4905.0,4913.0,green,1
J768,I1924,5007.0,5017.0,green,1
J768,I2436,6866.0,6871.0,green,2
J672,I628,1291.0,1295.0,green,1
J672,I916,2025.0,2028.0,green,1
J672,I1428,3416.0,3428.0,green,1
J672,I1460,3524.0,3534.0,green,2
J109,I425,793.0,795.0,green,1
J109,I489,944.0,946.0,green,1
J109,I521,1035.0,1037.0,green,2
J109,I937,2070.0,2072.0,green,1
J109,I1129,2595.0,2596.0,green,1
J720,I1086,2469.0,2475.0,green,3
J720,I1182,2720.0,2726.0,green,1
J720,I1374,3249.0,3254.0,green,1
J2198,I2642,7734.0,7736.0,green,2
J2198,I3186,9847.0,9861.0,green,2
J293,I485,933.0,937.0,green,1
J293,I517,1023.0,1029.0,green,1
J293,I1125,2580.0,2583.0,green,1
J4415,I6596,24261.0,24269.0,green,2
J4415,I6628,24367.0,24371.0,green,2
J4415,I6851,25098.0,25100.0,brown,2
J1895,I3007,9170.0,9179.0,green,1
J1895,I3103,9515.0,9517.0,green,2
J1895,I3583,11618.0,11620.0,brown,1
J1895,I5439,19664.0,19667.0,green,1
J2797,I1967,5167.0,5173.0,green,2
J848,I2506,7185.0,7188.0,brown,1
J848,I2667,7816.0,7823.0,green,1
J848,I2699,7950.0,7958.0,green,1
J848,I5483,19881.0,19885.0,green,1
J848,I5531,20069.0,20090.0,green,1
J3918,I3975,13212.0,13220.0,green,4
J3918,I7135,26062.0,26076.0,green,2
J1672,I3253,10148.0,10151.0,green,2
J1672,I3285,10300.0,10301.0,green,1
J1672,I4053,13580.0,13586.0,brown,1
J1672,I4437,15305.0,15311.0,green,1
J4048,I7226,26312.0,26317.0,green,1
J4048,I7238,26343.0,26353.0,green,2
J3425,I3734,12246.0,12256.0,brown,1
J3425,I5847,21340.0,21357.0,green,4
J1795,I3210,9986.0,9987.0,green,1
J1795,I4586,15944.0,15948.0,green,2
J1795,I4778,16758.0,16761.0,green,1
J1795,I5066,18130.0,18131.0,green,1
J2963,I4639,16141.0,16142.0,brown,1
J2963,I4736,16580.0,16589.0,green,1
J2963,I4911,17446.0,17460.0,brown,1
J4695,I7626,27522.0,27524.0,green,1
J4695,I7785,27904.0,27907.0,brown,1
J4695,I8234,29024.0,29027.0,green,1
J4695,I8530,29679.0,29680.0,green,1
J4423,I1772,4472.0,4473.0,brown,1
J4423,I3372,10665.0,10674.0,brown,3
J3633,I3409,10872.0,10877.0,brown,1
J3633,I3953,13131.0,13140.0,brown,2
J3633,I7154,26133.0,26143.0,green,1
J548,I636,1305.0,1309.0,green,4
J548,I668,1380.0,1381.0,green,1
J548,I2940,8932.0,8945.0,green,1
J1814,I3273,10238.0,10240.0,green,2
J1814,I3305,10414.0,10419.0,green,2
J1091,I1937,5057.0,5065.0,green,1
J1091,I3793,12466.0,12472.0,green,2
J1091,I3889,12861.0,12862.0,green,1
J1091,I3921,12988.0,12993.0,brown,1
J1091,I5905,21595.0,21596.0,green,1
J3713,I1777,4487.0,4494.0,brown,3
J3713,I8114,28730.0,28733.0,green,1
J3649,I3801,12515.0,12518.0,green,3
J3649,I5113,18321.0,18323.0,green,1
J3649,I5273,18959.0,18972.0,green,2
J1919,I2075,5528.0,5533.0,brown,2
J1919,I5084,18215.0,18217.0,green,1
J4811,I2280,6301.0,6311.0,brown,3
J4811,I4937,17561.0,17564.0,green,1
J3621,I5246,18850.0,18851.0,green,1
J3621,I5342,19285.0,19292.0,green,2
J3621,I6654,24454.0,24457.0,green,1
J4090,I3813,12554.0,12562.0,brown,1
J4090,I4357,14969.0,14972.0,brown,1
J4090,I4901,17388.0,17401.0,brown,1
J4090,I6678,24548.0,24552.0,green,1
J4090,I7094,25903.0,25911.0,green,2
J3845,I3558,11525.0,11533.0,brown,4
J3845,I4583,15934.0,15935.0,green,1
J3845,I7143,26099.0,26100.0,green,1
J857,I2073,5521.0,5527.0,brown,1
J857,I5466,19786.0,19795.0,green,1
J1079,I3601,11690.0,11705.0,green,2
J1079,I5137,18382.0,18394.0,green,1
J1079,I6929,25387.0,25388.0,green,1
J1079,I6961,25486.0,25490.0,green,1
J1079,I6993,25580.0,25583.0,brown,1
J2722,I2985,9081.0,9086.0,brown,1
J2722,I8170,28879.0,28884.0,green,3
J436,I1187,2738.0,2739.0,green,1
J436,I1955,5115.0,5118.0,green,1
J436,I2563,7404.0,7407.0,green,1
J436,I3091,9461.0,9464.0,brown,1
J436,I3099,9481.0,9499.0,brown,1
J436,I3531,11423.0,11433.0,green,1
J4961,I2980,9059.0,9061.0,brown,1
J4961,I7397,26837.0,26850.0,green,2
J4961,I8581,29763.0,29765.0,green,1
J4961,I8621,29827.0,29830.0,green,1
J4961,I8677,29917.0,29919.0,green,1
J3174,I366,670.0,671.0,brown,1
J3174,I398,728.0,730.0,brown,1
J3174,I2639,7723.0,7732.0,green,3
J3174,I3215,9999.0,10010.0,green,1
J322,I1067,2408.0,2415.0,green,1
J322,I2219,6068.0,6071.0,green,2
J2852,I4098,13755.0,13759.0,brown,2
J2852,I4515,15660.0,15663.0,green,3
J2852,I5635,20517.0,20518.0,green,1
J3798,I5874,21441.0,21445.0,green,4
J3798,I5970,21844.0,21852.0,green,1
J571,I1319,3105.0,3111.0,brown,1
J571,I1404,3336.0,3344.0,green,5
J3047,I2752,8176.0,8185.0,brown,1
J3047,I5057,18071.0,18075.0,green,2
J2808,I2935,8913.0,8914.0,green,1
J2808,I3159,9734.0,9739.0,green,2
J2808,I3991,13280.0,13292.0,green,1
J2193,I3278,10262.0,10267.0,green,3
J2193,I3470,11113.0,11119.0,green,1
J3605,I4889,17318.0,17324.0,brown,1
J3605,I6586,24220.0,24228.0,green,2
J3605,I7182,26201.0,26207.0,green,1
J1480,I2709,7999.0,8003.0,green,4
J1480,I3125,9616.0,9622.0,green,1
J1480,I3513,11362.0,11372.0,green,1
J2326,I2972,9037.0,9040.0,brown,2
J2326,I3004,9147.0,9153.0,brown,1
J2326,I3517,11384.0,11390.0,green,1
J2326,I5117,18330.0,18333.0,green,2
J3404,I4430,15266.0,15276.0,green,2
J3404,I5070,18153.0,18159.0,green,2
J5,I140,255.0,256.0,green,1
J5,I428,802.0,812.0,green,4
J369,I5034,17943.0,17953.0,green,2
J369,I6666,24502.0,24504.0,green,2
J369,I7098,25922.0,25932.0,green,1
J369,I7114,25983.0,25986.0,green,1
J1414,I1558,3806.0,3807.0,brown,1
J1414,I1623,3990.0,3994.0,green,2
J1414,I1847,4763.0,4767.0,green,1
J1414,I3303,10369.0,10390.0,green,1
J1583,I7137,26080.0,26085.0,green,3
J112,I1634,4037.0,4048.0,green,2
J1290,I1470,3573.0,3577.0,green,4
J2315,I4428,15260.0,15263.0,green,1
J2315,I4492,15521.0,15550.0,green,1
J2315,I6156,22593.0,22601.0,green,2
J2315,I6636,24392.0,24405.0,green,2
J1605,I6004,22004.0,22021.0,green,4
J4499,I6868,25150.0,25162.0,brown,2
J2981,I4234,14376.0,14382.0,green,5
J1152,I6541,24051.0,24060.0,green,2
J1152,I6557,24129.0,24143.0,green,1
J4642,I228,396.0,400.0,brown,1
J4642,I4293,14675.0,14690.0,green,2
J973,I1776,4485.0,4487.0,brown,1
J973,I5297,19103.0,19112.0,green,2
J973,I5585,20327.0,20335.0,green,1
J4310,I3620,11767.0,11770.0,brown,1
J4310,I3716,12197.0,12198.0,brown,1
J4310,I4132,13879.0,13883.0,brown,1
J4310,I4644,16159.0,16163.0,brown,1
J4310,I7269,26435.0,26444.0,green,1
J3071,I2085,5562.0,5568.0,brown,2
J3071,I5189,18622.0,18628.0,brown,1
J3071,I7045,25729.0,25735.0,brown,1
J479,I1122,2575.0,2577.0,green,2
J479,I2722,8058.0,8085.0,green,2
J2186,I2171,5848.0,5854.0,green,1
J2186,I3259,10172.0,10182.0,green,3
J2186,I4603,16017.0,16021.0,green,1
J2186,I4961,17671.0,17674.0,green,1
J2641,I2834,8500.0,8505.0,brown,2
J2641,I7123,26013.0,26014.0,green,1
J2641,I7699,27693.0,27699.0,green,1
J1816,I6650,24442.0,24447.0,green,1
J4301,I6933,25401.0,25406.0,green,2
J4301,I7381,26776.0,26777.0,green,1
J4301,I7413,26895.0,26896.0,green,1
J3866,I6083,22367.0,22370.0,brown,2
J1019,I1359,3210.0,3213.0,green,3
J1019,I1615,3958.0,3963.0,green,1
J1019,I3099,9481.0,9499.0,brown,1
J585,I3031,9253.0,9259.0,brown,1
J1405,I1619,3972.0,3974.0,green,1
J1405,I2834,8500.0,8505.0,brown,2
J4667,I3557,11522.0,11525.0,brown,2
J4667,I4645,16163.0,16167.0,brown,1
J4523,I5019,17892.0,17894.0,green,1
J4523,I5402,19524.0,19529.0,brown,1
J852,I1711,4282.0,4285.0,brown,3
J852,I2895,8733.0,8746.0,brown,1
J852,I4720,16482.0,16488.0,green,2
J4873,I6725,24732.0,24743.0,green,1
J4873,I6996,25588.0,25590.0,brown,2
J4873,I7476,27077.0,27087.0,brown,1
J4873,I7605,27478.0,27482.0,green,1
J12,I538,1076.0,1082.0,green,3
J12,I1083,2456.0,2462.0,green,1
J2324,I2404,6741.0,6743.0,green,1
J2324,I2436,6866.0,6871.0,green,2
J2324,I2820,8440.0,8447.0,green,2
J2324,I3843,12680.0,12682.0,brown,1
J1620,I2286,6333.0,6338.0,brown,1
J1620,I3086,9447.0,9453.0,brown,1
J1620,I4815,16996.0,17005.0,green,1
J1620,I5487,19895.0,19899.0,green,1
J1620,I5935,21728.0,21729.0,green,1
J4129,I3119,9591.0,9605.0,green,1
J4129,I3150,9701.0,9704.0,brown,2
J4129,I3215,9999.0,10010.0,green,2
J4129,I3374,10680.0,10684.0,brown,1
J4475,I4810,16969.0,16976.0,brown,1
J4475,I6923,25368.0,25372.0,green,1
J4475,I8267,29109.0,29110.0,green,1
J4995,I2774,8255.0,8263.0,brown,2
J4995,I8199,28952.0,28955.0,green,1
J4995,I8375,29348.0,29352.0,green,3
J2624,I4421,15235.0,15239.0,green,1
J2624,I4453,15388.0,15389.0,green,1
J2624,I4485,15494.0,15511.0,green,3
J2624,I5349,19312.0,19316.0,green,1
J4142,I5074,18171.0,18179.0,green,1
J4142,I5842,21325.0,21329.0,green,1
J4142,I6434,23672.0,23687.0,green,3
J4142,I6642,24415.0,24419.0,green,1
J50,I151,272.0,273.0,green,1
J50,I567,1153.0,1154.0,green,1
J50,I919,2033.0,2035.0,green,1
J50,I1479,3590.0,3592.0,green,1
J4565,I4666,16235.0,16239.0,brown,2
J30,I133,235.0,236.0,green,1
J30,I517,1023.0,1029.0,green,3
J30,I981,2203.0,2206.0,green,1
J4410,I2740,8137.0,8138.0,brown,1
J4410,I3060,9331.0,9334.0,brown,1
J717,I923,2041.0,2043.0,green,1
J1368,I1100,2508.0,2512.0,green,1
J1368,I1836,4716.0,4723.0,green,5
J1306,I1785,4508.0,4515.0,green,1
J1306,I1977,5217.0,5224.0,green,1
J1306,I2713,8017.0,8030.0,green,2
J3102,I80,137.0,138.0,brown,1
J3102,I4401,15165.0,15167.0,green,1
J3102,I4593,15965.0,15981.0,green,3
J4086,I3766,12346.0,12347.0,green,1
J4086,I4758,16670.0,16673.0,green,2
J4086,I5110,18315.0,18317.0,green,1
J1617,I2931,8898.0,8901.0,green,2
J1617,I5211,18711.0,18714.0,green,2
J1141,I1279,3001.0,3004.0,green,1
J1141,I1311,3089.0,3094.0,green,1
J1141,I3758,12322.0,12325.0,brown,1
J1962,I2557,7371.0,7382.0,green,1
J1962,I3389,10770.0,10775.0,green,1
J4882,I7893,28166.0,28169.0,green,2
J4882,I7924,28250.0,28252.0,brown,1
J4882,I8021,28495.0,28500.0,green,2
J2778,I2697,7932.0,7944.0,green,2
J2778,I3113,9555.0,9558.0,green,2
J368,I905,2005.0,2009.0,green,1
J368,I2217,6063.0,6065.0,green,1
J368,I2697,7932.0,7944.0,green,2
J368,I3152,9706.0,9711.0,brown,1
J2021,I1942,5082.0,5087.0,green,1
J2021,I2166,5832.0,5833.0,green,1
J2021,I3478,11149.0,11158.0,brown,1
J3372,I5460,19764.0,19768.0,green,1
J3372,I5972,21856.0,21862.0,green,3
J1030,I956,2128.0,2129.0,green,1
J1030,I1052,2375.0,2378.0,green,1
J1030,I1404,3336.0,3344.0,green,1
J1030,I2108,5641.0,5653.0,brown,1
J1030,I2940,8932.0,8945.0,green,1
J2381,I3426,10953.0,10954.0,green,1
J2381,I3522,11401.0,11402.0,green,1
J3527,I3450,11038.0,11041.0,brown,1
J3527,I3482,11175.0,11176.0,brown,1
J3527,I4507,15600.0,15621.0,green,1
J3527,I4827,17059.0,17070.0,green,1
J2682,I5654,20585.0,20601.0,green,2
J4947,I4168,14031.0,14035.0,brown,1
J4947,I6921,25362.0,25367.0,green,1
J4947,I8497,29614.0,29615.0,green,1
J4947,I8505,29634.0,29636.0,green,2
J498,I503,973.0,976.0,green,1
J498,I791,1713.0,1716.0,green,1
J1789,I4246,14443.0,14456.0,green,2
J1789,I4694,16369.0,16370.0,green,1
J1789,I5654,20585.0,20601.0,green,1
J1789,I6520,23958.0,23984.0,green,2
J4345,I6968,25507.0,25518.0,green,2
J4345,I7016,25644.0,25645.0,green,1
J4345,I7112,25974.0,25979.0,green,1
J4345,I7224,26308.0,26311.0,green,1
