Job,Interval,Start,End,Energy,Flow
J1910,I5267,19170.0,19171.0,green,1
J2513,I3339,10591.0,10593.0,brown,2
J2513,I6123,22645.0,22647.0,brown,1
J2513,I8428,29590.0,29593.0,green,1
J2513,I8578,29864.0,29866.0,green,1
J3660,I3900,12955.0,12961.0,brown,4
J3660,I6045,22371.0,22375.0,green,1
J3660,I7453,27019.0,27024.0,green,1
J94,I1280,3037.0,3038.0,green,1
J94,I1646,4137.0,4142.0,green,2
J94,I2161,5906.0,5914.0,green,2
J3529,I5166,18707.0,18709.0,green,1
J3529,I5198,18837.0,18838.0,green,1
J3529,I5230,18997.0,19003.0,green,1
J3529,I6382,23589.0,23594.0,green,1
J3529,I6386,23604.0,23611.0,green,1
J3529,I6606,24374.0,24375.0,green,1
J4993,I7184,26247.0,26250.0,brown,1
J4993,I7984,28514.0,28519.0,brown,1
J4993,I8144,28917.0,28918.0,brown,1
J4993,I8176,29001.0,29004.0,brown,1
J4993,I8475,29680.0,29682.0,green,2
J1569,I2312,6470.0,6472.0,brown,1
J1569,I5417,19793.0,19798.0,green,1
J628,I6152,22743.0,22749.0,brown,2
J1007,I2149,5867.0,5880.0,green,3
J1007,I3269,10305.0,10313.0,green,1
J1007,I5221,18949.0,18967.0,green,2
J1789,I2271,6329.0,6330.0,brown,1
J1789,I2527,7279.0,7285.0,brown,2
J1789,I4927,17602.0,17619.0,brown,2
J1789,I5759,21247.0,21263.0,brown,1
J1993,I3519,11361.0,11369.0,brown,1
J2353,I3819,12643.0,12645.0,green,1
J2353,I3851,12779.0,12781.0,green,1
J2353,I3914,13030.0,13035.0,brown,2
J1659,I3063,9437.0,9451.0,brown,1
J1659,I3128,9723.0,9727.0,green,1
J1659,I5560,20471.0,20483.0,green,2
J1659,I7064,25865.0,25869.0,green,1
J2086,I3260,10278.0,10282.0,green,1
J2086,I6880,25314.0,25315.0,green,1
J2086,I6892,25341.0,25348.0,green,1
J886,I2370,6663.0,6669.0,brown,2
J886,I4771,16852.0,16873.0,green,1
J886,I4835,17125.0,17138.0,green,1
J3259,I2327,6509.0,6510.0,brown,1
J3259,I3576,11603.0,11617.0,green,1
J3259,I4632,16234.0,16237.0,green,1
J3259,I6680,24593.0,24597.0,green,1
J4084,I6583,24268.0,24285.0,green,2
J4084,I6727,24783.0,24787.0,green,4
J127,I120,194.0,196.0,green,2
J1824,I3368,10678.0,10679.0,green,1
J1824,I4208,14312.0,14321.0,green,1
J2237,I1651,4149.0,4153.0,green,1
J2237,I1779,4535.0,4539.0,green,1
J2237,I1843,4752.0,4767.0,green,3
J4506,I3588,11659.0,11672.0,green,1
J4506,I4452,15397.0,15404.0,green,2
J4506,I5379,19652.0,19656.0,brown,1
J4506,I7484,27111.0,27112.0,green,1
J4506,I7935,28395.0,28396.0,green,1
J3040,I4445,15353.0,15370.0,brown,2
J3275,I3080,9523.0,9529.0,green,5
J3275,I3720,12248.0,12252.0,green,1
J1309,I2501,7150.0,7153.0,green,3
J1309,I2725,8016.0,8042.0,green,2
J4346,I4568,15967.0,15980.0,green,2
J4346,I4664,16398.0,16399.0,green,1
J4346,I5208,18894.0,18898.0,green,1
J4346,I7016,25691.0,25704.0,green,2
J288,I600,1190.0,1192.0,green,2
J288,I664,1339.0,1340.0,green,1
J2821,I3552,11508.0,11514.0,green,1
J2821,I4415,15185.0,15193.0,brown,1
J2821,I5976,22087.0,22088.0,green,1
J2821,I6392,23620.0,23625.0,green,3
J692,I929,2043.0,2049.0,green,2
J692,I1249,2913.0,2915.0,green,1
J692,I1985,5262.0,5282.0,green,1
J1696,I2102,5684.0,5687.0,brown,2
J1696,I2423,6865.0,6867.0,green,1
J1696,I2455,6986.0,6989.0,green,3
J2537,I1739,4404.0,4413.0,brown,4
J2537,I2540,7321.0,7323.0,green,1
J3655,I3561,11541.0,11545.0,green,1
J3655,I3688,12116.0,12118.0,brown,2
J3655,I6277,23202.0,23205.0,green,1
J3655,I6533,24058.0,24060.0,green,2
J4935,I6128,22657.0,22662.0,brown,3
J4935,I8091,28775.0,28779.0,green,2
J4935,I8435,29603.0,29604.0,green,1
J3927,I4904,17453.0,17462.0,brown,2
J2425,I3059,9425.0,9428.0,brown,1
J2425,I4435,15286.0,15295.0,brown,1
J3861,I7940,28410.0,28414.0,green,2
J3861,I8236,29153.0,29154.0,green,1
J2498,I4114,13940.0,13946.0,green,1
J2498,I4338,14839.0,14846.0,green,2
J2498,I4946,17715.0,17718.0,green,1
J524,I1170,2691.0,2692.0,green,1
J524,I1202,2763.0,2764.0,green,1
J524,I1266,2971.0,2972.0,green,1
J524,I1374,3305.0,3307.0,green,1
J3039,I2069,5560.0,5561.0,green,1
J3039,I2165,5924.0,5925.0,green,1
J3039,I5253,19085.0,19098.0,green,3
J917,I724,1489.0,1491.0,green,1
J917,I820,1727.0,1732.0,green,1
J917,I979,2190.0,2191.0,brown,1
J917,I3476,11168.0,11178.0,green,1
J917,I4723,16628.0,16632.0,brown,2
J1268,I106,166.0,170.0,green,4
J1268,I202,339.0,341.0,green,1
J1268,I906,1975.0,1976.0,green,1
J4923,I4305,14721.0,14725.0,brown,2
J3407,I6589,24306.0,24314.0,green,2
J3407,I7745,27877.0,27882.0,green,1
J3803,I1736,4397.0,4400.0,brown,1
J3803,I4904,17453.0,17462.0,brown,2
J3803,I5800,21425.0,21439.0,brown,2
J3803,I7699,27753.0,27755.0,green,1
J2726,I4247,14491.0,14495.0,brown,1
J2726,I4439,15320.0,15331.0,brown,1
J2726,I4503,15662.0,15668.0,brown,1
J1202,I1042,2326.0,2335.0,green,6
J3413,I462,903.0,908.0,brown,1
J3413,I7763,27935.0,27938.0,green,1
J3413,I7827,28110.0,28116.0,green,1
J3413,I7951,28434.0,28436.0,green,1
J2050,I1873,4859.0,4861.0,green,1
J2050,I3729,12269.0,12274.0,green,1
J2050,I6373,23559.0,23565.0,green,1
J163,I995,2215.0,2218.0,brown,2
J163,I6660,24538.0,24542.0,green,1
J163,I6932,25464.0,25468.0,green,1
J163,I6948,25510.0,25512.0,green,2
J1500,I131,217.0,218.0,green,1
J1500,I739,1522.0,1527.0,green,1
J1500,I2499,7140.0,7147.0,green,2
J1500,I4107,13909.0,13919.0,green,2
J1303,I3033,9331.0,9333.0,green,2
J1303,I3097,9605.0,9606.0,green,1
J559,I482,938.0,939.0,brown,1
J559,I5827,21538.0,21541.0,green,1
J4291,I4800,17007.0,17011.0,green,3
J2047,I1611,4036.0,4037.0,green,1
J2047,I1867,4834.0,4841.0,green,4
J2047,I3307,10452.0,10457.0,green,1
J859,I1336,3175.0,3183.0,green,3
J859,I5325,19399.0,19400.0,green,1
J4135,I5149,18582.0,18587.0,green,1
J4135,I6557,24167.0,24177.0,green,1
J4605,I3096,9600.0,9605.0,green,1
J4605,I6584,24285.0,24290.0,green,1
J4605,I7488,27126.0,27130.0,green,1
J4677,I5628,20729.0,20733.0,green,1
J4677,I5692,21003.0,21005.0,green,1
J4677,I6012,22238.0,22240.0,green,1
J2680,I3082,9530.0,9541.0,green,1
J2680,I3145,9767.0,9776.0,brown,1
J2680,I3562,11545.0,11551.0,green,1
J2680,I3594,11700.0,11702.0,green,1
J422,I468,917.0,918.0,brown,1
J422,I980,2191.0,2194.0,brown,1
J422,I5429,19873.0,19875.0,green,2
J422,I5621,20709.0,20713.0,green,1
J3109,I3315,10507.0,10508.0,green,1
J3109,I3699,12163.0,12175.0,green,3
J2950,I1221,2816.0,2831.0,brown,1
J2950,I6374,23565.0,23569.0,green,1
J457,I362,669.0,671.0,green,2
J457,I1472,3629.0,3633.0,green,3
J457,I1546,3856.0,3864.0,green,1
J3281,I499,976.0,981.0,brown,1
J3281,I4371,14994.0,14996.0,brown,1
J3281,I4499,15623.0,15630.0,brown,1
J541,I1156,2655.0,2664.0,brown,3
J541,I8357,29437.0,29446.0,green,1
J541,I8389,29513.0,29514.0,green,1
J541,I8489,29703.0,29705.0,green,1
J646,I366,674.0,677.0,green,3
J2827,I4316,14750.0,14753.0,green,3
J2827,I4604,16098.0,16100.0,green,1
J2827,I5200,18840.0,18849.0,green,1
J2827,I5388,19690.0,19691.0,green,1
J492,I746,1537.0,1544.0,green,5
J338,I462,903.0,908.0,brown,1
J338,I4943,17706.0,17713.0,green,2
J3150,I3909,12991.0,13016.0,brown,1
J3150,I6694,24653.0,24661.0,green,1
J3996,I4414,15168.0,15185.0,brown,1
J3996,I4830,17113.0,17115.0,brown,1
J3996,I6239,23070.0,23073.0,green,1
J3996,I6783,24999.0,25003.0,green,1
J3996,I7071,25888.0,25891.0,green,1
J698,I375,697.0,701.0,green,2
J698,I3743,12329.0,12330.0,green,1
J803,I5338,19445.0,19455.0,green,3
J803,I5498,20175.0,20176.0,green,1
J2495,I912,1988.0,1994.0,green,3
J2495,I3088,9564.0,9576.0,green,2
J2495,I4208,14312.0,14321.0,green,1
J1853,I3023,9294.0,9300.0,brown,2
J1853,I3472,11149.0,11165.0,green,2
J1853,I4944,17713.0,17714.0,green,1
J1853,I7032,25761.0,25766.0,green,1
J3248,I5645,20817.0,20827.0,brown,4
J3248,I5869,21662.0,21671.0,brown,2
J3304,I4873,17326.0,17330.0,brown,3
J1604,I1706,4308.0,4310.0,brown,1
J1604,I5067,18224.0,18241.0,green,2
J1604,I7147,26110.0,26115.0,green,1
J1604,I7403,26897.0,26898.0,green,1
J4680,I6739,24838.0,24842.0,green,1
J4680,I6787,25007.0,25017.0,green,3
J4680,I6979,25584.0,25590.0,green,1
J4806,I6831,25134.0,25135.0,brown,1
J4806,I7087,25929.0,25934.0,brown,2
J4806,I7408,26904.0,26905.0,green,1
J4806,I8244,29168.0,29170.0,green,2
J427,I1172,2693.0,2694.0,green,1
J427,I1396,3376.0,3388.0,green,1
J427,I1588,3986.0,3987.0,green,1
J427,I3822,12653.0,12665.0,green,1
J427,I4516,15726.0,15733.0,green,1
J3046,I8265,29216.0,29217.0,green,1
J3046,I8361,29450.0,29456.0,green,3
J4184,I6032,22327.0,22330.0,brown,1
J4184,I6096,22566.0,22577.0,brown,3
J4184,I6577,24252.0,24253.0,green,1
J4184,I6897,25366.0,25376.0,brown,1
J4397,I3148,9778.0,9788.0,brown,2
J4397,I6893,25348.0,25354.0,green,1
J4397,I7469,27063.0,27073.0,green,2
J4628,I4288,14647.0,14651.0,brown,2
J4628,I6433,23750.0,23751.0,green,1
J4628,I7233,26387.0,26392.0,green,1
J4628,I8033,28640.0,28644.0,green,2
J1516,I1458,3567.0,3586.0,green,3
J1516,I2549,7347.0,7353.0,brown,1
J1516,I2937,8944.0,8947.0,brown,1
J1516,I3250,10231.0,10237.0,green,1
J4292,I6935,25472.0,25474.0,green,2
J4292,I6999,25648.0,25650.0,green,1
J4292,I7735,27850.0,27861.0,green,1
J1199,I1720,4342.0,4349.0,brown,1
J1199,I5241,19029.0,19052.0,green,2
J1199,I7897,28292.0,28295.0,green,1
J1199,I7923,28347.0,28357.0,green,2
J1126,I6669,24558.0,24563.0,green,2
J1126,I6765,24941.0,24943.0,green,1
J1126,I6893,25348.0,25354.0,green,2
J2901,I2157,5892.0,5901.0,green,3
J2901,I5351,19489.0,19493.0,green,1
J189,I492,961.0,963.0,brown,2
J189,I4300,14679.0,14701.0,brown,3
J189,I4653,16342.0,16353.0,green,1
J3213,I3457,11098.0,11104.0,green,6
J797,I702,1429.0,1431.0,green,1
J797,I862,1846.0,1849.0,green,2
J797,I957,2119.0,2120.0,brown,1
J797,I3806,12592.0,12599.0,green,1
J797,I4061,13674.0,13677.0,brown,1
J2482,I458,892.0,895.0,brown,2
J2482,I5227,18985.0,18992.0,green,4
J2191,I2283,6359.0,6363.0,brown,1
J2191,I2412,6812.0,6815.0,green,2
J2191,I2444,6938.0,6945.0,green,1
J2191,I5164,18674.0,18693.0,green,1
J4299,I456,888.0,889.0,brown,1
J4299,I5832,21549.0,21551.0,brown,1
J4299,I5896,21770.0,21773.0,brown,1
J4299,I6152,22743.0,22749.0,brown,1
J4299,I7333,26690.0,26698.0,green,2
J2857,I3547,11480.0,11492.0,brown,2
J2857,I6588,24303.0,24306.0,green,1
J2857,I7740,27866.0,27867.0,green,1
J2857,I8348,29411.0,29415.0,green,1
J4235,I6546,24103.0,24109.0,green,2
J4235,I7610,27493.0,27503.0,green,3
J4071,I4077,13750.0,13751.0,brown,1
J4071,I4110,13925.0,13931.0,green,1
J4071,I4301,14701.0,14708.0,brown,3
J48,I206,346.0,349.0,green,2
J48,I942,2091.0,2094.0,green,2
J3652,I2550,7353.0,7371.0,brown,1
J3652,I5047,18113.0,18122.0,green,3
J3652,I6807,25064.0,25073.0,green,1
J3684,I2322,6496.0,6504.0,brown,1
J3684,I2451,6977.0,6980.0,green,1
J3684,I5723,21108.0,21111.0,green,1
J3684,I6419,23709.0,23716.0,green,1
J1700,I699,1424.0,1426.0,green,2
J1700,I3859,12810.0,12822.0,green,1
J2244,I3512,11339.0,11343.0,brown,1
J2244,I3577,11617.0,11624.0,green,1
J4687,I3024,9300.0,9301.0,brown,1
J4687,I4144,14091.0,14094.0,brown,1
J4687,I7409,26905.0,26909.0,green,1
J3323,I4386,15048.0,15055.0,brown,3
J3323,I5603,20627.0,20628.0,green,1
J2510,I2784,8283.0,8289.0,green,1
J2510,I2912,8805.0,8811.0,green,2
J2623,I2145,5845.0,5853.0,green,4
J2623,I4225,14387.0,14398.0,green,2
J2979,I3923,13071.0,13083.0,brown,2
J78,I1410,3441.0,3447.0,green,1
J78,I2690,7875.0,7885.0,green,1
J78,I3266,10296.0,10299.0,green,1
J78,I5651,20843.0,20851.0,green,3
J357,I1878,4880.0,4885.0,green,3
J357,I5526,20324.0,20332.0,green,1
J1096,I996,2218.0,2219.0,brown,1
J1096,I1220,2812.0,2816.0,brown,3
J1096,I6389,23615.0,23617.0,green,1
J1096,I7923,28347.0,28357.0,green,1
J4211,I5986,22129.0,22132.0,green,1
J4211,I6946,25497.0,25506.0,green,2
J4211,I7406,26900.0,26901.0,green,1
J539,I1355,3237.0,3240.0,green,3
J539,I1387,3345.0,3346.0,green,1
J539,I1803,4602.0,4624.0,green,2
J2315,I1836,4720.0,4730.0,green,1
J2315,I3052,9399.0,9409.0,green,1
J4541,I4141,14082.0,14087.0,brown,1
J4541,I4718,16608.0,16610.0,green,1
J4541,I6798,25039.0,25041.0,green,1
J321,I6268,23162.0,23169.0,green,3
J321,I6348,23459.0,23467.0,green,1
J1432,I3217,10075.0,10095.0,green,2
J615,I1242,2886.0,2892.0,green,1
J615,I2553,7377.0,7379.0,brown,2
J615,I2809,8370.0,8384.0,brown,2
J968,I2062,5537.0,5543.0,brown,1
J968,I5231,19003.0,19006.0,green,2
J968,I6543,24097.0,24101.0,green,1
J4990,I4414,15168.0,15185.0,brown,3
J4990,I4702,16528.0,16542.0,brown,1
J4990,I6271,23176.0,23181.0,green,1
J376,I530,1054.0,1056.0,green,1
J376,I562,1120.0,1122.0,green,1
J295,I814,1715.0,1718.0,green,2
J295,I1486,3683.0,3688.0,green,1
J295,I1614,4040.0,4045.0,green,1
J295,I3374,10703.0,10725.0,green,1
J1330,I4896,17420.0,17429.0,brown,1
J1330,I4992,17930.0,17935.0,brown,1
J1330,I7899,28297.0,28301.0,green,1
J1185,I3323,10531.0,10539.0,green,1
J1185,I4922,17562.0,17572.0,brown,1
J831,I1056,2378.0,2379.0,green,1
J831,I1184,2716.0,2727.0,green,2
J831,I3822,12653.0,12665.0,green,3
J4802,I2289,6384.0,6389.0,brown,1
J4802,I6690,24636.0,24642.0,green,2
J4802,I6946,25497.0,25506.0,green,1
J4802,I7610,27493.0,27503.0,green,1
J2891,I3082,9530.0,9541.0,green,2
J2891,I5610,20656.0,20659.0,green,3
J108,I372,692.0,693.0,green,1
J108,I404,765.0,768.0,green,3
J1904,I2427,6882.0,6892.0,green,6
J3467,I5148,18578.0,18582.0,green,2
J3467,I5180,18772.0,18776.0,green,1
J3467,I5371,19595.0,19600.0,brown,1
J3467,I5420,19805.0,19817.0,green,1
J3467,I5564,20504.0,20508.0,green,1
J4996,I7606,27474.0,27487.0,green,3
J4996,I7926,28361.0,28368.0,green,1
J4996,I8470,29668.0,29669.0,green,1
J4996,I8502,29725.0,29727.0,green,1
J1298,I2795,8330.0,8331.0,brown,1
J1298,I3052,9399.0,9409.0,green,2
J1298,I3692,12129.0,12132.0,green,2
J1298,I4139,14055.0,14073.0,brown,1
J4523,I5375,19616.0,19627.0,brown,2
J4523,I7284,26523.0,26525.0,green,2
J1070,I6223,23022.0,23027.0,green,5
J1070,I6287,23223.0,23229.0,green,1
J1742,I2166,5925.0,5926.0,green,1
J1742,I2614,7618.0,7625.0,green,3
J1742,I2726,8042.0,8055.0,green,1
J2107,I2268,6325.0,6327.0,green,2
J2107,I2428,6892.0,6898.0,green,2
J654,I3236,10157.0,10165.0,green,2
J654,I3939,13159.0,13169.0,brown,2
J654,I6004,22200.0,22213.0,green,1
J654,I6324,23361.0,23362.0,green,1
J4578,I4731,16649.0,16654.0,brown,1
J4578,I7260,26469.0,26471.0,green,2
J1381,I3915,13035.0,13042.0,brown,2
J1381,I5228,18992.0,18993.0,green,1
J1381,I5292,19263.0,19266.0,brown,1
J1381,I5676,20945.0,20948.0,green,1
J3390,I2993,9158.0,9164.0,green,1
J3390,I5681,20961.0,20967.0,green,1
J305,I486,943.0,947.0,brown,2
J305,I5415,19783.0,19785.0,green,1
J305,I8103,28798.0,28800.0,green,2
J4024,I5518,20294.0,20297.0,green,1
J4024,I6574,24235.0,24236.0,green,1
J4024,I6642,24492.0,24496.0,green,1
J4024,I6892,25341.0,25348.0,green,1
J2533,I2837,8476.0,8477.0,brown,1
J2533,I2933,8936.0,8939.0,brown,3
J2533,I2965,9068.0,9070.0,brown,1
J3181,I7585,27418.0,27421.0,brown,1
J3181,I7714,27792.0,27794.0,green,1
J3181,I8098,28787.0,28791.0,green,1
J3181,I8130,28869.0,28870.0,green,1
J3181,I8450,29628.0,29631.0,green,2
J3582,I2300,6419.0,6421.0,brown,1
J3582,I4349,14872.0,14879.0,green,1
J3582,I4637,16259.0,16266.0,green,1
J3582,I6269,23169.0,23174.0,green,2
J3582,I6501,23980.0,23984.0,green,1
J1405,I4662,16384.0,16393.0,green,1
J1405,I5654,20859.0,20866.0,green,2
J1405,I7050,25816.0,25817.0,green,1
J243,I3811,12610.0,12616.0,green,2
J243,I5187,18791.0,18800.0,green,3
J2039,I2349,6588.0,6590.0,brown,1
J2039,I2446,6949.0,6954.0,green,2
J3492,I3183,9960.0,9963.0,brown,2
J3492,I6776,24966.0,24972.0,green,1
J3396,I4121,13965.0,13982.0,green,5
J1778,I2314,6473.0,6474.0,brown,1
J1778,I2859,8575.0,8589.0,green,2
J1778,I4107,13909.0,13919.0,green,1
J33,I436,843.0,851.0,green,2
J33,I5445,19937.0,19946.0,green,4
J1089,I2521,7254.0,7262.0,brown,1
J1089,I3161,9857.0,9871.0,brown,1
J1089,I3450,11061.0,11073.0,green,2
J1617,I5384,19671.0,19679.0,green,1
J266,I892,1927.0,1939.0,green,6
J678,I2962,9056.0,9064.0,brown,1
J678,I7611,27503.0,27507.0,green,1
J4932,I2329,6512.0,6521.0,brown,1
J4932,I2521,7254.0,7262.0,brown,2
J4932,I7482,27104.0,27109.0,green,1
J4932,I7930,28377.0,28385.0,green,1
J3580,I2127,5776.0,5778.0,brown,2
J3580,I2319,6487.0,6489.0,brown,1
J3580,I6095,22560.0,22566.0,brown,1
J3580,I6508,23997.0,24001.0,green,1
J4030,I4029,13530.0,13531.0,brown,1
J4030,I4445,15353.0,15370.0,brown,1
J4030,I4638,16266.0,16271.0,green,2
J196,I511,1004.0,1009.0,green,2
J196,I543,1077.0,1081.0,green,3
J196,I3839,12724.0,12738.0,green,1
J3276,I2082,5609.0,5619.0,green,1
J3276,I2113,5729.0,5730.0,brown,1
J3276,I3266,10296.0,10299.0,green,1
J3276,I3490,11227.0,11230.0,green,1
J3276,I6018,22262.0,22263.0,green,1
J4944,I5560,20471.0,20483.0,green,1
J4944,I8456,29644.0,29645.0,green,1
J4599,I3676,12075.0,12076.0,brown,1
J4599,I3868,12847.0,12851.0,brown,3
J4599,I4060,13669.0,13674.0,brown,1
J4599,I7635,27563.0,27567.0,green,1
J1918,I488,949.0,950.0,brown,1
J1918,I1000,2223.0,2225.0,brown,1
J1918,I2408,6803.0,6805.0,brown,1
J1918,I4361,14932.0,14950.0,green,2
J1918,I7049,25809.0,25816.0,green,1
J1527,I2682,7840.0,7844.0,green,1
J1527,I3258,10261.0,10274.0,green,4
J1527,I3450,11061.0,11073.0,green,1
J4216,I2932,8920.0,8936.0,brown,1
J4216,I6549,24116.0,24125.0,green,1
J4216,I7285,26525.0,26540.0,green,1
J124,I3155,9811.0,9821.0,brown,1
J124,I5204,18872.0,18878.0,green,3
J124,I5620,20702.0,20709.0,green,1
J4315,I6230,23048.0,23049.0,green,1
J4315,I6294,23250.0,23255.0,green,2
J4315,I7030,25754.0,25756.0,green,1
J4315,I7286,26540.0,26544.0,green,1
J932,I1586,3981.0,3984.0,green,2
J932,I2841,8489.0,8498.0,brown,1
J2545,I6685,24613.0,24618.0,green,1
J2545,I8421,29572.0,29575.0,green,3
J846,I1712,4320.0,4326.0,brown,1
J846,I1744,4424.0,4432.0,brown,1
J846,I2128,5778.0,5792.0,brown,1
J846,I4785,16937.0,16947.0,green,3
J102,I3577,11617.0,11624.0,green,3
J658,I731,1499.0,1505.0,green,1
J658,I1275,2999.0,3013.0,green,2
J1850,I4467,15473.0,15485.0,green,4
J3202,I4060,13669.0,13674.0,brown,1
J3202,I5213,18917.0,18920.0,green,1
J3202,I5981,22107.0,22113.0,green,2
J761,I1275,2999.0,3013.0,green,1
J761,I3859,12810.0,12822.0,green,1
J3286,I5378,19649.0,19652.0,brown,2
J3286,I5635,20761.0,20777.0,green,3
J1129,I2440,6925.0,6932.0,brown,1
J1129,I6409,23680.0,23683.0,green,1
J1129,I7301,26587.0,26590.0,green,2
J4823,I5742,21186.0,21195.0,green,1
J4823,I8574,29856.0,29857.0,green,1
J4259,I3223,10109.0,10119.0,brown,1
J4259,I4135,14039.0,14041.0,brown,1
J4259,I4391,15069.0,15089.0,brown,1
J4259,I7464,27048.0,27054.0,green,1
J1054,I4707,16551.0,16567.0,green,1
J1054,I5219,18946.0,18948.0,green,2
J957,I1993,5311.0,5312.0,brown,1
J957,I5674,20937.0,20944.0,green,3
J957,I6642,24492.0,24496.0,green,1
J4633,I3455,11085.0,11096.0,green,3
J4633,I4702,16528.0,16542.0,brown,1
J535,I2317,6479.0,6481.0,brown,1
J535,I3310,10463.0,10479.0,green,1
J535,I7474,27083.0,27085.0,green,2
J535,I7486,27116.0,27125.0,green,1
J1429,I2301,6421.0,6424.0,brown,2
J1429,I3869,12851.0,12868.0,brown,3
J1429,I5566,20509.0,20510.0,green,1
J2025,I3578,11624.0,11625.0,green,1
J2025,I3706,12196.0,12200.0,green,1
J1398,I2693,7889.0,7893.0,green,4
J1398,I2725,8016.0,8042.0,green,1
J1398,I3128,9723.0,9727.0,green,1
J4773,I953,2111.0,2115.0,brown,1
J4773,I7034,25767.0,25772.0,green,1
J1373,I1746,4434.0,4438.0,brown,1
J1373,I6322,23355.0,23359.0,brown,1
J1373,I7139,26087.0,26092.0,green,3
J436,I1998,5322.0,5329.0,brown,1
J436,I5967,22037.0,22062.0,green,2
J436,I6255,23112.0,23119.0,green,2
J689,I4140,14073.0,14082.0,brown,2
J689,I4396,15099.0,15104.0,brown,1
J4402,I2337,6548.0,6557.0,brown,2
J4402,I5442,19926.0,19933.0,green,2
J4402,I7298,26573.0,26575.0,green,2
J1355,I2754,8157.0,8162.0,green,3
J1355,I3937,13142.0,13149.0,brown,1
J3870,I5676,20945.0,20948.0,green,1
J3870,I5835,21557.0,21561.0,brown,2
J3870,I5899,21776.0,21782.0,brown,2
J2189,I3509,11326.0,11331.0,brown,2
J2189,I5174,18733.0,18738.0,green,1
J919,I1178,2708.0,2710.0,green,1
J919,I1274,2996.0,2999.0,green,1
J919,I1506,3735.0,3741.0,green,3
J3262,I3102,9615.0,9624.0,green,3
J3262,I4606,16103.0,16118.0,green,2
J2089,I4592,16049.0,16051.0,green,1
J2089,I6256,23119.0,23123.0,green,1
J2089,I7024,25727.0,25732.0,green,2
J2607,I7060,25846.0,25851.0,green,1
J2607,I7796,28031.0,28033.0,green,1
J2607,I8627,29937.0,29942.0,green,1
J2607,I8630,29946.0,29947.0,green,1
J2607,I8632,29948.0,29950.0,green,1
J3574,I4072,13724.0,13734.0,brown,1
J3574,I4136,14041.0,14042.0,brown,1
J2756,I1753,4449.0,4450.0,green,1
J2756,I1785,4549.0,4551.0,green,2
J2756,I5251,19080.0,19084.0,green,1
J2756,I5261,19132.0,19138.0,green,2
J1290,I2331,6522.0,6529.0,brown,1
J1290,I4668,16410.0,16414.0,green,1
J1290,I6155,22761.0,22768.0,brown,1
J4173,I3906,12979.0,12984.0,brown,2
J4173,I4963,17760.0,17761.0,green,1
J4173,I6971,25564.0,25566.0,green,1
J202,I4134,14032.0,14039.0,brown,1
J202,I6375,23569.0,23573.0,green,1
J3096,I2273,6332.0,6334.0,brown,2
J3096,I2305,6437.0,6443.0,brown,1
J3096,I2337,6548.0,6557.0,brown,2
J3096,I5730,21140.0,21147.0,green,1
J3006,I3128,9723.0,9727.0,green,1
J3006,I5517,20286.0,20294.0,green,3
J4738,I3912,13025.0,13028.0,brown,1
J4738,I4072,13724.0,13734.0,brown,1
J4738,I8361,29450.0,29456.0,green,1
J4120,I3546,11472.0,11480.0,brown,1
J4120,I3674,12063.0,12070.0,brown,1
J4120,I5211,18909.0,18912.0,green,1
J4120,I5243,19055.0,19057.0,green,1
J4991,I4894,17410.0,17418.0,brown,1
J333,I633,1261.0,1262.0,green,1
J333,I857,1839.0,1840.0,green,1
J333,I954,2115.0,2116.0,brown,1
J307,I679,1368.0,1370.0,green,2
J307,I711,1453.0,1455.0,green,2
J307,I743,1532.0,1535.0,green,1
J1341,I2167,5926.0,5932.0,green,3
J1341,I3831,12696.0,12701.0,green,1
J3446,I3722,12253.0,12257.0,green,1
J3446,I4970,17812.0,17826.0,green,3
J3446,I6698,24670.0,24683.0,green,1
J3446,I6706,24724.0,24727.0,green,1
J604,I935,2069.0,2077.0,green,1
J604,I3399,10847.0,10853.0,green,2
J604,I4519,15739.0,15750.0,green,1
J3429,I3917,13049.0,13055.0,brown,1
J3429,I4910,17482.0,17487.0,green,1
J3429,I5998,22185.0,22189.0,green,1
J3429,I6806,25060.0,25064.0,green,2
J4601,I882,1897.0,1907.0,brown,5
J4601,I6979,25584.0,25590.0,green,1
J2059,I2482,7069.0,7077.0,green,2
J2059,I2610,7609.0,7613.0,green,4
J1710,I3974,13292.0,13301.0,brown,3
J1710,I4199,14284.0,14289.0,green,1
J1336,I1810,4640.0,4646.0,green,2
J1336,I3250,10231.0,10237.0,green,2
J3336,I1740,4413.0,4418.0,brown,1
J3336,I4365,14958.0,14963.0,green,1
J3336,I5521,20306.0,20311.0,green,1
J2366,I4110,13925.0,13931.0,green,1
J1860,I3145,9767.0,9776.0,brown,1
J1860,I4202,14294.0,14298.0,green,2
J1860,I4714,16583.0,16589.0,green,1
J1860,I5354,19498.0,19502.0,green,1
J1860,I5996,22162.0,22163.0,green,1
J838,I3063,9437.0,9451.0,brown,1
J838,I4247,14491.0,14495.0,brown,1
J838,I4439,15320.0,15331.0,brown,4
J4126,I2973,9084.0,9094.0,brown,4
J4126,I7710,27784.0,27787.0,green,1
J767,I1583,3977.0,3978.0,green,1
J767,I3983,13340.0,13347.0,green,1
J767,I4911,17487.0,17494.0,green,2
J767,I5411,19772.0,19778.0,green,2
J563,I915,2001.0,2002.0,green,1
J563,I1203,2764.0,2766.0,green,1
