Job,Interval,Start,End,Energy,Flow
J4891,I6008,22208.0,22216.0,brown,1
J2936,I511,936.0,939.0,green,2
J2936,I542,1014.0,1018.0,brown,1
J2936,I3679,11969.0,11974.0,green,2
J2936,I4911,17527.0,17533.0,green,1
J1389,I4244,14472.0,14483.0,brown,3
J3398,I5355,19498.0,19501.0,brown,1
J3398,I5555,20348.0,20356.0,brown,1
J3398,I6219,23052.0,23058.0,brown,2
J2892,I4052,13724.0,13726.0,green,2
J2892,I4116,13935.0,13944.0,green,1
J3528,I4775,16850.0,16853.0,brown,2
J3528,I5864,21613.0,21620.0,green,2
J3528,I7384,27099.0,27103.0,green,2
J2495,I1840,4703.0,4705.0,green,1
J2495,I3088,9459.0,9471.0,green,1
J2495,I4880,17379.0,17383.0,green,4
J3799,I5457,19931.0,19935.0,green,3
J3799,I7513,27468.0,27477.0,green,1
J3297,I3474,11039.0,11045.0,green,2
J3297,I4594,16112.0,16116.0,green,1
J3297,I5106,18388.0,18392.0,green,2
J3297,I5682,20891.0,20892.0,green,1
J413,I379,654.0,656.0,green,1
J413,I411,724.0,725.0,green,1
J413,I443,795.0,799.0,green,1
J413,I667,1289.0,1298.0,brown,1
J1749,I932,1952.0,1953.0,green,1
J1749,I996,2149.0,2153.0,green,2
J1749,I1476,3513.0,3519.0,green,1
J1749,I5352,19475.0,19489.0,brown,1
J1749,I5404,19713.0,19722.0,green,1
J1792,I3147,9707.0,9711.0,brown,1
J1792,I6572,24479.0,24486.0,green,1
J1792,I6668,24791.0,24798.0,green,3
J1792,I6796,25227.0,25228.0,green,1
J2585,I5830,21478.0,21483.0,green,5
J2585,I5862,21602.0,21611.0,green,1
J4592,I8118,28937.0,28938.0,green,1
J4592,I8310,29338.0,29342.0,green,2
J4592,I8342,29399.0,29400.0,green,1
J4592,I8374,29468.0,29469.0,green,1
J4592,I8486,29677.0,29678.0,green,1
J1826,I2984,9034.0,9036.0,green,1
J1826,I3176,9812.0,9820.0,green,4
J1826,I3720,12159.0,12167.0,green,1
J189,I370,639.0,641.0,green,2
J189,I1714,4324.0,4325.0,green,1
J189,I2514,7174.0,7181.0,green,1
J2903,I3329,10429.0,10451.0,green,5
J2903,I5609,20596.0,20606.0,green,1
J4508,I4232,14413.0,14434.0,brown,1
J4508,I6345,23576.0,23580.0,green,1
J3371,I4976,17789.0,17804.0,green,1
J3371,I5936,21911.0,21922.0,green,2
J4576,I3248,10058.0,10069.0,brown,3
J4576,I6545,24341.0,24343.0,green,1
J3887,I7191,26464.0,26475.0,green,2
J815,I3954,13204.0,13228.0,green,3
J815,I4194,14240.0,14242.0,green,1
J3894,I4596,16119.0,16124.0,green,5
J3894,I5044,18082.0,18098.0,green,1
J2812,I3939,13156.0,13158.0,green,1
J2812,I3970,13317.0,13319.0,brown,1
J2812,I4035,13654.0,13658.0,green,1
J1163,I1530,3691.0,3692.0,brown,1
J1163,I3323,10392.0,10402.0,green,1
J1163,I3797,12499.0,12503.0,brown,1
J1163,I4251,14509.0,14512.0,green,1
J1163,I4667,16380.0,16394.0,green,1
J1163,I4827,17103.0,17112.0,green,1
J2511,I3402,10736.0,10743.0,brown,2
J2511,I3958,13239.0,13284.0,brown,2
J2511,I4395,15174.0,15179.0,green,2
J645,I4982,17833.0,17834.0,brown,1
J645,I6094,22546.0,22560.0,brown,1
J645,I6222,23061.0,23065.0,brown,2
J645,I6499,24162.0,24164.0,green,2
J4263,I950,2001.0,2006.0,brown,2
J4263,I7063,26088.0,26093.0,green,1
J4263,I7223,26582.0,26585.0,green,1
J4263,I7255,26706.0,26707.0,green,1
J3369,I5367,19564.0,19570.0,green,1
J3369,I6071,22453.0,22457.0,green,1
J4817,I7361,27041.0,27042.0,green,1
J4817,I7393,27130.0,27136.0,green,5
J2619,I3741,12299.0,12306.0,brown,1
J2619,I3773,12421.0,12435.0,brown,1
J2619,I5614,20617.0,20637.0,green,1
J1662,I1942,5032.0,5035.0,green,2
J1662,I2101,5654.0,5658.0,brown,1
J1662,I2486,7071.0,7076.0,green,1
J1662,I2710,7930.0,7932.0,green,1
J1902,I1926,4985.0,4987.0,green,1
J1902,I2534,7258.0,7266.0,green,1
J1902,I5468,19980.0,19987.0,green,3
J2442,I6226,23074.0,23082.0,brown,1
J2442,I7875,28346.0,28348.0,green,2
J2442,I8003,28652.0,28654.0,brown,1
J2442,I8035,28736.0,28738.0,brown,2
J910,I1067,2335.0,2338.0,green,1
J910,I1611,3976.0,3978.0,green,2
J910,I1675,4171.0,4176.0,green,2
J910,I1739,4402.0,4408.0,brown,1
J2242,I3958,13239.0,13284.0,brown,1
J4073,I2105,5667.0,5670.0,brown,3
J3824,I5876,21659.0,21677.0,green,1
J3824,I6083,22493.0,22494.0,brown,1
J4644,I4983,17834.0,17842.0,brown,2
J4644,I5527,20236.0,20237.0,brown,1
J4644,I5559,20364.0,20367.0,brown,1
J4644,I5784,21290.0,21296.0,green,1
J4644,I6968,25771.0,25777.0,green,1
J3802,I5853,21555.0,21567.0,green,2
J3083,I661,1264.0,1268.0,brown,1
J3083,I2806,8279.0,8284.0,green,1
J3083,I2902,8628.0,8634.0,green,1
J3083,I3253,10078.0,10082.0,brown,2
J4271,I3937,13149.0,13155.0,green,4
J4271,I3968,13308.0,13312.0,brown,2
J4813,I7224,26585.0,26588.0,green,1
J4813,I7944,28519.0,28525.0,green,2
J3485,I7113,26246.0,26247.0,green,1
J3485,I7961,28561.0,28563.0,green,2
J3485,I8297,29299.0,29301.0,green,1
J983,I7099,26212.0,26213.0,green,1
J983,I7387,27110.0,27114.0,green,1
J983,I7931,28489.0,28490.0,green,1
J983,I8443,29593.0,29597.0,green,3
J2868,I2467,6989.0,7008.0,green,1
J2776,I3709,12103.0,12105.0,brown,2
J2776,I3965,13297.0,13306.0,brown,1
J2776,I7198,26494.0,26503.0,green,1
J1071,I2915,8712.0,8730.0,green,4
J1071,I4419,15294.0,15311.0,green,1
J1071,I4733,16682.0,16695.0,green,1
J1885,I3861,12796.0,12811.0,green,1
J1885,I3893,12970.0,12975.0,green,1
J1885,I4069,13786.0,13797.0,green,1
J1885,I5397,19696.0,19703.0,green,2
J2534,I776,1580.0,1582.0,brown,1
J2534,I4776,16853.0,16865.0,brown,1
J2534,I4808,17020.0,17029.0,brown,1
J2534,I4905,17497.0,17498.0,green,1
J2534,I5705,20976.0,20994.0,green,2
J1958,I964,2054.0,2060.0,brown,2
J1958,I3429,10849.0,10850.0,green,1
J1958,I4485,15648.0,15659.0,green,1
J82,I460,822.0,823.0,green,1
J82,I1476,3513.0,3519.0,green,1
J82,I1689,4229.0,4240.0,green,3
J82,I2220,6099.0,6103.0,green,1
J2706,I1174,2639.0,2640.0,green,1
J2706,I1366,3167.0,3173.0,green,1
J2706,I1846,4718.0,4723.0,green,1
J2706,I2806,8279.0,8284.0,green,2
J2249,I492,890.0,893.0,brown,2
J2249,I4973,17771.0,17779.0,green,1
J2249,I5869,21626.0,21639.0,green,1
J214,I558,1050.0,1052.0,brown,2
J214,I654,1247.0,1248.0,brown,1
J214,I5967,22027.0,22031.0,green,3
J2767,I1282,2905.0,2929.0,brown,1
J2767,I3619,11670.0,11678.0,green,1
J2767,I5522,20214.0,20221.0,brown,1
J2767,I6435,23885.0,23895.0,green,1
J2767,I6723,24940.0,24942.0,green,2
J1658,I1978,5188.0,5192.0,brown,1
J1658,I3797,12499.0,12503.0,brown,1
J1658,I4667,16380.0,16394.0,green,3
J3099,I6084,22494.0,22496.0,brown,1
J3099,I6152,22770.0,22779.0,brown,2
J3099,I7365,27048.0,27049.0,green,1
J3876,I2566,7395.0,7397.0,brown,1
J3876,I3527,11297.0,11306.0,green,1
J3876,I6492,24130.0,24132.0,green,1
J3553,I3671,11941.0,11945.0,brown,1
J3553,I4728,16667.0,16671.0,green,1
J3553,I5688,20906.0,20907.0,green,1
J3553,I5784,21290.0,21296.0,green,1
J3553,I5976,22056.0,22062.0,green,2
J2545,I3176,9812.0,9820.0,green,1
J2545,I5512,20184.0,20187.0,green,1
J2545,I5696,20931.0,20932.0,green,1
J4759,I3271,10158.0,10165.0,brown,2
J1505,I2268,6290.0,6294.0,green,2
J1505,I2300,6383.0,6385.0,green,1
J1319,I2093,5640.0,5642.0,brown,1
J1319,I5998,22148.0,22161.0,green,1
J1319,I6606,24593.0,24598.0,green,1
J2070,I3048,9265.0,9278.0,brown,5
J2070,I3177,9820.0,9821.0,green,1
J176,I542,1014.0,1018.0,brown,3
J4187,I6253,23184.0,23187.0,green,3
J4187,I6477,24081.0,24082.0,brown,1
J4187,I6637,24700.0,24701.0,brown,1
J4187,I6645,24722.0,24723.0,brown,1
J4398,I7797,28134.0,28140.0,green,1
J4398,I7829,28213.0,28214.0,green,1
J4398,I8117,28932.0,28937.0,green,2
J4398,I8309,29336.0,29338.0,green,1
J3807,I3872,12853.0,12866.0,brown,2
J3807,I6881,25480.0,25483.0,green,3
J3807,I7070,26107.0,26113.0,green,1
J897,I1481,3527.0,3529.0,green,1
J897,I3817,12595.0,12609.0,green,4
J897,I4361,15011.0,15021.0,green,1
J804,I1087,2385.0,2399.0,green,2
J63,I149,228.0,229.0,brown,1
J63,I470,840.0,842.0,green,1
J63,I918,1922.0,1924.0,green,2
J63,I2262,6270.0,6271.0,green,1
J63,I3998,13427.0,13445.0,green,1
J4003,I4542,15877.0,15906.0,brown,2
J4003,I4806,17003.0,17019.0,brown,1
J4003,I5695,20927.0,20931.0,green,1
J4003,I6094,22546.0,22560.0,brown,1
J4003,I6335,23523.0,23537.0,green,1
J3439,I4373,15067.0,15070.0,brown,1
J3439,I4405,15232.0,15237.0,brown,1
J3439,I4918,17576.0,17579.0,green,1
J4899,I7127,26284.0,26287.0,brown,2
J4899,I7448,27291.0,27292.0,green,1
J4899,I7896,28416.0,28419.0,green,2
J4899,I8440,29587.0,29591.0,green,1
J2018,I2712,7935.0,7939.0,green,4
J2018,I2744,8043.0,8045.0,green,2
J4053,I5358,19515.0,19516.0,brown,1
J4053,I5846,21537.0,21540.0,brown,2
J1563,I1953,5092.0,5098.0,green,1
J1563,I2849,8439.0,8444.0,green,1
J1563,I3329,10429.0,10451.0,green,1
J1563,I3905,13005.0,13009.0,green,2
J1563,I4768,16822.0,16831.0,brown,1
J1701,I3166,9779.0,9784.0,green,1
J1701,I3389,10664.0,10675.0,brown,3
J2769,I1867,4794.0,4798.0,brown,2
J2769,I5355,19498.0,19501.0,brown,1
J2445,I4070,13797.0,13798.0,green,1
J2445,I4102,13895.0,13896.0,green,1
J2445,I4134,14011.0,14017.0,green,4
J3568,I3608,11622.0,11628.0,brown,2
J3568,I3865,12825.0,12836.0,green,1
J3568,I6201,22983.0,22987.0,green,3
J3324,I3374,10593.0,10599.0,brown,1
J3324,I7503,27433.0,27437.0,green,2
J716,I679,1336.0,1338.0,green,2
J716,I3463,10992.0,10996.0,green,1
J716,I3911,13040.0,13045.0,green,3
J1309,I1861,4776.0,4777.0,brown,1
J1309,I2246,6203.0,6206.0,green,2
J1309,I2342,6544.0,6547.0,green,2
J1309,I4714,16611.0,16617.0,green,1
J1633,I3884,12920.0,12934.0,green,1
J1633,I5996,22141.0,22147.0,green,3
J3857,I4374,15070.0,15073.0,brown,1
J3857,I4566,15984.0,15988.0,brown,3
J3857,I5367,19564.0,19570.0,green,1
J3857,I6807,25261.0,25265.0,green,1
J4978,I4882,17386.0,17389.0,brown,1
J4978,I7027,25960.0,25971.0,green,1
J4978,I7347,26994.0,26995.0,green,1
J4978,I8083,28854.0,28856.0,green,1
J4978,I8307,29331.0,29334.0,green,1
J4978,I8435,29580.0,29582.0,green,1
J216,I235,385.0,389.0,brown,1
J216,I428,766.0,769.0,green,3
J216,I1036,2257.0,2262.0,green,1
J216,I2028,5400.0,5410.0,green,1
J182,I29,44.0,46.0,green,2
J182,I34,53.0,54.0,green,1
J182,I93,127.0,129.0,green,2
J182,I317,535.0,538.0,green,1
J985,I5917,21838.0,21843.0,green,2
J985,I6220,23058.0,23060.0,brown,1
J985,I6365,23636.0,23648.0,green,3
J4171,I7651,27795.0,27797.0,green,2
J4171,I7731,27991.0,27992.0,brown,1
J4171,I8019,28697.0,28698.0,brown,1
J4171,I8051,28765.0,28768.0,brown,1
J1854,I1236,2782.0,2785.0,brown,1
J1854,I3861,12796.0,12811.0,green,2
J4483,I5542,20283.0,20291.0,brown,1
J97,I307,508.0,513.0,green,4
J129,I380,656.0,661.0,green,4
J129,I444,799.0,801.0,green,1
J129,I2332,6503.0,6513.0,green,1
J4144,I6160,22812.0,22818.0,brown,1
J4144,I6352,23594.0,23596.0,brown,1
J4144,I7025,25957.0,25959.0,green,1
J4144,I7696,27912.0,27915.0,brown,1
J4144,I8121,28944.0,28950.0,green,1
J4144,I8129,28968.0,28972.0,green,1
J52,I5930,21881.0,21888.0,green,1
J52,I6730,24960.0,24966.0,green,4
J3370,I3313,10336.0,10339.0,green,2
J3370,I3344,10508.0,10509.0,brown,1
J3370,I5745,21141.0,21154.0,green,2
J2543,I3819,12621.0,12624.0,green,3
J2543,I3851,12762.0,12766.0,green,3
J2574,I3642,11800.0,11802.0,green,2
J2574,I3674,11949.0,11952.0,green,3
J2574,I3802,12517.0,12518.0,green,1
J3833,I6229,23085.0,23091.0,brown,1
J332,I1248,2829.0,2835.0,brown,3
J332,I4400,15185.0,15187.0,brown,1
J332,I6080,22482.0,22485.0,brown,1
J4279,I1797,4581.0,4583.0,brown,2
J2479,I4157,14086.0,14109.0,green,6
J3329,I4240,14449.0,14458.0,brown,1
J3329,I4272,14613.0,14615.0,brown,2
J3329,I6893,25527.0,25529.0,green,1
J177,I289,475.0,478.0,green,2
J177,I3489,11110.0,11121.0,green,1
J177,I4617,16179.0,16195.0,green,3
J2320,I3278,10180.0,10186.0,brown,3
J2320,I3535,11327.0,11330.0,green,1
J2320,I3631,11737.0,11740.0,green,1
J2320,I3919,13071.0,13073.0,green,1
J507,I1366,3167.0,3173.0,green,3
J507,I1494,3579.0,3582.0,green,1
J507,I3302,10287.0,10291.0,green,1
J1870,I1083,2375.0,2378.0,green,1
J1870,I1115,2482.0,2484.0,green,1
J1870,I1915,4949.0,4953.0,green,2
J1870,I2235,6168.0,6169.0,green,1
J1870,I2267,6287.0,6290.0,green,1
J1131,I1029,2230.0,2238.0,green,1
J1131,I1829,4661.0,4667.0,green,1
J1131,I3845,12725.0,12740.0,green,2
J4888,I7555,27581.0,27583.0,brown,1
J4888,I7683,27871.0,27881.0,brown,3
J241,I399,700.0,702.0,green,1
J241,I527,979.0,981.0,green,1
J241,I1167,2624.0,2629.0,green,1
J241,I1238,2787.0,2796.0,brown,1
J241,I1551,3753.0,3758.0,green,1
J3311,I6479,24086.0,24095.0,brown,1
J3311,I6752,25024.0,25029.0,green,2
J3311,I6756,25051.0,25060.0,green,1
J3812,I5757,21185.0,21187.0,brown,2
J3812,I6077,22476.0,22480.0,brown,1
J3812,I8494,29698.0,29703.0,green,3
J4820,I7523,27497.0,27500.0,brown,2
J4820,I8132,28977.0,28979.0,green,1
J3708,I664,1277.0,1285.0,brown,4
J2791,I4237,14441.0,14444.0,brown,3
J2791,I4269,14606.0,14608.0,brown,2
J2791,I7918,28452.0,28453.0,green,1
J3605,I4459,15528.0,15546.0,green,3
J888,I965,2060.0,2063.0,brown,1
J888,I3973,13322.0,13334.0,brown,2
J888,I6758,25066.0,25069.0,green,3
J3730,I3598,11572.0,11577.0,brown,2
J3730,I3727,12211.0,12217.0,green,3
J4066,I6972,25788.0,25795.0,green,1
J944,I1702,4285.0,4296.0,green,2
J944,I1830,4667.0,4671.0,green,1
J944,I2534,7258.0,7266.0,green,2
J944,I4198,14248.0,14253.0,green,1
J2899,I2091,5629.0,5631.0,brown,2
J2899,I6351,23592.0,23594.0,brown,1
J1916,I772,1570.0,1575.0,brown,1
J1916,I1252,2840.0,2842.0,brown,1
J1916,I5989,22111.0,22112.0,green,1
J1858,I1505,3609.0,3614.0,brown,1
J1858,I2050,5485.0,5491.0,green,1
J1858,I2274,6308.0,6316.0,green,3
J1858,I5276,19126.0,19136.0,green,1
J1592,I953,2009.0,2014.0,brown,1
J1592,I1337,3088.0,3100.0,brown,1
J1592,I7002,25890.0,25893.0,green,1
J1592,I7034,25998.0,26003.0,green,1
J2867,I557,1048.0,1050.0,brown,1
J2867,I589,1108.0,1109.0,brown,1
J2867,I1325,3059.0,3063.0,brown,3
J2867,I6606,24593.0,24598.0,green,1
J2440,I3752,12346.0,12353.0,brown,2
J2440,I4457,15511.0,15525.0,green,1
J2354,I1781,4528.0,4533.0,brown,1
J2354,I2453,6923.0,6928.0,brown,1
J2354,I4854,17240.0,17250.0,green,1
J2354,I6790,25208.0,25212.0,green,1
J2354,I6822,25305.0,25309.0,green,1
J3923,I5276,19126.0,19136.0,green,2
J2148,I2949,8839.0,8847.0,green,2
J2148,I3621,11695.0,11700.0,green,1
J2148,I5381,19611.0,19621.0,green,2
J2263,I977,2094.0,2097.0,brown,1
J2263,I3634,11751.0,11759.0,green,3
J2263,I3842,12706.0,12717.0,green,2
J3148,I1278,2894.0,2898.0,brown,1
J3148,I4127,13971.0,13983.0,green,1
J3148,I4671,16399.0,16413.0,green,1
J4445,I3779,12455.0,12456.0,brown,1
J4445,I4227,14394.0,14397.0,brown,3
J4445,I4803,16981.0,16993.0,brown,1
J4445,I7460,27320.0,27321.0,green,1
J1797,I1737,4397.0,4400.0,brown,1
J1797,I5450,19902.0,19904.0,green,2
J1797,I6754,25033.0,25049.0,green,3
J2930,I4454,15488.0,15493.0,green,2
J2930,I4486,15659.0,15669.0,green,1
J2930,I5702,20963.0,20971.0,green,1
J3268,I2234,6163.0,6168.0,green,1
J3268,I2746,8048.0,8049.0,green,1
J3268,I3482,11072.0,11089.0,green,1
J3268,I4898,17458.0,17461.0,green,1
J3268,I5500,20138.0,20139.0,green,1
J4342,I1385,3228.0,3229.0,brown,1
J4342,I1417,3316.0,3322.0,brown,1
J4342,I6762,25073.0,25082.0,green,1
J4342,I8298,29301.0,29306.0,green,2
J660,I1096,2418.0,2429.0,green,1
J660,I4168,14147.0,14160.0,green,2
J660,I4456,15496.0,15511.0,green,1
J660,I4920,17580.0,17585.0,green,2
J261,I2025,5384.0,5394.0,green,3
J261,I2377,6649.0,6653.0,green,1
J261,I3945,13170.0,13174.0,green,2
J45,I533,992.0,998.0,brown,1
J45,I1846,4718.0,4723.0,green,1
J1590,I1938,5027.0,5029.0,green,1
J1590,I2002,5267.0,5273.0,green,1
J1590,I2130,5739.0,5743.0,green,1
J1590,I2258,6257.0,6261.0,green,2
J1590,I3522,11280.0,11289.0,green,1
J2333,I2039,5452.0,5455.0,green,3
J2333,I3847,12744.0,12757.0,green,1
J1683,I1743,4413.0,4420.0,brown,2
J1683,I6576,24502.0,24513.0,green,1
J1683,I6832,25336.0,25340.0,green,2
J384,I3248,10058.0,10069.0,brown,1
J4170,I6160,22812.0,22818.0,brown,1
J4170,I6321,23486.0,23489.0,green,1
J4170,I7097,26202.0,26210.0,green,1
J681,I1191,2671.0,2672.0,brown,1
J681,I7719,27958.0,27960.0,brown,1
J681,I8007,28664.0,28666.0,brown,1
J4133,I3971,13319.0,13320.0,brown,1
J4133,I4803,16981.0,16993.0,brown,2
J4133,I7404,27167.0,27168.0,green,1
J4133,I7660,27820.0,27828.0,green,1
J3811,I3974,13334.0,13343.0,brown,2
J3811,I5767,21224.0,21228.0,green,1
J3811,I6375,23677.0,23679.0,green,1
J3811,I6911,25571.0,25583.0,green,2
J1086,I1397,3263.0,3267.0,green,4
J1086,I2537,7273.0,7280.0,green,1
J1419,I1159,2604.0,2608.0,green,2
J1419,I2023,5367.0,5382.0,green,3
J4088,I5237,18943.0,18949.0,brown,2
J4088,I5589,20498.0,20508.0,brown,1
J4088,I6198,22975.0,22979.0,green,3
J2198,I3385,10631.0,10636.0,brown,1
J2198,I3930,13122.0,13124.0,green,1
J235,I446,802.0,804.0,green,1
J235,I478,855.0,856.0,green,1
J235,I510,927.0,936.0,green,3
J235,I1470,3494.0,3500.0,green,1
J4557,I3773,12421.0,12435.0,brown,2
J4557,I7198,26494.0,26503.0,green,4
J4599,I5674,20857.0,20865.0,green,6
J2929,I772,1570.0,1575.0,brown,4
J2929,I6597,24566.0,24568.0,green,1
J2929,I7461,27321.0,27326.0,green,1
J4916,I7654,27801.0,27802.0,green,1
J4916,I7878,28350.0,28355.0,green,3
J4916,I8390,29510.0,29511.0,green,1
J4916,I8582,29853.0,29855.0,green,1
J3990,I6074,22472.0,22473.0,green,1
J3990,I6138,22729.0,22736.0,green,4
J3990,I6938,25660.0,25667.0,green,1
J171,I2290,6357.0,6361.0,green,2
J171,I4610,16156.0,16164.0,green,3
J3090,I2769,8141.0,8144.0,brown,2
J3090,I2865,8495.0,8500.0,brown,2
J3090,I3249,10069.0,10075.0,brown,1
J3090,I6994,25853.0,25867.0,green,1
J2493,I4086,13840.0,13841.0,green,1
J2493,I4726,16662.0,16664.0,green,1
J2493,I5366,19549.0,19564.0,green,3
J1786,I1957,5102.0,5104.0,brown,1
J1786,I4478,15623.0,15635.0,green,3
J1786,I4733,16682.0,16695.0,green,1
J733,I769,1563.0,1565.0,brown,1
J733,I1281,2903.0,2905.0,brown,2
J733,I5602,20560.0,20568.0,green,1
J733,I6210,23009.0,23011.0,green,2
J3036,I2860,8479.0,8482.0,green,2
J3036,I2892,8589.0,8591.0,green,2
J3036,I4676,16423.0,16455.0,green,1
J673,I1024,2217.0,2221.0,green,3
J673,I1056,2307.0,2311.0,green,2
J1596,I3304,10292.0,10300.0,green,6
J3110,I3884,12920.0,12934.0,green,2
J355,I1091,2410.0,2413.0,green,2
J1962,I2713,7939.0,7942.0,green,1
J1962,I3865,12825.0,12836.0,green,2
J3518,I2800,8247.0,8251.0,green,1
J3518,I3247,10053.0,10058.0,brown,1
J3518,I4720,16635.0,16639.0,green,2
J3518,I4849,17220.0,17226.0,brown,2
J695,I1361,3152.0,3153.0,green,1
J695,I2001,5257.0,5267.0,green,4
J695,I2337,6526.0,6538.0,green,1
J879,I1154,2582.0,2583.0,green,1
J879,I1378,3208.0,3209.0,green,1
J879,I1474,3510.0,3512.0,green,2
J879,I1570,3823.0,3824.0,green,1
J879,I2274,6308.0,6316.0,green,1
J2384,I2539,7286.0,7292.0,green,1
J2384,I5759,21189.0,21195.0,green,3
J2472,I2092,5631.0,5640.0,brown,1
J2472,I5901,21764.0,21768.0,green,1
J2472,I6750,25014.0,25021.0,green,3
J2875,I3087,9446.0,9459.0,green,4
J4504,I6769,25114.0,25116.0,green,1
J4504,I6897,25537.0,25541.0,green,3
J4504,I6929,25635.0,25638.0,green,1
J4504,I6993,25842.0,25853.0,green,1
J161,I190,309.0,310.0,brown,1
J161,I1471,3500.0,3505.0,green,2
J161,I3103,9526.0,9530.0,green,2
J2547,I1097,2429.0,2433.0,green,2
J2547,I4073,13803.0,13808.0,green,1
J2547,I4617,16179.0,16195.0,green,1
J3866,I4773,16846.0,16848.0,brown,2
J3866,I4805,17000.0,17003.0,brown,1
J3866,I5541,20271.0,20283.0,brown,2
