instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
11,34,6,10,17.0,True,True,21.0,21.0,0.0,6.0,1.0,10.0,6.0,1.0,10.0,0.23062904983817134,0.23118749959394336,0.25864999915938824,0.2566874973126687,0.9006574220182448
12,59,6,8,28.0,True,True,17.0,17.0,0.0,11.0,17.0,0.0,11.0,17.0,0.0,0.14534374968206976,0.13985400073579513,0.19634389936982188,0.19439599782344885,0.7194283951401665
13,26,7,9,13.0,True,True,8.0,8.0,0.0,5.0,8.0,0.0,5.0,8.0,0.0,0.2247250002255896,0.21929150170763023,0.32682304990885314,0.32254150210064836,0.6798861550511438
14,24,9,6,12.0,True,True,13.0,13.0,0.0,5.0,1.0,6.0,5.0,1.0,6.0,0.2607208505651215,0.2557914995122701,0.33482085091236513,0.33554149558767676,0.7623244900433841
15,41,15,9,20.0,True,True,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,0.779152100221836,0.7769794974592514,1.0833228509000037,1.0884790026466362,0.7138213007049526
16,39,12,6,18.0,True,True,18.0,18.0,0.0,8.0,2.0,8.0,8.0,2.0,8.0,0.48269585058733355,0.4816455038962886,0.6408562996512046,0.6325835020106751,0.7613943493078335
17,57,7,12,27.0,True,True,15.0,15.0,0.0,12.0,15.0,0.0,12.0,15.0,0.0,0.23368535039480776,0.2304164991073776,0.3910560004442232,0.3891874985129107,0.5920449654415966
18,49,13,5,24.0,True,True,15.0,15.0,0.0,10.0,13.0,1.0,10.0,13.0,1.0,0.49397519978811033,0.4928545022266917,0.8439645505859517,0.8336044993484393,0.5912330159109217
19,24,7,9,11.0,True,True,11.0,11.0,0.0,2.0,7.0,2.0,2.0,7.0,2.0,0.22792704839957878,0.2300414998899214,0.2443772493279539,0.24389600002905354,0.9431950497856392
20,52,13,7,25.0,True,True,20.0,20.0,0.0,13.0,4.0,8.0,13.0,4.0,8.0,0.7708039502176689,0.7579584998893552,0.9786184989934554,0.9711245002108626,0.7804957034085515
21,43,9,10,19.0,True,True,14.0,14.0,0.0,9.0,6.0,4.0,9.0,6.0,4.0,0.41392690072825644,0.41264600076829083,0.5088895999506349,0.5005000020901207,0.8244675305595488
22,59,7,9,30.0,True,True,30.0,30.0,0.0,11.0,8.0,11.0,11.0,8.0,11.0,0.3073812506045215,0.30189600147423334,0.39916459754749667,0.3943544979847502,0.7655447142532853
23,60,14,9,30.0,True,True,28.0,28.0,0.0,14.0,4.0,12.0,14.0,4.0,12.0,1.489197849514312,0.6203540033311583,0.9786127007828326,0.9700210030132439,0.6395263622170132
24,25,11,10,11.0,True,True,5.0,5.0,0.0,6.0,5.0,0.0,6.0,5.0,0.0,0.2990105487697292,0.2903339991462417,0.47823544809943996,0.4643334978027269,0.6252704155959704
25,51,8,7,23.0,True,True,11.0,11.0,0.0,12.0,11.0,0.0,12.0,11.0,0.0,0.25285610172431916,0.25289599943789653,0.4405209001561161,0.43881250167032704,0.5763190393966792
26,21,6,10,9.0,True,True,5.0,5.0,0.0,4.0,5.0,0.0,4.0,5.0,0.0,0.16546469960303511,0.159708499268163,0.17628739988140296,0.16908299949136563,0.944556813805037
27,40,14,5,20.0,True,True,19.0,19.0,0.0,8.0,5.0,7.0,8.0,5.0,7.0,0.4730062992166495,0.4675209966080729,0.6692166505672503,0.6618119987251703,0.7064256881238862
28,40,14,12,19.0,True,True,9.0,9.0,0.0,10.0,9.0,0.0,10.0,9.0,0.0,0.3867852996336296,0.38164549914654344,0.7725688003120013,0.7621045006089844,0.5007784350329609
29,45,10,6,20.0,True,True,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,0.33820850039774086,0.332416999299312,0.5866062510904158,0.5748955009039491,0.578221605103239
30,41,7,8,20.0,True,True,12.0,12.0,0.0,8.0,12.0,0.0,8.0,12.0,0.0,0.19726660029846244,0.1957079985004384,0.2884479003114393,0.28185399787616916,0.6943594909958365
