instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
13,53,10,11,40.0,True,True,3.0,3.0,0.0,37.0,3.0,0.0,37.0,3.0,0.0,0.4634020009689266,0.4593955018208362,0.7275772000866709,0.7153955011744983,0.6421559837413362
14,41,15,8,31.0,True,True,3.0,3.0,0.0,28.0,3.0,0.0,28.0,3.0,0.0,0.6099062989960657,0.590770498092752,1.0298458993929671,1.018083501548972,0.5802770570330616
15,38,8,8,28.0,True,True,1.0,1.0,0.0,27.0,1.0,0.0,27.0,1.0,0.0,0.276595900504617,0.27506200058269314,0.4029668001749087,0.3875834991049487,0.7096844969352337
16,43,15,6,32.0,True,True,4.0,4.0,0.0,30.0,0.0,2.0,30.0,0.0,2.0,0.6809811507991981,0.6714789997204207,1.1782313998992322,1.1698329981300049,0.573995605179363
17,23,12,6,17.0,True,True,2.0,2.0,0.0,15.0,2.0,0.0,15.0,2.0,0.0,0.42104769963771105,0.4159165036980994,0.4984519000572618,0.49000000217347406,0.848809187455581
18,27,11,11,20.0,True,True,1.0,1.0,0.0,19.0,1.0,0.0,19.0,1.0,0.0,0.3239915495214518,0.3162080029142089,0.5232394996710354,0.5193124961806461,0.6088973503233667
19,27,9,12,20.0,True,True,3.0,3.0,0.0,18.0,1.0,1.0,18.0,1.0,1.0,0.32820629930938594,0.3199789971404243,0.550260599993635,0.5426044990599621,0.5897094434247662
20,49,14,5,37.0,True,True,4.0,4.0,0.0,33.0,4.0,0.0,33.0,4.0,0.0,0.4740916996524902,0.4611040021700319,1.098412449209718,1.097666499845218,0.42007659178361756
21,58,7,12,42.0,True,True,4.0,4.0,0.0,39.0,2.0,1.0,39.0,2.0,1.0,0.2630459512147354,0.2622500032885,0.5120145997352665,0.5024374986533076,0.5219554750419972
22,23,11,5,17.0,True,True,2.0,2.0,0.0,15.0,2.0,0.0,15.0,2.0,0.0,0.27337499959685374,0.2723334982874803,0.5374604486860335,0.5263749990263022,0.5173754429660368
23,31,15,10,22.0,True,True,1.0,1.0,0.0,21.0,1.0,0.0,21.0,1.0,0.0,0.45982500014360994,0.4489584971452132,0.8040708507905947,0.8000620036909822,0.5611546293587265
24,30,12,7,22.0,True,True,4.0,4.0,0.0,18.0,4.0,0.0,18.0,4.0,0.0,0.2639312002429506,0.2630620001582429,0.5752790995757096,0.566020498808939,0.46475701977542655
25,48,7,7,36.0,True,True,3.0,3.0,0.0,33.0,3.0,0.0,33.0,3.0,0.0,0.29254575056256726,0.2907499983848538,0.44133520059403963,0.43797900434583426,0.6638446032798266
26,57,14,12,41.0,True,True,1.0,1.0,0.0,40.0,1.0,0.0,40.0,1.0,0.0,0.7838250003260328,0.7699790003243834,1.368537449161522,1.3587085049948655,0.566699183447956
27,45,5,10,23.0,True,True,0.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.1404000497132074,0.13904149818699807,0.24385634897043929,0.23091699767974205,0.6021276024895933
28,32,5,10,23.0,True,True,1.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,0.17512509948574007,0.17402099911123514,0.23043115070322528,0.226186999498168,0.7693678217462919
29,59,14,11,42.0,True,True,2.0,2.0,0.0,40.0,2.0,0.0,40.0,2.0,0.0,0.593154350281111,0.579708499572007,1.2384165496769128,1.226854004926281,0.47251628738567014
30,30,11,12,22.0,True,True,3.0,3.0,0.0,19.0,3.0,0.0,19.0,3.0,0.0,0.4159249991062097,0.40995849849423394,0.6086542503908277,0.5963540024822578,0.6874415142479582
