instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
12,53,11,5,41.0,True,True,45.0,45.0,0.0,11.0,15.0,15.0,11.0,15.0,15.0,0.49472084938315675,0.4857084968534764,0.833577001321828,0.8268960009445436,0.5873876476590323
13,53,15,11,41.0,True,True,30.0,30.0,0.0,11.0,30.0,0.0,11.0,30.0,0.0,0.7278959503310034,0.715750502422452,1.5433000502525829,1.5389790023618843,0.46508139573313445
14,34,11,5,26.0,True,True,27.0,27.0,0.0,7.0,11.0,8.0,7.0,11.0,8.0,0.45559374993899837,0.4514584979915526,0.6370647490257397,0.630729497061111,0.7157719753002308
15,56,15,7,43.0,True,True,53.0,53.0,0.0,12.0,9.0,22.0,12.0,9.0,22.0,0.6072895499528386,0.5947915014985483,1.1578916502912762,1.1504795038490556,0.5169944353711717
16,29,8,9,23.0,True,True,22.0,22.0,0.0,6.0,12.0,5.0,6.0,12.0,5.0,0.424762349575758,0.416208498791093,0.4596833499817876,0.4495210014283657,0.9258933341681005
17,23,10,5,17.0,True,True,11.0,11.0,0.0,6.0,11.0,0.0,6.0,11.0,0.0,0.2821666497766273,0.28047949672327377,0.44631014970946126,0.4365205022622831,0.6425345322148186
18,51,12,7,38.0,True,True,40.0,40.0,0.0,13.0,10.0,15.0,13.0,10.0,15.0,0.47190625191433355,0.4574785016302485,0.8033167498069815,0.7959585018397775,0.5747516994577396
19,21,7,9,17.0,True,True,13.0,13.0,0.0,5.0,11.0,1.0,5.0,11.0,1.0,0.29240625008242205,0.2898130005632993,0.3352500509208767,0.328645997797139,0.8818394336333593
20,58,5,8,5.0,True,True,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.17900414968607947,0.17522949929116294,0.20461875101318583,0.2026665024459362,0.8646199405247424
21,49,14,5,39.0,True,True,32.0,32.0,0.0,12.0,22.0,5.0,12.0,22.0,5.0,1.661974949092837,0.6857499975012615,1.1387187503714813,1.13724949551397,0.6029899333490957
22,41,6,5,33.0,True,True,44.0,44.0,0.0,7.0,8.0,18.0,7.0,8.0,18.0,0.22295015005511232,0.21962500250083394,0.3263145979872206,0.30764599796384573,0.7138887031016866
23,34,13,9,26.0,True,True,18.0,18.0,0.0,8.0,18.0,0.0,8.0,18.0,0.0,0.39692295031272806,0.390270994103048,0.7566540003608679,0.7460414999513887,0.5231223653489486
24,60,14,10,48.0,True,True,60.0,60.0,0.0,14.0,8.0,26.0,14.0,8.0,26.0,0.6510957995487843,0.6435204995796084,1.0853207491891226,1.0794164991239086,0.5961744146971181
25,38,9,12,29.0,True,True,25.0,25.0,0.0,8.0,17.0,4.0,8.0,17.0,4.0,0.5389459009165876,0.5203330038057175,0.8934312503697583,0.8912710000004154,0.58381009121297
26,43,13,5,34.0,True,True,48.0,48.0,0.0,9.0,2.0,23.0,9.0,2.0,23.0,0.49139789989567356,0.48210400200332515,0.760152050133911,0.7522710038756486,0.6408647940962212
27,51,15,10,40.0,True,True,30.0,30.0,0.0,13.0,24.0,3.0,13.0,24.0,3.0,0.8643228000437375,0.8566875003452878,1.3969979510875419,1.3912085014453623,0.6157865621545966
28,29,8,5,23.0,True,True,33.0,33.0,0.0,3.0,7.0,13.0,3.0,7.0,13.0,0.31312069986597635,0.3080414971918799,0.36611675132007804,0.3603335026127752,0.8548788690429105
29,46,13,8,37.0,True,True,28.0,28.0,0.0,9.0,28.0,0.0,9.0,28.0,0.0,0.536202000148478,0.5289375003485475,1.0870416004763683,1.080521000403678,0.4895207961260713
30,38,10,9,29.0,True,True,32.0,32.0,0.0,9.0,8.0,12.0,9.0,8.0,12.0,0.4195063502265839,0.4119795012229588,0.6577854990609922,0.6509375016321428,0.6329017765760503
