instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
16,26,15,8,18.0,True,True,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.42614579979272094,0.4229164987918921,0.8270521509984974,0.8249795027950313,0.5126387957022576
17,21,7,6,7.0,True,True,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.12537094953586347,0.12402100037434138,0.20245830019121058,0.19318799968459643,0.6419705187528272
18,26,6,5,9.0,True,True,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.11057285046263132,0.10979150101775303,0.14653119978902396,0.1429999974789098,0.767772747925716
19,42,13,8,16.0,True,True,0.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,0.3525479001837084,0.3482704996713437,0.644539600762073,0.6505415003630333,0.5353547767160006
20,20,12,8,18.0,True,True,1.0,1.0,0.0,17.0,1.0,0.0,17.0,1.0,0.0,0.3126583502307767,0.30937499832361937,0.520706349198008,0.5161664957995526,0.5993705535737864
21,24,7,10,10.0,True,True,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.13511464894691017,0.13381299868342467,0.22791870069340803,0.21614550132653676,0.6190875954492794
22,24,10,7,10.0,True,True,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.21870629861950874,0.2156249975087121,0.3832333008176647,0.38285400296445005,0.5632042393160873
23,22,11,11,16.0,True,True,0.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,0.2611040992633207,0.26039550357381813,0.5164500002138084,0.502791503095068,0.5178995706388905
24,25,5,8,10.0,True,True,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.09077495014935266,0.0900624982023146,0.14166044966259506,0.13522950030164793,0.665997419212656
25,60,6,6,23.0,True,True,0.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.10970615003316198,0.10531299994909205,0.15595009936077986,0.15535399870714173,0.6778905005697207
26,42,14,12,16.0,True,True,0.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,0.36295005011197645,0.3557705022103619,0.731441750031081,0.7284375024028122,0.4884022322255829
27,28,10,5,10.0,True,True,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.18958930049848277,0.19164550030836836,0.33827705010480713,0.327291498251725,0.5855498885002226
28,51,15,8,20.0,True,True,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.3706772498844657,0.36606249705073424,0.8312293008202687,0.8394169999519363,0.4360913551568462
29,58,13,10,23.0,True,True,0.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.3581584489438683,0.3549999964889139,0.855775050149532,0.8519375041942112,0.4166972280727139
30,55,9,12,21.0,True,True,0.0,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.24398564964940306,0.24272950031445362,0.4813792485947488,0.4810210011783056,0.504613103627212
