instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
17,60,14,12,57.0,True,True,59.0,59.0,0.0,24.0,7.0,26.0,24.0,7.0,26.0,0.9220209496561438,0.9138964960584417,1.8833394009561744,1.87766700037173,0.48671915514173364
18,47,6,6,29.0,True,True,14.0,14.0,0.0,15.0,14.0,0.0,15.0,14.0,0.0,0.22662510054942686,0.22547900152858347,0.34631864946277346,0.3332084961584769,0.6766904329514565
19,43,9,11,43.0,True,True,50.0,50.0,0.0,16.0,4.0,23.0,16.0,4.0,23.0,0.6368186495819828,0.6274579973251093,1.0048748503322713,0.9978540001611691,0.6288074179426699
20,29,8,10,28.0,True,True,16.0,16.0,0.0,12.0,16.0,0.0,12.0,16.0,0.0,0.28467699958127923,0.2833539983839728,0.49721024915925227,0.4798539994226303,0.590500441227769
21,60,15,12,59.0,True,True,39.0,39.0,0.0,22.0,35.0,2.0,22.0,35.0,2.0,1.0435935502755456,1.035895496897865,2.1275373997923452,2.126417002727976,0.48715538653468105
22,37,12,7,37.0,True,True,32.0,32.0,0.0,14.0,14.0,9.0,14.0,14.0,9.0,0.6543063504068414,0.645500000246102,1.1031499998352956,1.1014370029442944,0.5860525826902407
23,22,15,10,22.0,True,True,24.0,24.0,0.0,9.0,2.0,11.0,9.0,2.0,11.0,0.7501436997699784,0.738374495995231,1.0232042001007358,1.0193335001531523,0.7243698906042939
24,30,12,9,29.0,True,True,21.0,21.0,0.0,11.0,15.0,3.0,11.0,15.0,3.0,0.6095998502132716,0.602104002609849,0.9687665991805261,0.9680840012151748,0.62195429513768
25,60,7,11,30.0,True,True,12.0,12.0,0.0,18.0,12.0,0.0,18.0,12.0,0.0,0.21176459958951455,0.21047900008852594,0.33410620017093606,0.32287499925587326,0.6518900521056593
26,42,11,6,40.0,True,True,31.0,31.0,0.0,16.0,17.0,7.0,16.0,17.0,7.0,0.5161145501915598,0.5049369974585716,0.7872958496591309,0.7792495016474277,0.6479785952908198
27,55,10,12,53.0,True,True,41.0,41.0,0.0,21.0,23.0,9.0,21.0,23.0,9.0,0.742037398958928,0.7333745015785098,1.1364792513631983,1.1287915040156804,0.6496988141472779
28,29,9,7,28.0,True,True,28.0,28.0,0.0,11.0,6.0,11.0,11.0,6.0,11.0,0.3377019991603447,0.3295210008218419,0.4973105013050371,0.4873335019510705,0.6761714503570629
29,54,13,8,54.0,True,True,62.0,62.0,0.0,20.0,6.0,28.0,20.0,6.0,28.0,0.6807500998547766,0.6672709969279822,1.2055459505063482,1.1988544974883553,0.5565904772647053
30,27,15,7,26.0,True,True,26.0,26.0,0.0,11.0,4.0,11.0,11.0,4.0,11.0,0.6540478498209268,0.6363540014717728,0.9735376010212349,0.9708335019240621,0.6554718190200527
