Job,Interval,Start,End,Energy,Flow
J2342,I6520,22444.0,22470.0,green,1
J2342,I7960,27027.0,27028.0,green,1
J2782,I2037,5143.0,5144.0,green,1
J2782,I2390,6281.0,6283.0,green,2
J2782,I3158,9153.0,9163.0,green,1
J1213,I1331,2978.0,2980.0,green,2
J1213,I1907,4718.0,4719.0,green,1
J1213,I1939,4801.0,4805.0,green,2
J1213,I2355,6153.0,6160.0,green,1
J2475,I3770,11528.0,11537.0,green,4
J2475,I3993,12361.0,12363.0,brown,2
J396,I1319,2944.0,2947.0,green,1
J396,I2054,5193.0,5199.0,brown,2
J4594,I8511,28472.0,28477.0,green,2
J263,I719,1405.0,1415.0,green,2
J263,I5555,18837.0,18839.0,brown,1
J4921,I3266,9582.0,9590.0,brown,2
J4921,I5027,16720.0,16736.0,green,2
J429,I395,711.0,716.0,brown,2
J429,I1004,2089.0,2092.0,green,2
J429,I1164,2497.0,2499.0,green,1
J429,I2763,7702.0,7705.0,green,1
J2081,I2826,7957.0,7963.0,green,1
J2081,I3018,8605.0,8612.0,green,1
J2081,I3625,10965.0,10977.0,brown,1
J2081,I5801,19827.0,19837.0,brown,1
J1335,I2680,7363.0,7371.0,brown,2
J1335,I3352,9965.0,9974.0,brown,2
J3787,I4004,12401.0,12413.0,green,2
J1773,I6806,23463.0,23466.0,green,2
J1773,I8885,29290.0,29292.0,brown,1
J1773,I9166,29802.0,29804.0,green,2
J1773,I9174,29815.0,29816.0,green,1
J1491,I1646,3896.0,3901.0,brown,1
J1491,I7467,25599.0,25604.0,green,1
J1491,I7727,26374.0,26378.0,green,3
J121,I1405,3181.0,3189.0,brown,4
J121,I5118,17093.0,17096.0,green,1
J4599,I4650,15162.0,15164.0,green,1
J4599,I4809,15768.0,15773.0,brown,1
J4599,I8239,27810.0,27813.0,green,3
J4599,I8242,27815.0,27816.0,green,1
J1894,I3055,8753.0,8763.0,brown,1
J1894,I3216,9375.0,9379.0,green,1
J1894,I7440,25518.0,25521.0,green,1
J1216,I2648,7240.0,7250.0,green,1
J1216,I5368,18071.0,18072.0,green,1
J1216,I5944,20391.0,20392.0,green,1
J1216,I7728,26378.0,26386.0,green,3
J530,I402,729.0,730.0,green,1
J530,I850,1695.0,1703.0,brown,2
J530,I1139,2437.0,2441.0,green,1
J530,I1939,4801.0,4805.0,green,1
J3346,I2865,8061.0,8068.0,brown,2
J3346,I4722,15452.0,15465.0,green,2
J3346,I7954,27014.0,27016.0,green,1
J3346,I8346,28075.0,28076.0,green,1
J3798,I2289,5924.0,5927.0,brown,3
J3798,I5266,17702.0,17707.0,green,1
J3798,I6922,23852.0,23861.0,green,1
J2093,I2209,5687.0,5692.0,brown,2
J2093,I2498,6699.0,6708.0,green,1
J2093,I6178,21286.0,21292.0,green,1
J3034,I943,1954.0,1956.0,brown,1
J3034,I975,2027.0,2029.0,brown,1
J3034,I1071,2284.0,2287.0,brown,1
J3034,I6195,21329.0,21344.0,brown,1
J3034,I6762,23301.0,23304.0,green,1
J725,I778,1535.0,1541.0,brown,2
J2513,I2435,6460.0,6467.0,brown,1
J2513,I6308,21724.0,21731.0,green,1
J2513,I6788,23402.0,23406.0,green,3
J3368,I3043,8695.0,8707.0,green,1
J3368,I3235,9441.0,9448.0,brown,2
J3368,I3396,10122.0,10130.0,green,1
J3368,I6355,21913.0,21916.0,brown,1
J2133,I2825,7956.0,7957.0,green,1
J2133,I4073,12713.0,12719.0,green,2
J2133,I5553,18825.0,18835.0,green,1
J2133,I5801,19827.0,19837.0,brown,1
J3273,I4815,15789.0,15798.0,brown,2
J3273,I4879,16080.0,16082.0,brown,1
J1751,I3379,10054.0,10057.0,brown,2
J1751,I3444,10306.0,10314.0,green,3
J1751,I4809,15768.0,15773.0,brown,1
J2753,I1177,2528.0,2530.0,green,1
J2753,I1274,2803.0,2806.0,green,1
J2753,I1433,3264.0,3265.0,brown,1
J2753,I4474,14399.0,14412.0,green,3
J1722,I2556,6894.0,6903.0,green,3
J3367,I5021,16698.0,16700.0,green,2
J3367,I5277,17737.0,17747.0,green,4
J3806,I5681,19385.0,19387.0,brown,1
J3806,I5714,19500.0,19509.0,green,5
J4363,I4650,15162.0,15164.0,green,1
J4363,I4777,15647.0,15649.0,brown,1
J4363,I6057,20775.0,20776.0,brown,1
J4363,I6985,24068.0,24069.0,brown,1
J4363,I7241,24878.0,24879.0,brown,1
J1113,I3023,8623.0,8628.0,green,1
J1246,I2709,7478.0,7480.0,green,2
J1246,I2719,7512.0,7515.0,green,3
J1246,I2733,7582.0,7585.0,green,1
J648,I982,2044.0,2048.0,green,1
J648,I1175,2522.0,2525.0,green,2
J648,I1271,2793.0,2798.0,green,1
J648,I1303,2895.0,2896.0,green,1
J3068,I3813,11698.0,11701.0,green,1
J3068,I3940,12147.0,12152.0,brown,1
J3068,I4196,13159.0,13164.0,brown,4
J3972,I4889,16116.0,16117.0,brown,1
J3972,I5305,17860.0,17875.0,brown,1
J3972,I6489,22352.0,22363.0,brown,2
J1023,I2449,6528.0,6535.0,green,1
J1023,I3793,11614.0,11620.0,green,1
J1023,I4465,14347.0,14354.0,green,2
J1023,I5392,18159.0,18174.0,brown,2
J3080,I1715,4109.0,4119.0,green,2
J3080,I7439,25516.0,25518.0,green,1
J3080,I7524,25744.0,25757.0,brown,1
J3342,I2296,5951.0,5954.0,brown,1
J3342,I2392,6284.0,6314.0,brown,3
J3342,I4697,15347.0,15351.0,green,1
J4982,I6869,23700.0,23704.0,brown,2
J4982,I6901,23797.0,23798.0,brown,1
J4982,I7797,26575.0,26576.0,brown,1
J4982,I8309,27985.0,27987.0,brown,1
J4982,I8373,28131.0,28135.0,brown,1
J4244,I5126,17118.0,17121.0,green,2
J4244,I5477,18511.0,18513.0,brown,1
J4244,I6950,23946.0,23949.0,green,1
J4244,I8549,28574.0,28575.0,brown,1
J4244,I8613,28719.0,28721.0,brown,1
J76,I576,1085.0,1089.0,green,1
J76,I1953,4842.0,4846.0,green,1
J76,I1985,4972.0,4976.0,green,1
J76,I2561,6913.0,6926.0,green,1
J76,I2923,8240.0,8257.0,green,2
J139,I611,1166.0,1169.0,green,1
J139,I1651,3910.0,3916.0,brown,1
J139,I1827,4460.0,4464.0,brown,2
J2420,I6046,20735.0,20741.0,brown,2
J2420,I6175,21271.0,21282.0,green,2
J2420,I6471,22300.0,22305.0,green,2
J4055,I5233,17554.0,17566.0,green,2
J4055,I5521,18670.0,18678.0,green,2
J4055,I7569,25895.0,25898.0,green,1
J961,I2351,6127.0,6139.0,green,2
J961,I4301,13615.0,13618.0,green,2
J1758,I252,423.0,424.0,brown,1
J1758,I1981,4962.0,4967.0,green,1
J1758,I5229,17534.0,17538.0,green,4
J2115,I4038,12579.0,12595.0,green,2
J2115,I6422,22148.0,22158.0,green,2
J4117,I6724,23159.0,23171.0,green,3
J4117,I7988,27099.0,27100.0,green,1
J1175,I1600,3728.0,3732.0,green,1
J1175,I1855,4554.0,4556.0,brown,1
J1175,I2224,5735.0,5740.0,green,1
J522,I513,947.0,949.0,brown,1
J522,I2178,5592.0,5599.0,green,1
J522,I4386,13998.0,14012.0,green,3
J2251,I3513,10558.0,10559.0,brown,1
J2251,I4153,13003.0,13009.0,brown,2
J1912,I337,580.0,581.0,brown,1
J1912,I2321,6035.0,6041.0,brown,1
J1912,I5169,17286.0,17290.0,brown,1
J1912,I6833,23587.0,23594.0,brown,1
J1912,I7567,25888.0,25892.0,green,1
J1912,I7586,25941.0,25942.0,green,1
J4083,I3440,10291.0,10297.0,brown,3
J4083,I3632,11013.0,11023.0,brown,3
J3712,I2178,5592.0,5599.0,green,1
J3712,I2371,6216.0,6223.0,green,1
J3712,I2723,7523.0,7531.0,green,1
J3712,I5058,16864.0,16868.0,brown,1
J3712,I5123,17101.0,17110.0,green,2
J2224,I2644,7217.0,7226.0,brown,4
J2224,I2773,7743.0,7745.0,green,2
J4912,I3369,10028.0,10030.0,brown,2
J4912,I6298,21687.0,21692.0,green,1
J4912,I9074,29640.0,29646.0,green,3
J4534,I8001,27133.0,27137.0,green,1
J4534,I8011,27162.0,27164.0,green,1
J4534,I8023,27193.0,27194.0,green,1
J4534,I8033,27230.0,27233.0,brown,1
J4534,I8057,27277.0,27280.0,green,2
J295,I1592,3702.0,3709.0,brown,1
J295,I5849,19975.0,20007.0,green,3
J295,I6265,21563.0,21565.0,green,2
J4476,I5108,17054.0,17057.0,green,1
J4476,I5236,17572.0,17578.0,green,2
J2013,I3357,9983.0,9989.0,brown,1
J2013,I4189,13134.0,13142.0,brown,2
J2013,I8285,27921.0,27922.0,brown,1
J2013,I8726,28977.0,28978.0,green,1
J3353,I3491,10473.0,10476.0,green,3
J3353,I3683,11184.0,11185.0,green,1
J3353,I5579,18928.0,18945.0,green,1
J3011,I5980,20506.0,20508.0,brown,1
J2485,I2681,7371.0,7375.0,brown,2
J2485,I3001,8551.0,8554.0,brown,1
J2485,I4474,14399.0,14412.0,green,3
J2272,I4103,12815.0,12820.0,green,4
J2272,I4486,14467.0,14470.0,brown,1
J4731,I5728,19540.0,19543.0,brown,1
J4731,I7969,27049.0,27051.0,green,1
J4731,I8481,28381.0,28383.0,green,2
J1871,I1426,3243.0,3244.0,brown,1
J759,I1815,4422.0,4430.0,green,1
J759,I1944,4823.0,4824.0,green,1
J759,I1976,4938.0,4944.0,green,3
J759,I2136,5457.0,5459.0,green,1
J1590,I2566,6941.0,6949.0,green,1
J1590,I2950,8366.0,8368.0,brown,2
J1590,I3014,8587.0,8588.0,brown,1
J1590,I3996,12373.0,12382.0,brown,2
J4023,I4467,14355.0,14361.0,green,2
J4023,I8595,28686.0,28687.0,green,1
J3545,I1565,3635.0,3637.0,brown,1
J3545,I4670,15244.0,15251.0,green,1
J3545,I8446,28307.0,28309.0,green,1
J1594,I2860,8050.0,8051.0,green,1
J1594,I2924,8257.0,8258.0,green,1
J1594,I2925,8258.0,8265.0,green,2
J1594,I2956,8394.0,8395.0,brown,1
J1594,I3341,9921.0,9930.0,green,1
J3252,I3165,9178.0,9181.0,brown,3
J3252,I5149,17193.0,17203.0,brown,1
J3252,I5998,20555.0,20556.0,green,1
J3086,I8300,27966.0,27969.0,brown,1
J3086,I8428,28260.0,28264.0,brown,1
J3725,I4240,13362.0,13364.0,green,1
J3725,I6896,23780.0,23792.0,brown,1
J3725,I7024,24198.0,24206.0,brown,1
J3725,I8432,28271.0,28274.0,brown,1
J1655,I2360,6183.0,6185.0,green,2
J1655,I2552,6886.0,6888.0,green,2
J2325,I8069,27317.0,27319.0,brown,1
J2325,I8582,28646.0,28649.0,green,2
J2325,I8742,29010.0,29011.0,green,1
J2325,I8934,29384.0,29387.0,green,2
J1285,I2623,7158.0,7162.0,brown,1
J1285,I7879,26817.0,26825.0,brown,1
J3632,I5516,18645.0,18650.0,green,1
J3632,I5548,18790.0,18806.0,green,2
J3632,I6219,21418.0,21428.0,brown,2
J1802,I1019,2130.0,2135.0,brown,1
J1802,I4348,13831.0,13845.0,green,3
J3384,I7294,25052.0,25060.0,green,2
J3384,I7949,27003.0,27006.0,brown,1
J3384,I8205,27702.0,27705.0,brown,1
J2964,I3225,9406.0,9411.0,brown,1
J2964,I3322,9862.0,9871.0,green,1
J2964,I6074,20849.0,20856.0,green,2
J2964,I7770,26504.0,26510.0,green,1
J876,I3579,10776.0,10781.0,green,1
J876,I4763,15608.0,15610.0,green,1
J876,I6906,23811.0,23812.0,brown,1
J4766,I7417,25464.0,25465.0,green,1
J4766,I7641,26118.0,26121.0,green,1
J688,I971,2023.0,2024.0,brown,1
J688,I1099,2342.0,2343.0,green,1
J688,I1164,2497.0,2499.0,green,1
J688,I1324,2963.0,2968.0,green,2
J688,I1676,3986.0,3999.0,green,1
J2444,I3701,11265.0,11278.0,green,4
J2444,I4052,12637.0,12643.0,brown,2
J1095,I2728,7555.0,7570.0,green,1
J1095,I6520,22444.0,22470.0,green,2
J1095,I6536,22531.0,22533.0,green,1
J2742,I2470,6599.0,6609.0,green,1
J2742,I6022,20640.0,20649.0,green,3
J2742,I6438,22205.0,22213.0,green,1
J2742,I8262,27861.0,27866.0,green,1
J1742,I3332,9894.0,9897.0,brown,2
J1742,I4357,13876.0,13880.0,green,1
J1742,I6852,23650.0,23652.0,brown,1
J1742,I8101,27396.0,27402.0,green,1
J119,I66,108.0,111.0,brown,1
J119,I130,209.0,211.0,green,1
J119,I4322,13731.0,13735.0,brown,2
J119,I6026,20659.0,20667.0,green,2
J3695,I3902,11995.0,12002.0,brown,1
J3695,I3935,12134.0,12140.0,green,2
J3695,I5583,18950.0,18958.0,green,2
J4043,I6367,21950.0,21951.0,green,1
J4043,I8071,27321.0,27326.0,brown,1
J2480,I271,454.0,460.0,brown,1
J2480,I8199,27679.0,27684.0,brown,2
J2480,I8695,28904.0,28906.0,brown,1
J2480,I8888,29295.0,29301.0,green,2
J1374,I274,463.0,464.0,brown,1
J1374,I850,1695.0,1703.0,brown,2
J3006,I4507,14544.0,14548.0,brown,1
J3006,I4572,14879.0,14882.0,green,1
J3006,I4636,15104.0,15106.0,green,1
J3006,I6812,23487.0,23504.0,green,1
J3006,I8348,28081.0,28083.0,green,1
J1643,I2703,7453.0,7465.0,brown,1
J1643,I7023,24197.0,24198.0,brown,1
J1643,I8584,28651.0,28653.0,green,2
J4343,I4475,14412.0,14418.0,green,1
J4343,I6683,23031.0,23036.0,green,1
J1770,I4098,12794.0,12800.0,green,1
J1770,I4370,13934.0,13940.0,green,3
J1770,I4977,16519.0,16538.0,brown,1
J3411,I3073,8818.0,8825.0,green,2
J3411,I4033,12548.0,12566.0,green,2
J3411,I5775,19728.0,19730.0,green,1
J1277,I1257,2748.0,2749.0,green,1
J1277,I1258,2749.0,2751.0,green,1
J1277,I1291,2852.0,2854.0,green,2
J1277,I3291,9718.0,9744.0,brown,1
J1277,I3947,12179.0,12181.0,brown,1
J1075,I2592,7030.0,7036.0,brown,1
J1075,I4897,16142.0,16145.0,green,1
J1075,I6113,21045.0,21070.0,green,1
J4491,I2044,5168.0,5169.0,brown,1
J4491,I2876,8085.0,8090.0,brown,2
J4491,I3964,12227.0,12244.0,brown,1
J1225,I987,2061.0,2063.0,green,1
J1225,I1018,2129.0,2130.0,brown,1
J1225,I1114,2375.0,2377.0,brown,1
J1225,I1275,2806.0,2810.0,green,2
J1225,I3226,9411.0,9418.0,brown,1
J2422,I4307,13663.0,13671.0,brown,2
J2422,I6548,22585.0,22596.0,green,1
J2200,I2820,7927.0,7930.0,green,3
J2200,I2916,8208.0,8213.0,green,1
J2200,I3076,8842.0,8843.0,green,1
J2023,I2311,5996.0,5999.0,green,1
J2023,I2438,6485.0,6499.0,brown,2
J3473,I4837,15882.0,15894.0,brown,2
J3473,I4902,16159.0,16163.0,green,1
J3473,I7109,24465.0,24468.0,brown,2
J3473,I7757,26480.0,26482.0,brown,1
J2770,I2920,8223.0,8228.0,green,1
J2770,I5105,17034.0,17045.0,green,4
J1091,I603,1146.0,1148.0,green,1
J1091,I635,1234.0,1236.0,brown,2
J1091,I3772,11541.0,11552.0,green,1
J1091,I4392,14025.0,14040.0,green,2
J4222,I4850,15961.0,15964.0,green,2
J4222,I6065,20812.0,20820.0,brown,2
J4222,I7858,26749.0,26750.0,green,1
J4222,I7890,26845.0,26846.0,green,1
J2781,I5017,16681.0,16685.0,green,2
J2781,I5081,16953.0,16954.0,green,1
J2781,I5369,18072.0,18073.0,green,1
J2781,I5849,19975.0,20007.0,green,2
J1842,I2913,8200.0,8203.0,green,1
J1842,I2978,8467.0,8472.0,green,3
J1842,I3074,8825.0,8832.0,green,2
J2598,I2909,8188.0,8195.0,green,1
J2598,I5853,20017.0,20023.0,green,3
J4372,I7289,25028.0,25034.0,green,3
J4372,I7305,25094.0,25096.0,green,1
J4372,I7337,25217.0,25227.0,green,1
J4372,I7913,26915.0,26917.0,green,1
J2254,I1639,3871.0,3876.0,green,2
J2254,I4583,14917.0,14930.0,brown,3
J2244,I2446,6522.0,6524.0,green,1
J2244,I2478,6637.0,6638.0,green,1
J2244,I4302,13618.0,13635.0,green,1
J2244,I6062,20791.0,20795.0,brown,1
J1104,I1653,3921.0,3922.0,brown,1
J1104,I1845,4529.0,4533.0,brown,1
J2052,I631,1218.0,1221.0,brown,2
J2052,I8203,27690.0,27696.0,brown,1
J2052,I8295,27955.0,27956.0,brown,1
J1540,I2427,6427.0,6431.0,brown,1
J1540,I3260,9543.0,9559.0,green,1
J1540,I3772,11541.0,11552.0,green,1
J1540,I6108,21019.0,21028.0,green,1
J1540,I7924,26935.0,26941.0,green,1
J532,I1402,3172.0,3173.0,brown,1
J532,I2907,8180.0,8181.0,green,1
J532,I3507,10537.0,10544.0,green,1
J1775,I740,1455.0,1456.0,green,1
J1314,I976,2029.0,2035.0,brown,2
J937,I1873,4619.0,4620.0,green,1
J937,I1937,4789.0,4798.0,green,1
J937,I1969,4902.0,4904.0,green,1
J937,I2129,5438.0,5441.0,green,2
J937,I2421,6399.0,6401.0,green,1
J3180,I4416,14142.0,14148.0,green,2
J3180,I4864,16019.0,16028.0,green,1
J3180,I5760,19657.0,19663.0,green,2
J3180,I5836,19940.0,19944.0,green,1
J1635,I3155,9139.0,9143.0,green,3
J1635,I4306,13652.0,13663.0,brown,1
J1205,I2359,6175.0,6183.0,green,3
J1205,I2456,6555.0,6560.0,green,1
J1205,I5774,19722.0,19728.0,green,1
J526,I198,317.0,322.0,green,1
J526,I6358,21922.0,21932.0,brown,1
J526,I6582,22735.0,22738.0,brown,2
J3591,I4993,16582.0,16586.0,brown,2
J3591,I6786,23394.0,23397.0,green,1
J3591,I8002,27137.0,27143.0,green,1
J3591,I8033,27230.0,27233.0,brown,1
J3591,I8690,28899.0,28900.0,green,1
J1300,I2130,5441.0,5442.0,green,1
J1300,I2131,5442.0,5445.0,green,1
J1300,I2163,5543.0,5545.0,brown,1
J1300,I2259,5837.0,5842.0,green,1
J1051,I523,966.0,969.0,brown,1
J1051,I1323,2954.0,2963.0,green,1
J1051,I2851,8031.0,8036.0,green,2
J3041,I1373,3103.0,3110.0,brown,1
J3041,I1405,3181.0,3189.0,brown,1
J3236,I8932,29381.0,29383.0,green,2
J3236,I8964,29455.0,29456.0,green,1
J927,I1304,2896.0,2898.0,green,1
J927,I1976,4938.0,4944.0,green,2
J2927,I1386,3146.0,3150.0,brown,2
J2927,I2507,6729.0,6736.0,green,1
J2927,I2635,7185.0,7197.0,green,1
J2927,I4395,14044.0,14058.0,green,2
J2544,I4151,12993.0,12998.0,brown,1
J2544,I4183,13107.0,13109.0,brown,2
J3036,I4253,13423.0,13436.0,green,1
J3036,I5308,17878.0,17882.0,brown,2
J3036,I6933,23889.0,23905.0,green,3
J3044,I4033,12548.0,12566.0,green,2
J3044,I7185,24685.0,24688.0,green,3
J1954,I3389,10093.0,10095.0,green,2
J1954,I3421,10216.0,10221.0,green,2
J471,I1194,2574.0,2578.0,green,1
J471,I3625,10965.0,10977.0,brown,2
J471,I4234,13340.0,13343.0,green,3
J112,I1590,3694.0,3700.0,brown,2
J112,I2007,5052.0,5055.0,green,2
J112,I7367,25329.0,25331.0,green,2
J1616,I2438,6485.0,6499.0,brown,1
J1616,I5367,18054.0,18071.0,green,1
J1616,I6123,21101.0,21104.0,green,2
J3187,I3841,11767.0,11773.0,green,1
J3187,I6577,22713.0,22720.0,green,1
J3187,I6689,23055.0,23060.0,green,3
J3187,I6761,23299.0,23301.0,green,1
J3263,I1413,3205.0,3209.0,brown,1
J3263,I2053,5190.0,5193.0,brown,1
J3263,I6373,21962.0,21965.0,brown,1
J3263,I7497,25681.0,25688.0,brown,1
J1269,I962,2008.0,2010.0,brown,2
J1269,I1282,2828.0,2831.0,green,1
J1269,I1571,3649.0,3654.0,green,1
J1269,I3291,9718.0,9744.0,brown,2
J1831,I2244,5790.0,5791.0,brown,1
J1831,I2276,5896.0,5898.0,green,1
J1831,I2341,6097.0,6101.0,green,3
J1831,I3996,12373.0,12382.0,brown,1
J4349,I1592,3702.0,3709.0,brown,2
J4349,I6200,21360.0,21363.0,brown,2
J411,I160,260.0,261.0,green,1
J411,I161,261.0,265.0,green,2
J411,I257,429.0,430.0,brown,1
J411,I2129,5438.0,5441.0,green,1
J3265,I4472,14386.0,14393.0,green,6
J590,I1070,2277.0,2284.0,brown,2
J590,I6447,22231.0,22236.0,green,1
J590,I6526,22498.0,22500.0,brown,1
J1999,I538,991.0,992.0,brown,1
J1999,I602,1143.0,1146.0,green,1
J1999,I2042,5155.0,5166.0,brown,1
J1999,I5198,17404.0,17411.0,green,1
J1743,I2389,6274.0,6281.0,green,2
J1743,I8141,27518.0,27525.0,green,4
J3660,I5325,17931.0,17933.0,brown,1
J3660,I5454,18423.0,18426.0,green,3
J3713,I2451,6537.0,6541.0,green,1
J3713,I6403,22081.0,22083.0,green,1
J3713,I6547,22576.0,22585.0,green,1
J3713,I7731,26394.0,26396.0,green,2
J4773,I6310,21732.0,21743.0,green,4
J4773,I8427,28258.0,28260.0,brown,1
J4773,I8718,28953.0,28962.0,green,1
J3499,I5896,20204.0,20211.0,green,2
J3499,I6088,20945.0,20946.0,green,1
J3940,I4258,13454.0,13456.0,brown,1
J3940,I4738,15509.0,15511.0,brown,1
J3940,I5123,17101.0,17110.0,green,1
J3940,I7139,24538.0,24544.0,green,3
J4368,I4053,12643.0,12650.0,brown,1
J4368,I4149,12987.0,12990.0,brown,3
J4368,I7877,26810.0,26816.0,brown,2
J614,I1171,2517.0,2518.0,green,1
J614,I1267,2776.0,2785.0,green,2
J614,I1667,3958.0,3963.0,green,3
J2146,I3817,11709.0,11713.0,green,1
J2146,I3849,11801.0,11810.0,green,3
J2146,I3912,12020.0,12024.0,brown,1
J2146,I7385,25383.0,25386.0,green,1
J3512,I5652,19310.0,19311.0,green,1
J3512,I5748,19606.0,19609.0,green,1
J3512,I5972,20477.0,20480.0,green,2
J3512,I6004,20582.0,20585.0,green,2
J749,I613,1176.0,1177.0,green,1
J749,I645,1257.0,1261.0,brown,1
J749,I677,1321.0,1323.0,brown,2
J2789,I2979,8472.0,8479.0,green,1
J2789,I3043,8695.0,8707.0,green,1
J1503,I5041,16797.0,16801.0,green,1
J1503,I5392,18159.0,18174.0,brown,1
J1503,I6705,23110.0,23118.0,green,1
J215,I79,127.0,128.0,green,1
J215,I179,286.0,288.0,brown,2
J215,I275,464.0,466.0,brown,2
J215,I435,785.0,787.0,green,1
J2320,I2663,7301.0,7305.0,green,2
J2320,I5015,16671.0,16680.0,green,3
J4557,I7508,25714.0,25715.0,green,1
J4557,I7604,25989.0,25992.0,green,1
J4557,I8276,27891.0,27894.0,brown,1
J1843,I1482,3391.0,3393.0,brown,1
J1843,I1675,3982.0,3986.0,green,1
J1843,I2251,5812.0,5817.0,green,2
J1843,I2571,6960.0,6968.0,green,2
J3535,I2726,7543.0,7554.0,green,1
J3535,I4038,12579.0,12595.0,green,2
J3535,I5149,17193.0,17203.0,brown,1
J3535,I6086,20924.0,20938.0,green,1
J3535,I6089,20946.0,20959.0,brown,1
J380,I3141,9074.0,9080.0,green,1
J380,I4245,13382.0,13402.0,green,3
J412,I792,1567.0,1568.0,green,1
J412,I857,1720.0,1727.0,green,5
J4419,I4864,16019.0,16028.0,green,2
J4419,I6207,21379.0,21388.0,brown,1
J4419,I7466,25589.0,25599.0,green,1
J4419,I7968,27044.0,27049.0,green,1
J1957,I6058,20776.0,20781.0,brown,1
J1957,I6667,22994.0,22998.0,green,1
J1957,I7851,26733.0,26739.0,green,1
J609,I3038,8680.0,8686.0,green,2
J609,I7785,26545.0,26549.0,brown,1
J609,I8073,27329.0,27335.0,brown,2
J609,I8307,27980.0,27983.0,brown,1
J1964,I3827,11729.0,11735.0,green,1
J1964,I3858,11849.0,11852.0,green,1
J1964,I3859,11852.0,11854.0,green,2
J1964,I4723,15465.0,15475.0,green,1
J2995,I2100,5324.0,5333.0,green,5
J2995,I3444,10306.0,10314.0,green,1
J4965,I7647,26147.0,26148.0,green,1
J4965,I7999,27129.0,27132.0,green,1
J4965,I8799,29122.0,29123.0,brown,1
J3714,I5273,17724.0,17732.0,green,4
J3714,I5849,19975.0,20007.0,green,2
J2881,I4723,15465.0,15475.0,green,6
J4357,I4683,15290.0,15302.0,green,2
J4357,I4938,16360.0,16362.0,brown,1
J4357,I7626,26074.0,26086.0,brown,3
J4211,I4894,16132.0,16140.0,green,6
J3654,I7325,25157.0,25161.0,brown,1
J3654,I8510,28465.0,28472.0,green,1
J3654,I8797,29119.0,29121.0,brown,1
J1624,I2752,7652.0,7657.0,brown,1
J1624,I3425,10235.0,10238.0,green,1
J1624,I4033,12548.0,12566.0,green,2
J1624,I6112,21041.0,21045.0,brown,1
J3666,I143,230.0,233.0,green,1
J3666,I2928,8270.0,8284.0,green,1
J3666,I6867,23693.0,23697.0,brown,1
J2427,I3429,10245.0,10249.0,green,1
J2427,I5829,19920.0,19925.0,green,4
J4109,I4321,13730.0,13731.0,brown,1
J4109,I4514,14582.0,14593.0,green,4
J4109,I7873,26801.0,26804.0,brown,1
J2477,I2618,7140.0,7147.0,brown,2
J2477,I6523,22478.0,22489.0,green,1
J4647,I6127,21113.0,21121.0,green,2
J4647,I8286,27922.0,27928.0,brown,1
J4647,I8382,28148.0,28149.0,brown,1
J4647,I8519,28495.0,28498.0,green,1
J4647,I8551,28577.0,28579.0,green,1
J1967,I2155,5508.0,5511.0,brown,1
J1967,I2187,5629.0,5636.0,green,3
J1967,I3228,9419.0,9424.0,brown,1
J1967,I3900,11982.0,11991.0,brown,1
J3596,I3337,9911.0,9912.0,brown,1
J869,I2069,5239.0,5240.0,brown,1
J869,I2134,5448.0,5451.0,green,2
J869,I2806,7873.0,7884.0,green,3
J1853,I2003,5026.0,5030.0,green,1
J1853,I5170,17290.0,17292.0,brown,1
J1853,I6707,23119.0,23122.0,green,2
J2345,I4374,13952.0,13956.0,green,1
J2345,I5814,19873.0,19875.0,green,2
J2345,I6294,21658.0,21671.0,green,1
J3496,I5826,19909.0,19910.0,green,1
J3496,I5986,20518.0,20519.0,brown,1
J3496,I6050,20753.0,20762.0,brown,1
J3616,I4768,15621.0,15624.0,green,2
J3616,I4799,15712.0,15717.0,brown,2
J3616,I4960,16459.0,16461.0,green,1
J3616,I6111,21034.0,21041.0,brown,1
J1050,I2172,5573.0,5576.0,brown,2
J4694,I5109,17057.0,17060.0,green,2
J4694,I5269,17711.0,17718.0,green,4
J4837,I5446,18377.0,18384.0,green,2
J4837,I8006,27149.0,27153.0,green,1
J4837,I8938,29390.0,29395.0,green,1
J4837,I8974,29468.0,29469.0,green,1
J3485,I5713,19492.0,19500.0,green,3
J3485,I5809,19860.0,19863.0,green,1
J2352,I7571,25900.0,25904.0,brown,1
J1584,I489,900.0,903.0,green,1
J1584,I521,962.0,963.0,brown,1
J1584,I553,1031.0,1035.0,brown,2
J1584,I3018,8605.0,8612.0,green,1
J1584,I3146,9089.0,9098.0,green,1
J773,I3252,9515.0,9519.0,green,1
J773,I3476,10404.0,10415.0,green,1
J773,I4660,15198.0,15201.0,green,1
J773,I6516,22424.0,22427.0,green,3
J727,I1784,4334.0,4337.0,green,1
J727,I2648,7240.0,7250.0,green,2
J727,I5395,18183.0,18187.0,brown,2
J727,I5528,18706.0,18718.0,green,1
J2858,I2141,5470.0,5471.0,brown,1
J2858,I2174,5580.0,5582.0,green,1
J2858,I3965,12244.0,12248.0,brown,1
J2858,I5246,17624.0,17626.0,green,1
J4113,I6687,23047.0,23053.0,green,4
J1691,I6708,23122.0,23129.0,green,2
J2334,I2568,6950.0,6957.0,green,2
J2334,I2984,8490.0,8511.0,green,1
J2334,I5773,19719.0,19722.0,green,1
J2329,I2363,6189.0,6193.0,green,2
J2329,I2459,6566.0,6568.0,green,2
