instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
13,52,14,12,30.0,True,True,3.0,3.0,0.0,27.0,3.0,0.0,27.0,3.0,0.0,0.73220830054197,0.7198545026767533,1.1194042486749822,1.1134585001855157,0.6465032172791503
14,56,15,6,31.0,True,True,4.0,4.0,0.0,27.0,4.0,0.0,27.0,4.0,0.0,0.5444999500468839,0.5364790013118181,1.1638187010248657,1.1533540018717758,0.46514686769297847
15,51,14,5,31.0,True,True,3.0,3.0,0.0,28.0,3.0,0.0,28.0,3.0,0.0,0.672010501511977,0.6562290036526974,1.025962349740439,1.024125002004439,0.6407704160803732
16,51,12,10,28.0,True,True,2.0,2.0,0.0,26.0,2.0,0.0,26.0,2.0,0.0,0.5028542491345434,0.49706249774317257,0.840160498773912,0.8322079993376974,0.5972815667943034
17,39,10,10,22.0,True,True,7.0,7.0,0.0,18.0,1.0,3.0,18.0,1.0,3.0,0.41735410050023347,0.4082295017724391,0.576414500028477,0.5720420012949035,0.7136355387337817
18,21,10,12,12.0,True,True,1.0,1.0,0.0,11.0,1.0,0.0,11.0,1.0,0.0,0.3129249507765053,0.30622949634562247,0.4571792007482145,0.45706249875365756,0.6699947976057222
19,40,14,9,23.0,True,True,4.0,4.0,0.0,19.0,4.0,0.0,19.0,4.0,0.0,0.44546464923769236,0.43739599641412497,0.775335499929497,0.7700210007897113,0.5680312562456664
20,22,11,11,13.0,True,True,2.0,2.0,0.0,11.0,2.0,0.0,11.0,2.0,0.0,0.38114164999569766,0.3737504994205665,0.48965824898914434,0.48322899601771496,0.7734438589170773
21,25,5,8,15.0,True,True,1.0,1.0,0.0,14.0,1.0,0.0,14.0,1.0,0.0,0.16414590099884663,0.16470900300191715,0.21224359988991637,0.1970624980458524,0.8358211462618967
22,42,6,11,24.0,True,True,9.0,9.0,0.0,18.0,3.0,3.0,18.0,3.0,3.0,0.2543437007261673,0.2520835005270783,0.36836465005762875,0.36424999780138023,0.6920617763861606
23,42,12,12,23.0,True,True,9.0,9.0,0.0,17.0,3.0,3.0,17.0,3.0,3.0,0.6742687004589243,0.6682704952254426,0.9435414500330808,0.9371039996040054,0.7131230850661565
24,59,6,11,32.0,True,True,7.0,7.0,0.0,27.0,3.0,2.0,27.0,3.0,2.0,0.20869994950771797,0.20829150162171572,0.29719574959017336,0.29645799804711714,0.7026003784475776
25,42,11,6,23.0,True,True,1.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,0.3626812496804632,0.3627499972935766,0.6509999497211538,0.638083500234643,0.5684992593605417
26,55,10,5,31.0,True,True,1.0,1.0,0.0,30.0,1.0,0.0,30.0,1.0,0.0,0.31492909947701264,0.3147919996990822,0.5641564002871746,0.5596254995907657,0.5625047463514055
27,49,13,5,28.0,True,True,4.0,4.0,0.0,25.0,2.0,1.0,25.0,2.0,1.0,0.41873950067383703,0.4066039982717484,0.7633290493686218,0.756520497816382,0.5374659370702694
28,25,15,11,15.0,True,True,4.0,4.0,0.0,12.0,2.0,1.0,12.0,2.0,1.0,0.5080081984488061,0.5053959976066835,0.764724999316968,0.7546454980911221,0.669713128727441
29,50,7,7,29.0,True,True,5.0,5.0,0.0,24.0,5.0,0.0,24.0,5.0,0.0,0.28485205002652947,0.28729200130328536,0.34984795020136517,0.3482704960333649,0.8249105352747489
30,27,7,8,16.0,True,True,3.0,3.0,0.0,14.0,1.0,1.0,14.0,1.0,1.0,0.26211654985672794,0.26031249944935553,0.32864999993762467,0.3173750010319054,0.8202048006395644
