instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
19,24,7,9,11.0,True,True,1.0,1.0,0.0,10.0,1.0,0.0,10.0,1.0,0.0,0.16956039908109233,0.16820800374262035,0.2482060503098182,0.24458349798806012,0.6877324313630996
20,54,8,12,26.0,True,True,1.0,1.0,0.0,25.0,1.0,0.0,25.0,1.0,0.0,0.24257915138150565,0.2332500007469207,0.38037299818824977,0.37645849806722254,0.6195902123194209
21,52,7,7,23.0,True,True,0.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.20569575208355673,0.20124999718973413,0.2939458005130291,0.2969585038954392,0.6777041052866949
22,48,8,6,24.0,True,True,4.0,4.0,0.0,22.0,0.0,2.0,22.0,0.0,2.0,0.27864790172316134,0.27720800426322967,0.38904354732949287,0.38808300450909883,0.7143008094721406
23,46,15,10,23.0,True,True,0.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.42501435164012946,0.415916001657024,0.967962401045952,0.9629999985918403,0.4318961601923186
24,30,12,7,15.0,True,True,5.0,5.0,0.0,12.0,1.0,2.0,12.0,1.0,2.0,0.31355615064967424,0.3159580010105856,0.5359040980692953,0.5351459985831752,0.5904145819030686
25,24,12,7,12.0,True,True,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.29113980126567185,0.2889170064008795,0.5010834021959454,0.4943750027450733,0.5844086064154438
26,25,9,12,11.0,True,True,2.0,2.0,0.0,9.0,2.0,0.0,9.0,2.0,0.0,0.20676264975918457,0.20097950618946925,0.3221249993657693,0.31675000354880467,0.6345051426605665
27,51,13,10,26.0,True,True,0.0,0.0,0.0,26.0,0.0,0.0,26.0,0.0,0.0,0.40236464992631227,0.39910399937070906,0.8406188506342005,0.8373960008611903,0.4766012722299422
28,36,15,6,18.0,True,True,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.3924041513528209,0.3875004986184649,0.8790833009697963,0.8827080018818378,0.43899058102153354
29,35,5,9,18.0,True,True,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.1169561997812707,0.11514599464135244,0.17667075226199813,0.1715835023787804,0.6710784722598859
30,38,14,8,19.0,True,True,0.0,0.0,0.0,19.0,0.0,0.0,19.0,0.0,0.0,0.36484164957073517,0.35241650039097294,0.8081874992058147,0.8026670038816519,0.4390569173601342
