instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
11,24,15,6,18.0,True,True,1.0,1.0,0.0,17.0,1.0,0.0,17.0,1.0,0.0,0.32911044982029125,0.3249165019951761,0.6019040512910578,0.5973540028207935,0.5439262153779376
12,40,9,11,23.0,True,True,0.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.28638129952014424,0.28472899430198595,0.5025292011850979,0.498500005051028,0.5711714973259433
13,44,11,6,26.0,True,True,0.0,0.0,0.0,26.0,0.0,0.0,26.0,0.0,0.0,0.2473352498782333,0.2489995094947517,0.5394832493038848,0.5335419991752133,0.4666914879797141
14,49,9,8,29.0,True,True,0.0,0.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.22187920258147642,0.22114600869826972,0.44598745298571885,0.437541508290451,0.5054286382161197
15,50,5,8,30.0,True,True,6.0,6.0,0.0,24.0,6.0,0.0,24.0,6.0,0.0,0.1489770489570219,0.14612499217037112,0.20601874857675284,0.2006249997066334,0.7283488716961712
16,35,14,11,20.0,True,True,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.38876264879945666,0.3783334977924824,0.9027355474245269,0.8839789952617139,0.42798923936023126
17,42,6,9,25.0,True,True,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.1551939501950983,0.15427100152010098,0.2948833011032548,0.2820209992933087,0.547019554950429
18,27,9,12,16.0,True,True,0.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,0.22432705081882887,0.22195849305717275,0.4427521998877637,0.43581250065471977,0.5092981333112868
19,49,14,10,29.0,True,True,0.0,0.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.41609179897932336,0.4067295012646355,0.9243500004231464,0.9172294958261773,0.4434326448456408
20,47,13,9,27.0,True,True,0.0,0.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,0.37967495154589415,0.37516649899771437,0.8930645999498665,0.8834170002955943,0.42467656709366286
21,40,6,7,24.0,True,True,0.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,0.1552999994601123,0.15327100118156523,0.27351229946361855,0.2659995006979443,0.5762078529448522
22,42,8,6,25.0,True,True,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.17434149849577807,0.17341649800073355,0.3100521513260901,0.307021000480745,0.5648359484504041
23,42,14,12,24.0,True,True,0.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,0.4018875515612308,0.39222899795277044,0.891010351915611,0.8819790018606,0.444714666817843
24,28,10,8,17.0,True,True,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.2859397012798581,0.2787295015878044,0.4757041489938274,0.4727499981527217,0.5895917560591105
25,49,8,6,28.0,True,True,0.0,0.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.19772110026679002,0.19583399989642203,0.3198543025064282,0.30802100081928074,0.635781324570528
26,55,10,5,31.0,True,True,0.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,0.0,0.2634791497257538,0.26239550061291084,0.4299771004298236,0.42458349344087765,0.6180068341480375
27,49,13,5,28.0,True,True,0.0,0.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.2551562480221037,0.2543954979046248,0.5960267983027734,0.5844789920956828,0.435251739318252
28,25,15,11,15.0,True,True,0.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.3830644978734199,0.3771244955714792,0.7516770005167928,0.7395419961540028,0.5099433129324903
29,46,13,5,28.0,True,True,0.0,0.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.33128130162367597,0.32245799229713157,0.7630228014022578,0.7569790031993762,0.425980101078446
30,25,15,10,15.0,True,True,0.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.2824874987709336,0.28079149342374876,0.5920999465161003,0.5793539967271499,0.4846630816564283
