instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
16,40,11,7,12.0,True,True,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.23187280057754833,0.22931249986868352,0.4021269494842272,0.398228999983985,0.5758307402974305
17,43,8,5,14.0,True,True,1.0,1.0,0.0,13.0,1.0,0.0,13.0,1.0,0.0,0.17901040009746794,0.18027049736701883,0.25011870020534843,0.25104150336119346,0.718090415144022
18,26,12,7,23.0,True,True,6.0,6.0,0.0,17.0,6.0,0.0,17.0,6.0,0.0,2.6121415994566632,0.774437499785563,0.677624950549216,0.6542080009239726,1.1837787044667505
19,34,6,11,11.0,True,True,0.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.14167080080369487,0.1443959990865551,0.21466665020852815,0.20933350242557935,0.6897892473656464
20,27,9,12,9.0,True,True,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.2007708011660725,0.19133300156681798,0.3272439003922045,0.3297710027254652,0.5801995930069781
21,49,14,11,17.0,True,True,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.4559351993520977,0.4484374985622708,0.9206103495671414,0.9291669994127005,0.4826231440050229
22,47,13,6,15.0,True,True,0.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.3267460506322095,0.3216460027033463,0.6523394495161483,0.6589579970750492,0.4881130574802233
23,23,11,12,19.0,True,True,4.0,4.0,0.0,15.0,4.0,0.0,15.0,4.0,0.0,0.3518520996294683,0.3466039997874759,0.5108646000735462,0.5054374996689148,0.6857504637359074
24,60,6,10,20.0,True,True,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.17876240126497578,0.18185400040238164,0.21946459892205894,0.21818749883095734,0.8334758012111162
25,21,7,8,7.0,True,True,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.12781450095644686,0.12508350482676178,0.1925229502376169,0.19008350136573426,0.6580450377231434
26,60,7,9,20.0,True,True,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.18877295005950145,0.189353999303421,0.3302937006083084,0.33097900086431764,0.572102758208051
27,45,7,6,15.0,True,True,0.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.1339543508947827,0.13295850294525735,0.19020834952243604,0.18589600222185254,0.7152305663172984
28,41,13,8,14.0,True,True,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.3263000002334593,0.316020999889588,0.6445518996770261,0.6589579970750492,0.4795768490439856
29,50,13,5,18.0,True,True,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.2962957001727773,0.2908120004576631,0.6213564491190482,0.6288959993980825,0.4624166805576753
30,46,15,12,16.0,True,True,0.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,0.39063334988895804,0.39018749885144643,0.8177146497473586,0.823874997877283,0.4736003639590544
