Job,Interval,Start,End,Energy,Flow
J2405,I6463,19878.0,19880.0,green,1
J4090,I4661,13587.0,13592.0,green,2
J4090,I6837,21172.0,21179.0,green,1
J4090,I7637,23826.0,23831.0,green,3
J2705,I2297,5398.0,5399.0,brown,1
J2705,I7962,24829.0,24837.0,green,1
J2705,I8985,27573.0,27577.0,brown,1
J2705,I9818,29386.0,29387.0,green,1
J2705,I10010,29749.0,29752.0,green,2
J1568,I2591,6379.0,6393.0,green,2
J1568,I3167,8323.0,8329.0,green,3
J1687,I2228,5210.0,5212.0,brown,1
J1687,I4308,12339.0,12343.0,brown,1
J1687,I4533,13119.0,13127.0,green,2
J1687,I6868,21322.0,21325.0,brown,2
J4353,I5193,15413.0,15416.0,brown,2
J1667,I4171,11808.0,11816.0,green,2
J1667,I6923,21504.0,21508.0,green,1
J1069,I5423,16191.0,16201.0,green,1
J1069,I7791,24320.0,24324.0,green,2
J1069,I7863,24543.0,24545.0,green,1
J1557,I1678,3635.0,3642.0,green,1
J1557,I2606,6443.0,6455.0,green,3
J1444,I3752,10379.0,10391.0,brown,1
J1444,I3897,10864.0,10870.0,green,2
J4869,I9821,29393.0,29394.0,green,1
J4869,I9917,29581.0,29582.0,green,1
J4869,I10077,29864.0,29865.0,green,1
J1731,I3781,10465.0,10471.0,green,4
J759,I2129,4887.0,4888.0,green,1
J759,I2417,5797.0,5799.0,green,2
J759,I2802,7076.0,7082.0,brown,2
J4978,I8481,26268.0,26273.0,brown,2
J4978,I9994,29724.0,29726.0,green,1
J3494,I548,960.0,962.0,brown,2
J3494,I868,1625.0,1630.0,brown,3
J3494,I8765,26980.0,26993.0,green,1
J3164,I1724,3782.0,3783.0,brown,1
J3164,I1948,4390.0,4392.0,brown,2
J4473,I7776,24272.0,24274.0,brown,1
J4473,I7865,24548.0,24549.0,green,1
J4473,I7889,24620.0,24623.0,brown,3
J1609,I3084,8016.0,8017.0,brown,1
J1609,I3532,9581.0,9586.0,brown,1
J1609,I4333,12411.0,12415.0,green,1
J1609,I4781,13959.0,13966.0,green,1
J1628,I277,438.0,439.0,green,1
J1628,I6230,19048.0,19055.0,green,4
J1117,I3282,8732.0,8733.0,green,1
J1117,I3794,10511.0,10517.0,brown,1
J1117,I5354,15997.0,16006.0,green,3
J2662,I3519,9546.0,9551.0,green,2
J2662,I3551,9668.0,9677.0,green,1
J2662,I3614,9858.0,9862.0,brown,1
J2662,I4191,11882.0,11886.0,green,2
J4169,I6287,19223.0,19226.0,green,2
J4169,I8818,27105.0,27119.0,brown,1
J2038,I4911,14396.0,14403.0,brown,1
J2038,I6384,19600.0,19606.0,green,3
J2038,I9136,27976.0,27980.0,green,1
J3918,I8175,25461.0,25466.0,brown,4
J3918,I8576,26506.0,26509.0,green,1
J2776,I4254,12097.0,12107.0,green,1
J2776,I7006,21776.0,21786.0,green,2
J1521,I51,74.0,75.0,green,1
J1521,I83,119.0,121.0,green,2
J1521,I6739,20879.0,20884.0,green,2
J14,I42,61.0,63.0,brown,1
J14,I2384,5675.0,5680.0,green,2
J3943,I3999,11234.0,11242.0,brown,1
J3943,I4799,14029.0,14033.0,brown,1
J3943,I9776,29319.0,29322.0,green,1
J3943,I9872,29485.0,29490.0,green,1
J3246,I6357,19506.0,19516.0,green,3
J2703,I2698,6768.0,6775.0,green,1
J2703,I2921,7448.0,7456.0,brown,3
J2703,I7082,22038.0,22043.0,green,1
J2703,I8058,25152.0,25154.0,green,1
J4021,I3123,8188.0,8196.0,brown,4
J4021,I9508,28786.0,28789.0,green,1
J4402,I1917,4292.0,4296.0,brown,2
J4402,I6526,20109.0,20123.0,green,1
J4402,I7902,24662.0,24667.0,green,1
J313,I830,1558.0,1559.0,green,1
J313,I1022,1936.0,1939.0,green,3
J313,I1406,2899.0,2905.0,green,1
J313,I1550,3279.0,3285.0,green,1
J1448,I1620,3488.0,3494.0,green,2
J1448,I2516,6126.0,6130.0,green,3
J4293,I3431,9216.0,9221.0,brown,1
J4293,I3623,9886.0,9893.0,brown,1
J4293,I5288,15755.0,15756.0,green,1
J4293,I7944,24781.0,24790.0,green,1
J4640,I3389,9075.0,9077.0,brown,2
J4640,I3773,10448.0,10449.0,brown,1
J4640,I4285,12211.0,12213.0,brown,2
J4640,I5342,15951.0,15961.0,green,1
J4612,I6626,20490.0,20495.0,green,1
J4612,I9922,29592.0,29597.0,green,1
J1686,I1707,3737.0,3740.0,brown,1
J1686,I2923,7459.0,7460.0,brown,1
J1686,I3435,9227.0,9230.0,brown,1
J1686,I5547,16709.0,16714.0,brown,1
J1686,I6572,20287.0,20294.0,green,1
J1686,I7595,23682.0,23684.0,brown,1
J3611,I3251,8610.0,8613.0,green,2
J1795,I5346,15971.0,15974.0,green,2
J1795,I5442,16261.0,16284.0,green,4
J1099,I7116,22146.0,22148.0,green,2
J1099,I7148,22229.0,22231.0,green,2
J1099,I7948,24799.0,24802.0,green,1
J1099,I8214,25592.0,25593.0,green,1
J4875,I5257,15624.0,15634.0,brown,1
J4875,I9866,29477.0,29479.0,green,2
J4875,I9898,29539.0,29544.0,green,1
J2370,I6952,21596.0,21599.0,brown,1
J2370,I7785,24298.0,24306.0,green,2
J1290,I2963,7568.0,7571.0,green,1
J1290,I3092,8055.0,8057.0,green,1
J1290,I3380,9023.0,9030.0,green,1
J2075,I2708,6807.0,6810.0,brown,1
J2075,I5365,16031.0,16038.0,green,3
J2075,I7253,22568.0,22571.0,green,1
J3307,I2606,6443.0,6455.0,green,3
J3307,I5774,17409.0,17411.0,green,1
J3307,I6702,20751.0,20752.0,green,1
J3307,I6766,20968.0,20969.0,green,1
J1654,I4627,13474.0,13478.0,green,1
J1654,I8114,25309.0,25313.0,brown,3
J4866,I8947,27472.0,27473.0,green,1
J4866,I9011,27646.0,27649.0,brown,1
J4866,I9459,28671.0,28674.0,green,2
J4495,I7426,23135.0,23136.0,green,1
J4495,I7746,24189.0,24195.0,green,1
J4495,I8610,26619.0,26620.0,green,1
J4495,I9474,28707.0,28711.0,green,1
J2664,I665,1201.0,1203.0,brown,2
J2664,I8410,26092.0,26094.0,green,2
J180,I1246,2471.0,2472.0,brown,1
J180,I3903,10886.0,10888.0,green,1
J180,I5182,15375.0,15381.0,brown,2
J180,I6335,19410.0,19414.0,green,2
J4279,I6910,21470.0,21474.0,green,4
J4691,I7288,22684.0,22687.0,brown,3
J2550,I5406,16152.0,16159.0,green,1
J2550,I5918,17910.0,17911.0,green,1
J3328,I2175,5042.0,5044.0,green,1
J3328,I2431,5842.0,5844.0,green,1
J3328,I6455,19861.0,19865.0,green,3
J3328,I6723,20807.0,20818.0,green,1
J751,I358,585.0,589.0,brown,1
J751,I3430,9214.0,9216.0,brown,1
J751,I6974,21651.0,21654.0,brown,1
J751,I7587,23652.0,23655.0,green,1
J1512,I3551,9668.0,9677.0,green,1
J1512,I5455,16334.0,16350.0,green,5
J66,I373,621.0,623.0,brown,1
J66,I406,683.0,686.0,green,3
J4854,I8685,26790.0,26792.0,brown,2
J4854,I8717,26857.0,26859.0,brown,1
J4854,I8942,27463.0,27465.0,green,1
J4854,I9518,28815.0,28817.0,green,1
J4854,I9646,29068.0,29070.0,green,1
J169,I5493,16475.0,16491.0,green,2
J169,I5969,18145.0,18148.0,green,1
J169,I6185,18899.0,18905.0,green,3
J2404,I1358,2750.0,2756.0,green,1
J2404,I1806,4001.0,4009.0,green,1
J2404,I5750,17334.0,17349.0,green,3
J2895,I6600,20405.0,20411.0,green,4
J4225,I7286,22672.0,22682.0,brown,1
J4225,I7358,22896.0,22900.0,brown,1
J4225,I8086,25236.0,25244.0,brown,1
J3216,I5931,17976.0,17994.0,green,6
J240,I274,432.0,433.0,brown,1
J240,I531,927.0,928.0,green,1
J240,I551,965.0,966.0,brown,1
J240,I787,1464.0,1468.0,green,2
J2563,I869,1630.0,1632.0,brown,1
J2563,I4262,12140.0,12150.0,green,1
J2563,I4901,14348.0,14355.0,brown,1
J2563,I6477,19923.0,19924.0,brown,1
J1543,I2027,4601.0,4603.0,green,1
J1543,I3556,9690.0,9694.0,green,3
J4629,I7128,22170.0,22171.0,brown,1
J4629,I9113,27891.0,27893.0,green,1
J4629,I9817,29383.0,29386.0,green,1
J1920,I2850,7228.0,7229.0,green,1
J1920,I2883,7323.0,7327.0,green,1
J1920,I3171,8352.0,8353.0,green,1
J1920,I5427,16212.0,16214.0,green,1
J1920,I5731,17272.0,17276.0,green,2
J1342,I2612,6465.0,6470.0,green,1
J1342,I3268,8684.0,8687.0,green,1
J1342,I3500,9476.0,9484.0,green,1
J883,I1312,2626.0,2629.0,brown,1
J883,I5344,15963.0,15970.0,brown,1
J883,I7169,22288.0,22298.0,green,2
J883,I7873,24572.0,24577.0,green,1
J4944,I9964,29668.0,29669.0,green,1
J1632,I1486,3127.0,3129.0,brown,2
J1632,I6487,19955.0,19958.0,green,1
J1632,I6670,20621.0,20626.0,brown,1
J665,I5152,15257.0,15259.0,brown,1
J665,I5723,17251.0,17255.0,green,1
J665,I5883,17776.0,17784.0,green,2
J665,I5889,17805.0,17816.0,green,2
J4069,I7495,23323.0,23324.0,brown,1
J4069,I7591,23662.0,23670.0,brown,2
J4069,I7624,23779.0,23787.0,green,1
J2018,I3391,9082.0,9083.0,green,1
J2018,I3487,9410.0,9411.0,green,1
J2018,I4719,13774.0,13776.0,green,2
J384,I764,1426.0,1429.0,green,2
J384,I828,1555.0,1557.0,green,1
J384,I956,1802.0,1803.0,green,1
J384,I1500,3154.0,3157.0,green,1
J2674,I4467,12871.0,12876.0,green,3
J2674,I4499,13002.0,13009.0,green,2
J1056,I2603,6424.0,6431.0,green,3
J1832,I3586,9785.0,9791.0,brown,1
J1832,I8163,25434.0,25436.0,green,1
J1832,I8371,26011.0,26012.0,green,1
J3295,I6036,18398.0,18400.0,brown,1
J3295,I6260,19133.0,19137.0,brown,1
J3295,I6868,21322.0,21325.0,brown,1
J3295,I9141,27986.0,27987.0,green,1
J3295,I9237,28193.0,28197.0,green,1
J3295,I9365,28459.0,28462.0,green,1
J1631,I2945,7510.0,7512.0,green,2
J1631,I3169,8347.0,8348.0,green,1
J1419,I3066,7954.0,7955.0,brown,1
J1419,I3386,9048.0,9058.0,brown,2
J1419,I8427,26142.0,26149.0,green,1
J4773,I4581,13309.0,13313.0,green,1
J4773,I6244,19089.0,19091.0,brown,1
J4773,I7460,23246.0,23249.0,brown,2
J4773,I9371,28473.0,28482.0,green,1
J4032,I3114,8134.0,8147.0,brown,3
J4032,I5514,16566.0,16568.0,brown,2
J4032,I6923,21504.0,21508.0,green,1
J4502,I9177,28063.0,28065.0,green,2
J4502,I10137,29954.0,29956.0,green,1
J315,I169,247.0,255.0,brown,1
J315,I608,1081.0,1085.0,green,2
J315,I4456,12825.0,12830.0,green,1
J315,I4624,13461.0,13467.0,green,2
J3861,I5128,15173.0,15177.0,green,4
J3861,I6376,19584.0,19585.0,green,1
J3484,I904,1703.0,1704.0,brown,1
J3484,I8424,26127.0,26137.0,brown,1
J1045,I1333,2685.0,2687.0,brown,2
J1045,I1397,2877.0,2880.0,green,1
J1045,I1462,3062.0,3064.0,green,1
J1045,I1494,3143.0,3144.0,green,1
J1045,I3280,8726.0,8729.0,green,1
J1307,I4732,13803.0,13813.0,green,2
J1307,I8020,25021.0,25025.0,green,1
J1307,I8022,25028.0,25033.0,green,1
J3525,I2283,5358.0,5360.0,brown,2
J3525,I2635,6562.0,6566.0,brown,2
J3525,I7724,24114.0,24124.0,green,1
J3525,I8124,25341.0,25347.0,green,1
J351,I1656,3579.0,3580.0,green,1
J351,I2520,6133.0,6135.0,green,1
J351,I4504,13026.0,13029.0,green,1
J1469,I2648,6603.0,6616.0,green,2
J3925,I777,1444.0,1447.0,brown,3
J3925,I5066,14946.0,14950.0,green,2
J3925,I8138,25384.0,25386.0,green,1
J4466,I7710,24077.0,24080.0,green,3
J4466,I7742,24174.0,24176.0,green,2
J1862,I4958,14546.0,14547.0,brown,1
J1862,I5054,14900.0,14901.0,brown,1
J1862,I6844,21209.0,21221.0,brown,1
J1862,I6879,21349.0,21356.0,green,1
J3252,I4855,14195.0,14204.0,green,5
