Job,Interval,Start,End,Energy,Flow
J1470,I1390,2902.0,2903.0,green,1
J1470,I4734,13775.0,13785.0,green,1
J1470,I4862,14256.0,14262.0,green,1
J4826,I6442,19899.0,19901.0,brown,1
J4826,I6699,20773.0,20775.0,green,1
J4826,I6795,21136.0,21140.0,green,2
J4826,I8171,25491.0,25494.0,green,2
J303,I650,1136.0,1146.0,green,1
J303,I906,1696.0,1698.0,green,1
J303,I2026,4622.0,4624.0,green,1
J4540,I4733,13769.0,13775.0,brown,1
J4540,I5502,16535.0,16538.0,green,1
J635,I6724,20873.0,20892.0,green,1
J635,I6916,21592.0,21599.0,green,3
J1819,I3607,9742.0,9746.0,green,4
J1819,I3703,10074.0,10076.0,green,2
J2660,I3328,8763.0,8769.0,green,1
J2660,I4928,14477.0,14478.0,green,1
J2660,I6197,19025.0,19030.0,green,2
J2972,I2511,6109.0,6111.0,green,1
J2972,I3151,8150.0,8153.0,green,1
J2972,I4623,13368.0,13374.0,green,1
J1045,I1732,3707.0,3710.0,green,3
J1045,I3908,10851.0,10861.0,green,1
J2259,I2051,4715.0,4717.0,brown,1
J2259,I2180,5124.0,5132.0,green,2
J2259,I6692,20728.0,20731.0,green,1
J1003,I4564,13086.0,13089.0,brown,2
J1003,I6485,20045.0,20050.0,green,3
J505,I1330,2743.0,2744.0,brown,1
J505,I2962,7471.0,7479.0,brown,3
J505,I6739,20939.0,20941.0,green,1
J3955,I6130,18832.0,18834.0,green,1
J3955,I6513,20154.0,20158.0,brown,2
J3955,I7026,22008.0,22012.0,green,1
J3678,I7216,22649.0,22653.0,green,2
J3678,I7312,22956.0,22974.0,green,3
J3467,I4905,14399.0,14400.0,brown,1
J3467,I4938,14517.0,14522.0,green,1
J3467,I5353,16081.0,16082.0,brown,1
J3467,I5449,16375.0,16379.0,brown,2
J565,I9257,28227.0,28230.0,green,3
J565,I9289,28308.0,28310.0,green,1
J2829,I3000,7621.0,7630.0,green,6
J3935,I6891,21519.0,21529.0,green,5
J3935,I7511,23560.0,23565.0,green,1
J2028,I6926,21620.0,21636.0,green,1
J2028,I6958,21732.0,21741.0,green,1
J1970,I1830,3961.0,3975.0,green,3
J1970,I3782,10373.0,10391.0,green,1
J1716,I1740,3729.0,3733.0,green,1
J1716,I1868,4090.0,4097.0,green,1
J3921,I6496,20099.0,20100.0,green,1
J3921,I6528,20204.0,20210.0,green,4
J3921,I6976,21792.0,21796.0,brown,1
J2866,I3219,8380.0,8383.0,green,2
J2866,I5331,16017.0,16021.0,green,1
J2866,I6707,20795.0,20806.0,green,1
J2866,I8219,25628.0,25637.0,green,1
J3943,I2531,6187.0,6194.0,brown,2
J3943,I6340,19512.0,19519.0,green,1
J3943,I8452,26210.0,26212.0,green,1
J3943,I8580,26552.0,26565.0,green,1
J3943,I8608,26622.0,26625.0,green,1
J3445,I5969,18290.0,18291.0,green,1
J3445,I6033,18508.0,18509.0,green,1
J3445,I6097,18718.0,18720.0,green,1
J3445,I7921,24763.0,24766.0,green,1
J120,I2774,6861.0,6869.0,green,2
J120,I4150,11673.0,11674.0,green,1
J120,I4182,11793.0,11795.0,green,2
J4887,I8831,27208.0,27210.0,brown,1
J4887,I9844,29490.0,29493.0,green,1
J4244,I7245,22733.0,22735.0,brown,1
J4244,I7406,23257.0,23267.0,green,4
J2270,I6730,20907.0,20914.0,green,1
J2270,I8638,26707.0,26709.0,green,1
J4270,I8676,26819.0,26823.0,green,1
J4270,I9060,27741.0,27744.0,green,1
J4270,I9348,28444.0,28445.0,green,1
J4270,I9380,28507.0,28509.0,green,1
J4270,I9444,28642.0,28643.0,green,1
J2705,I5074,15064.0,15079.0,green,1
J2705,I5170,15413.0,15418.0,green,3
J1687,I3762,10293.0,10298.0,brown,4
J1687,I3826,10587.0,10589.0,brown,1
J1420,I2820,7038.0,7039.0,green,1
J1420,I3044,7757.0,7761.0,green,1
J1420,I5732,17411.0,17422.0,green,4
J3260,I6205,19059.0,19060.0,green,1
J3260,I6269,19295.0,19301.0,green,1
J620,I962,1842.0,1848.0,brown,1
J620,I4739,13799.0,13809.0,green,2
J620,I8435,26159.0,26164.0,green,1
J2389,I4617,13333.0,13335.0,green,1
J2389,I4649,13458.0,13464.0,green,2
J1060,I1391,2903.0,2905.0,green,2
J1060,I1423,2977.0,2980.0,green,2
J869,I418,688.0,692.0,brown,2
J869,I1027,1971.0,1981.0,green,1
J869,I2467,5965.0,5970.0,green,1
J869,I3139,8109.0,8120.0,green,2
J2493,I1189,2380.0,2388.0,brown,1
J2493,I3622,9797.0,9801.0,green,1
J2493,I3686,10016.0,10026.0,green,1
J2493,I7414,23285.0,23298.0,green,1
J2493,I7417,23303.0,23308.0,green,2
J2757,I6950,21707.0,21713.0,green,1
J2757,I8550,26475.0,26477.0,green,2
J3140,I2214,5217.0,5219.0,brown,1
J3140,I2278,5386.0,5394.0,brown,1
J3140,I5543,16686.0,16696.0,green,1
J522,I723,1293.0,1295.0,green,1
J522,I1043,2023.0,2027.0,green,1
J522,I2899,7275.0,7285.0,green,1
J2552,I3157,8169.0,8171.0,green,1
J2552,I3925,10908.0,10913.0,green,1
J2280,I206,319.0,321.0,brown,1
J2280,I3023,7701.0,7706.0,green,2
J2280,I5199,15554.0,15555.0,green,1
J4046,I3353,8834.0,8851.0,green,1
J4046,I7385,23177.0,23194.0,green,3
J2718,I1661,3524.0,3525.0,green,1
J2718,I1757,3769.0,3771.0,green,2
J2718,I1917,4248.0,4258.0,green,2
J2718,I6749,20972.0,20974.0,green,1
J2131,I3500,9399.0,9400.0,brown,1
J2131,I4269,12062.0,12068.0,green,2
J2131,I6541,20248.0,20251.0,green,1
J2131,I8541,26446.0,26448.0,green,2
J3,I64,91.0,92.0,brown,1
J3,I5217,15622.0,15637.0,green,1
J3,I6401,19712.0,19714.0,green,1
J3,I6977,21796.0,21800.0,green,1
J1344,I4934,14487.0,14497.0,green,2
J1344,I5350,16073.0,16076.0,green,1
J1344,I5990,18364.0,18371.0,green,2
J870,I5170,15413.0,15418.0,green,1
J870,I7570,23716.0,23718.0,green,1
J870,I9972,29714.0,29717.0,green,1
J870,I9982,29729.0,29732.0,green,1
J4320,I5325,16003.0,16004.0,brown,1
J4320,I8622,26659.0,26668.0,green,1
J1113,I2542,6223.0,6231.0,brown,1
J1113,I5711,17334.0,17341.0,green,3
J4822,I5896,18003.0,18004.0,green,1
J4822,I5960,18259.0,18260.0,brown,1
J4822,I6056,18590.0,18598.0,brown,1
J4822,I9648,29109.0,29113.0,green,1
J4822,I9708,29229.0,29233.0,green,1
J4796,I7065,22137.0,22140.0,green,3
J1789,I3789,10417.0,10422.0,green,1
J1789,I4108,11554.0,11558.0,brown,1
J1789,I4300,12174.0,12183.0,brown,1
J1789,I6740,20941.0,20944.0,green,1
J1645,I2674,6600.0,6601.0,green,1
J1645,I2706,6674.0,6677.0,green,1
J1645,I3058,7806.0,7807.0,green,1
J1645,I3154,8161.0,8163.0,green,2
J3523,I3646,9878.0,9886.0,brown,1
J3523,I3742,10225.0,10227.0,brown,1
J3523,I5055,14959.0,14980.0,green,4
J2665,I6403,19721.0,19734.0,green,3
J798,I6164,18928.0,18931.0,green,2
J798,I6804,21176.0,21178.0,green,1
J798,I8660,26773.0,26775.0,green,1
J4765,I7213,22639.0,22646.0,green,2
J4765,I9645,29100.0,29102.0,green,2
J4765,I9677,29164.0,29167.0,green,1
J3749,I3250,8470.0,8472.0,green,1
J3749,I5874,17893.0,17909.0,green,5
J487,I1694,3590.0,3592.0,brown,1
J487,I5663,17177.0,17179.0,green,1
J487,I7809,24439.0,24446.0,green,2
J2786,I5514,16579.0,16582.0,brown,1
J2786,I5674,17208.0,17211.0,brown,1
J2786,I6859,21382.0,21398.0,green,1
J829,I2531,6187.0,6194.0,brown,1
J829,I7684,24067.0,24071.0,green,4
J829,I8580,26552.0,26565.0,green,1
J2791,I3187,8257.0,8259.0,green,1
J2791,I3347,8817.0,8818.0,green,1
J2791,I3731,10180.0,10183.0,green,2
J4636,I2977,7534.0,7540.0,brown,2
J4636,I6210,19075.0,19085.0,green,1
J4636,I8954,27511.0,27516.0,green,2
J4636,I8994,27604.0,27606.0,green,1
J255,I1021,1958.0,1960.0,brown,1
J255,I4478,12748.0,12753.0,green,2
J1354,I753,1364.0,1367.0,green,1
J1354,I4885,14354.0,14358.0,green,4
J2032,I2915,7341.0,7343.0,green,2
J2032,I5355,16085.0,16087.0,green,1
J3614,I9668,29145.0,29148.0,green,1
J3614,I9828,29456.0,29457.0,green,1
J1753,I7063,22122.0,22136.0,green,3
J1753,I9847,29497.0,29498.0,green,1
J2051,I1816,3924.0,3928.0,brown,1
J2051,I5689,17251.0,17262.0,green,4
J2051,I6841,21318.0,21324.0,green,1
J3045,I1879,4131.0,4142.0,green,5
J3642,I5697,17285.0,17287.0,brown,1
J3642,I5825,17719.0,17722.0,brown,1
J3642,I6722,20870.0,20872.0,green,1
J2375,I7916,24748.0,24755.0,green,2
J4682,I5779,17586.0,17587.0,brown,1
J4682,I5811,17677.0,17678.0,brown,1
J4682,I5843,17765.0,17768.0,brown,1
J4682,I6036,18515.0,18519.0,green,2
J4682,I9332,28408.0,28414.0,green,1
J610,I4481,12764.0,12770.0,green,2
J610,I5217,15622.0,15637.0,green,1
J610,I7489,23504.0,23509.0,green,1
J610,I7637,23942.0,23946.0,green,2
J3034,I2238,5286.0,5288.0,brown,2
J3034,I2750,6793.0,6798.0,brown,1
J3034,I2782,6890.0,6895.0,brown,1
J3034,I6175,18961.0,18966.0,green,1
J3034,I6791,21113.0,21114.0,green,1
J4064,I1816,3924.0,3928.0,brown,1
J4064,I3769,10317.0,10337.0,green,2
J4064,I8633,26692.0,26693.0,green,1
J1145,I7922,24766.0,24775.0,green,1
J1145,I8434,26157.0,26159.0,green,2
J1145,I8690,26865.0,26867.0,green,1
J1145,I9170,28018.0,28022.0,green,2
J3527,I8459,26235.0,26239.0,green,2
J3527,I9323,28387.0,28391.0,green,1
J3527,I9447,28649.0,28656.0,green,2
J3113,I4671,13526.0,13533.0,brown,2
J3113,I7232,22693.0,22700.0,green,1
J3113,I7492,23520.0,23522.0,green,1
J451,I1597,3353.0,3355.0,brown,2
J451,I2526,6151.0,6170.0,green,1
J451,I4734,13775.0,13785.0,green,1
J2789,I1979,4470.0,4471.0,brown,1
J2789,I3612,9760.0,9769.0,green,1
J2789,I5532,16645.0,16656.0,green,1
J4025,I5187,15491.0,15510.0,green,3
J4025,I7779,24364.0,24366.0,green,1
J858,I1810,3914.0,3916.0,brown,1
J858,I2034,4646.0,4647.0,brown,1
J858,I2066,4741.0,4744.0,brown,1
J858,I2643,6518.0,6521.0,green,1
J858,I3090,7930.0,7945.0,brown,1
J858,I5971,18292.0,18293.0,green,1
J652,I1502,3130.0,3131.0,brown,1
J652,I1631,3437.0,3440.0,green,1
J652,I1887,4166.0,4173.0,green,2
J652,I2335,5559.0,5564.0,green,1
J1648,I2317,5513.0,5519.0,green,2
J1648,I5901,18015.0,18017.0,green,1
J980,I2824,7044.0,7047.0,brown,1
J980,I2888,7237.0,7241.0,brown,1
J980,I7881,24650.0,24653.0,green,3
J87,I1632,3440.0,3441.0,green,1
J87,I2112,4886.0,4893.0,green,4
J87,I3328,8763.0,8769.0,green,1
J3068,I4777,13950.0,13951.0,green,1
J3068,I4937,14506.0,14517.0,green,5
J1263,I2836,7083.0,7093.0,green,3
J4393,I6295,19376.0,19377.0,green,1
J4393,I6647,20587.0,20589.0,brown,1
J1878,I1514,3164.0,3168.0,green,4
J1878,I4618,13335.0,13342.0,green,1
J3133,I6087,18686.0,18691.0,brown,2
J3133,I10102,29918.0,29920.0,green,2
J13,I724,1295.0,1301.0,green,1
J13,I1428,2986.0,2988.0,green,2
J13,I2364,5644.0,5646.0,green,1
J3538,I5112,15209.0,15215.0,green,2
J3538,I5176,15445.0,15448.0,green,2
J859,I1710,3636.0,3642.0,brown,1
J859,I1775,3819.0,3822.0,green,3
J2861,I1465,3052.0,3056.0,brown,1
J2861,I3194,8279.0,8289.0,green,2
J2861,I6426,19828.0,19831.0,green,3
J3833,I3761,10287.0,10293.0,brown,1
J3833,I4178,11767.0,11785.0,green,3
J3833,I8946,27488.0,27493.0,green,1
J3833,I8986,27587.0,27592.0,green,1
J1712,I1790,3867.0,3870.0,brown,1
J1712,I6815,21213.0,21219.0,green,3
J1611,I4030,11255.0,11258.0,green,1
J1611,I4126,11609.0,11610.0,green,1
J1611,I6526,20193.0,20203.0,green,1
J1563,I3467,9277.0,9278.0,green,1
J1563,I4725,13727.0,13739.0,green,2
J123,I296,484.0,489.0,green,1
J123,I392,644.0,645.0,green,1
J123,I904,1693.0,1695.0,green,1
J123,I936,1781.0,1783.0,green,1
J123,I2376,5694.0,5706.0,green,1
J123,I3752,10258.0,10259.0,green,1
J3029,I2408,5797.0,5801.0,green,3
J3029,I2791,6927.0,6936.0,brown,1
J3029,I6869,21439.0,21444.0,green,2
J2189,I4280,12110.0,12111.0,green,1
J2189,I4568,13097.0,13110.0,green,1
J1832,I1248,2533.0,2535.0,green,1
J1832,I1312,2702.0,2703.0,green,1
J1832,I1536,3209.0,3215.0,green,1
J1832,I1600,3358.0,3359.0,brown,1
J1832,I3328,8763.0,8769.0,green,1
J1463,I1408,2953.0,2954.0,brown,1
J1463,I6929,21640.0,21643.0,green,1
J1463,I7233,22700.0,22704.0,green,1
J4363,I2841,7100.0,7101.0,brown,1
J4363,I2873,7186.0,7191.0,brown,1
J4363,I4986,14689.0,14692.0,green,2
J4363,I8442,26181.0,26193.0,green,1
J1456,I4250,12013.0,12016.0,green,2
J1456,I7578,23743.0,23747.0,green,1
J691,I1004,1927.0,1930.0,brown,1
J691,I1068,2077.0,2078.0,brown,1
J691,I4173,11757.0,11761.0,green,2
J691,I8125,25362.0,25366.0,green,1
J3679,I4639,13420.0,13425.0,green,1
J3679,I4735,13785.0,13790.0,green,1
J3679,I5407,16225.0,16226.0,green,1
J3679,I7605,23838.0,23843.0,green,1
J851,I818,1527.0,1532.0,green,1
J851,I4530,12955.0,12962.0,green,1
J1537,I2657,6553.0,6555.0,brown,1
J1537,I2849,7125.0,7131.0,brown,1
J1537,I3682,9998.0,10005.0,green,3
J1537,I5730,17402.0,17410.0,green,1
J3617,I2743,6781.0,6782.0,brown,1
J3617,I5047,14939.0,14941.0,brown,1
J3645,I2522,6137.0,6143.0,brown,2
J3645,I2811,7012.0,7016.0,green,1
J3645,I6427,19831.0,19834.0,green,1
J3645,I6587,20390.0,20394.0,green,2
J4152,I4846,14203.0,14208.0,green,5
J4152,I6926,21620.0,21636.0,green,1
J1521,I3306,8684.0,8687.0,brown,2
J642,I164,236.0,241.0,green,2
J1764,I742,1345.0,1347.0,green,2
J1764,I1830,3961.0,3975.0,green,1
J1764,I4657,13481.0,13483.0,green,1
J1764,I4734,13775.0,13785.0,green,1
J4630,I5681,17227.0,17228.0,brown,1
J4630,I6449,19922.0,19924.0,brown,2
J4630,I6482,20027.0,20031.0,green,1
J2647,I3404,9048.0,9057.0,green,2
J2647,I3820,10558.0,10562.0,green,1
J1317,I2272,5372.0,5374.0,green,2
J1640,I4504,12850.0,12852.0,green,1
J1640,I4728,13744.0,13754.0,green,2
J1640,I5592,16883.0,16898.0,green,1
J1640,I5912,18053.0,18054.0,green,1
J1640,I6776,21073.0,21075.0,green,1
J3419,I1602,3363.0,3365.0,brown,1
J3419,I8099,25275.0,25279.0,green,1
J3419,I9251,28215.0,28216.0,green,1
J3419,I9411,28576.0,28582.0,green,1
J3419,I9443,28638.0,28642.0,green,1
J1322,I1762,3779.0,3784.0,green,1
J1322,I1858,4064.0,4071.0,green,1
J604,I461,763.0,764.0,brown,1
J604,I973,1866.0,1868.0,brown,2
J604,I1005,1930.0,1934.0,brown,1
J604,I1133,2242.0,2243.0,brown,1
J604,I1229,2474.0,2479.0,brown,1
J2204,I2923,7362.0,7366.0,green,1
J2204,I3242,8450.0,8452.0,brown,1
J2204,I3627,9815.0,9819.0,green,2
J3320,I5872,17880.0,17886.0,green,4
J3320,I6319,19448.0,19449.0,brown,1
J3320,I6351,19541.0,19546.0,brown,1
J972,I1909,4222.0,4224.0,green,1
J972,I3125,8068.0,8071.0,green,1
J972,I4436,12636.0,12643.0,brown,2
J972,I4468,12711.0,12716.0,brown,1
J972,I5525,16617.0,16620.0,green,1
J723,I1792,3871.0,3877.0,green,5
J723,I3328,8763.0,8769.0,green,1
J4718,I8530,26415.0,26417.0,green,1
J4718,I8978,27574.0,27576.0,green,1
J3030,I4774,13945.0,13948.0,green,3
J3030,I5158,15366.0,15373.0,green,3
J3567,I5538,16672.0,16675.0,brown,2
J4380,I5250,15748.0,15754.0,green,2
J4380,I5345,16055.0,16058.0,brown,2
J4380,I5377,16143.0,16151.0,brown,1
J4380,I6978,21800.0,21805.0,green,1
J3583,I892,1672.0,1674.0,brown,1
J3583,I924,1748.0,1753.0,brown,2
J3583,I9149,27938.0,27949.0,green,1
J3765,I5242,15709.0,15711.0,green,2
J3765,I5306,15938.0,15947.0,brown,3
J3765,I6490,20066.0,20067.0,green,1
J4899,I972,1860.0,1866.0,brown,2
J4899,I6413,19763.0,19769.0,green,3
J4899,I9613,29025.0,29030.0,green,1
J1724,I727,1311.0,1314.0,green,1
J1724,I791,1462.0,1465.0,green,2
J1724,I1559,3269.0,3275.0,green,2
J2939,I1882,4159.0,4160.0,green,1
J2939,I1946,4360.0,4369.0,green,1
J2939,I2010,4566.0,4570.0,green,2
J4423,I2886,7226.0,7231.0,brown,2
J4423,I8615,26637.0,26640.0,green,2
J3222,I7218,22657.0,22663.0,green,3
J225,I519,865.0,871.0,green,5
J4431,I2822,7040.0,7041.0,brown,1
J4431,I5159,15373.0,15378.0,green,2
J2358,I4674,13550.0,13551.0,brown,1
J2358,I7331,23051.0,23052.0,green,1
J2358,I9059,27740.0,27741.0,green,1
J1551,I2016,4586.0,4595.0,green,1
J1551,I5728,17397.0,17400.0,green,1
J1551,I6356,19552.0,19557.0,green,1
J893,I2187,5147.0,5148.0,green,1
J893,I2219,5225.0,5231.0,green,4
J2833,I2610,6412.0,6417.0,brown,2
J2833,I4083,11458.0,11469.0,green,1
J3960,I5630,17024.0,17025.0,brown,1
J3960,I6366,19586.0,19588.0,brown,1
J3330,I5780,17587.0,17596.0,brown,3
J3330,I5877,17911.0,17926.0,green,3
J1844,I3371,8901.0,8907.0,brown,2
J1844,I5964,18265.0,18267.0,green,1
J4841,I2791,6927.0,6936.0,brown,2
J4841,I9648,29109.0,29113.0,green,1
J4841,I9680,29169.0,29176.0,green,3
J3280,I6207,19061.0,19071.0,green,3
J3280,I7103,22292.0,22294.0,green,1
J4155,I4639,13420.0,13425.0,green,3
J4155,I8609,26625.0,26628.0,green,1
J4317,I2524,6146.0,6149.0,brown,1
J4317,I2652,6537.0,6539.0,brown,2
J4317,I3420,9116.0,9118.0,brown,1
J1646,I2963,7479.0,7482.0,brown,1
J1646,I3027,7709.0,7712.0,brown,1
J1646,I7732,24205.0,24207.0,green,1
J837,I1913,4229.0,4236.0,green,1
J837,I1983,4477.0,4486.0,green,3
J837,I2233,5268.0,5278.0,green,2
J2454,I7815,24464.0,24474.0,green,1
J2454,I7911,24737.0,24740.0,green,1
J2454,I9972,29714.0,29717.0,green,1
J2454,I9983,29732.0,29733.0,green,1
J2454,I9985,29734.0,29735.0,green,1
J1352,I7789,24386.0,24391.0,green,1
J1352,I8941,27477.0,27480.0,green,1
J1352,I8989,27594.0,27597.0,green,1
J2669,I3788,10411.0,10417.0,green,1
J4202,I3390,8986.0,8988.0,brown,1
J4202,I3646,9878.0,9886.0,brown,2
J4202,I4063,11392.0,11394.0,green,1
J4202,I5183,15476.0,15480.0,green,1
J4202,I8609,26625.0,26628.0,green,1
J4716,I8799,27123.0,27124.0,green,1
J4716,I9055,27731.0,27735.0,green,3
J4716,I9215,28140.0,28142.0,green,1
J4716,I9247,28210.0,28211.0,green,1
J4754,I3616,9774.0,9780.0,brown,3
J1529,I1836,3990.0,3994.0,green,3
J1529,I2636,6490.0,6495.0,green,3
J2776,I2819,7037.0,7038.0,green,1
J2776,I3107,7995.0,8004.0,green,1
J2776,I4067,11401.0,11405.0,green,2
J2776,I4227,11931.0,11938.0,green,1
J2776,I5489,16486.0,16493.0,green,1
J2022,I1788,3861.0,3864.0,brown,1
J2022,I2300,5468.0,5471.0,brown,2
J2022,I2845,7111.0,7118.0,green,1
J2022,I3773,10351.0,10356.0,green,1
J2022,I5053,14954.0,14956.0,green,1
J4870,I2740,6765.0,6767.0,brown,1
J4870,I7861,24602.0,24605.0,green,1
J4870,I9269,28253.0,28260.0,green,1
J4870,I9825,29449.0,29452.0,green,1
J3103,I4811,14067.0,14069.0,green,1
J3103,I4906,14400.0,14401.0,brown,1
J3103,I5003,14776.0,14778.0,green,2
J3103,I5451,16382.0,16385.0,brown,1
J784,I852,1594.0,1595.0,brown,1
J784,I980,1878.0,1880.0,brown,2
J784,I2197,5164.0,5166.0,green,1
J784,I5029,14872.0,14874.0,green,1
J2999,I2604,6403.0,6405.0,green,1
J2999,I3692,10033.0,10036.0,green,2
J2999,I5068,15025.0,15030.0,green,1
J2999,I6424,19821.0,19824.0,green,1
J2918,I3457,9252.0,9255.0,green,1
J2918,I3521,9473.0,9474.0,green,1
J2918,I3553,9550.0,9552.0,green,1
J2918,I4129,11613.0,11618.0,green,2
J2918,I4161,11705.0,11706.0,green,1
J3147,I2799,6954.0,6961.0,green,3
J4385,I6793,21118.0,21134.0,green,4
J4779,I6383,19649.0,19650.0,green,1
